700,000000	0,000221
699,000000	0,000143
698,000000	0,000152
697,000000	0,000225
696,000000	0,000061
695,000000	0,000299
694,000000	0,000148
693,000000	0,000459
692,000000	0,000098
691,000000	0,000320
690,000000	0,000287
689,000000	0,000094
688,000000	0,000275
687,000000	0,000103
686,000000	0,000308
685,000000	0,000316
684,000000	0,000510
683,000000	0,000366
682,000000	0,000259
681,000000	0,000338
680,000000	0,000535
679,000000	0,000626
678,000000	0,000387
677,000000	0,000766
676,000000	0,000659
675,000000	0,000408
674,000000	0,000404
673,000000	0,000466
672,000000	0,000540
671,000000	0,000268
670,000000	0,000545
669,000000	0,000602
668,000000	0,000602
667,000000	0,000615
666,000000	0,000516
665,000000	0,000541
664,000000	0,000496
663,000000	0,000517
662,000000	0,000364
661,000000	0,000277
660,000000	0,000587
659,000000	0,000368
658,000000	0,000724
657,000000	0,000902
656,000000	0,000836
655,000000	0,000381
654,000000	0,000617
653,000000	0,000629
652,000000	0,000501
651,000000	0,000455
650,000000	0,000108
649,000000	0,000659
648,000000	0,000472
647,000000	0,000626
646,000000	0,000601
645,000000	0,000547
644,000000	0,000709
643,000000	0,000298
642,000000	0,000456
641,000000	0,000356
640,000000	0,000501
639,000000	0,000676
638,000000	0,000522
637,000000	0,000527
636,000000	0,000456
635,000000	0,000527
634,000000	0,000739
633,000000	0,000154
632,000000	0,000432
631,000000	0,000444
630,000000	0,000498
629,000000	0,000614
628,000000	0,000681
627,000000	0,000760
626,000000	0,001013
625,000000	0,000702
624,000000	0,000614
623,000000	0,000756
622,000000	0,000901
621,000000	0,000751
620,000000	0,000698
619,000000	0,000731
618,000000	0,000744
617,000000	0,001147
616,000000	0,000856
615,000000	0,001001
614,000000	0,000785
613,000000	0,000902
612,000000	0,000706
611,000000	0,000677
610,000000	0,000802
609,000000	0,000719
608,000000	0,001001
607,000000	0,000798
606,000000	0,000681
605,000000	0,000798
604,000000	0,000627
603,000000	0,000565
602,000000	0,000727
601,000000	0,001018
600,000000	0,000930
599,000000	0,000768
598,000000	0,000814
597,000000	0,000851
596,000000	0,001080
595,000000	0,001246
594,000000	0,000972
593,000000	0,001038
592,000000	0,000806
591,000000	0,000998
590,000000	0,000907
589,000000	0,001149
588,000000	0,000812
587,000000	0,001050
586,000000	0,000993
585,000000	0,000940
584,000000	0,001075
583,000000	0,001050
582,000000	0,001114
581,000000	0,000885
580,000000	0,000878
579,000000	0,001017
578,000000	0,001267
577,000000	0,001184
576,000000	0,001366
575,000000	0,000962
574,000000	0,001423
573,000000	0,001153
572,000000	0,001150
571,000000	0,001104
570,000000	0,001244
569,000000	0,001393
568,000000	0,001126
567,000000	0,001109
566,000000	0,001520
565,000000	0,001503
564,000000	0,001457
563,000000	0,001381
562,000000	0,001507
561,000000	0,001368
560,000000	0,001699
559,000000	0,001750
558,000000	0,001584
557,000000	0,001872
556,000000	0,001575
555,000000	0,001614
554,000000	0,001995
553,000000	0,001898
552,000000	0,001932
551,000000	0,001805
550,000000	0,001894
549,000000	0,002198
548,000000	0,002105
547,000000	0,002317
546,000000	0,001985
545,000000	0,001961
544,000000	0,002074
543,000000	0,002392
542,000000	0,002206
541,000000	0,002618
540,000000	0,002694
539,000000	0,002422
538,000000	0,002380
537,000000	0,002697
536,000000	0,002578
535,000000	0,002828
534,000000	0,002854
533,000000	0,002951
532,000000	0,003351
531,000000	0,003548
530,000000	0,003277
529,000000	0,003257
528,000000	0,003510
527,000000	0,003350
526,000000	0,003300
525,000000	0,003648
524,000000	0,003890
523,000000	0,003920
522,000000	0,004187
521,000000	0,004260
520,000000	0,004449
519,000000	0,004301
518,000000	0,004241
517,000000	0,004457
516,000000	0,004800
515,000000	0,005020
514,000000	0,004983
513,000000	0,005458
512,000000	0,005453
511,000000	0,005710
510,000000	0,005622
509,000000	0,005579
508,000000	0,006091
507,000000	0,005982
506,000000	0,006029
505,000000	0,006231
504,000000	0,006472
503,000000	0,006766
502,000000	0,007105
501,000000	0,007409
500,000000	0,007763
499,000000	0,007673
498,000000	0,007949
497,000000	0,008048
496,000000	0,008278
495,000000	0,008638
494,000000	0,009198
493,000000	0,009142
492,000000	0,009613
491,000000	0,009824
490,000000	0,009867
489,000000	0,010161
488,000000	0,010636
487,000000	0,010593
486,000000	0,011253
485,000000	0,011662
484,000000	0,012021
483,000000	0,012605
482,000000	0,012696
481,000000	0,013563
480,000000	0,013613
479,000000	0,013854
478,000000	0,014503
477,000000	0,014520
476,000000	0,015080
475,000000	0,015292
474,000000	0,016024
473,000000	0,016960
472,000000	0,017263
471,000000	0,017963
470,000000	0,018369
469,000000	0,019296
468,000000	0,019425
467,000000	0,020007
466,000000	0,020557
465,000000	0,021101
464,000000	0,022333
463,000000	0,022941
462,000000	0,024039
461,000000	0,025020
460,000000	0,025259
459,000000	0,025762
458,000000	0,026603
457,000000	0,028034
456,000000	0,028578
455,000000	0,029816
454,000000	0,030760
453,000000	0,031805
452,000000	0,032961
451,000000	0,033866
450,000000	0,035010
449,000000	0,035763
448,000000	0,036840
447,000000	0,038127
446,000000	0,039203
445,000000	0,040169
444,000000	0,041816
443,000000	0,043375
442,000000	0,044955
441,000000	0,045699
440,000000	0,047478
439,000000	0,048952
438,000000	0,050319
437,000000	0,051680
436,000000	0,053146
435,000000	0,054968
434,000000	0,057079
433,000000	0,058981
432,000000	0,061141
431,000000	0,063016
430,000000	0,064379
429,000000	0,066825
428,000000	0,069140
427,000000	0,071542
426,000000	0,073644
425,000000	0,075624
424,000000	0,077937
423,000000	0,080670
422,000000	0,083358
421,000000	0,084043
420,000000	0,086922
419,000000	0,089385
418,000000	0,092496
417,000000	0,095070
416,000000	0,098157
415,000000	0,101013
414,000000	0,104139
413,000000	0,107072
412,000000	0,110388
411,000000	0,113560
410,000000	0,116853
409,000000	0,120439
408,000000	0,124090
407,000000	0,128088
406,000000	0,131867
405,000000	0,135363
404,000000	0,139904
403,000000	0,144387
402,000000	0,148394
401,000000	0,153539
400,000000	0,157987
399,000000	0,163455
398,000000	0,168018
397,000000	0,172872
396,000000	0,178672
395,000000	0,184104
394,000000	0,190220
393,000000	0,195684
392,000000	0,202201
391,000000	0,208784
390,000000	0,215590
