700,000000	0,014504
699,000000	0,014543
698,000000	0,014330
697,000000	0,014496
696,000000	0,014346
695,000000	0,014643
694,000000	0,014454
693,000000	0,014737
692,000000	0,014659
691,000000	0,014744
690,000000	0,014604
689,000000	0,014527
688,000000	0,014672
687,000000	0,014666
686,000000	0,014749
685,000000	0,014579
684,000000	0,014639
683,000000	0,014867
682,000000	0,014476
681,000000	0,014772
680,000000	0,015117
679,000000	0,014932
678,000000	0,014799
677,000000	0,015224
676,000000	0,015038
675,000000	0,015039
674,000000	0,015223
673,000000	0,014978
672,000000	0,015100
671,000000	0,014949
670,000000	0,014945
669,000000	0,015199
668,000000	0,015416
667,000000	0,015272
666,000000	0,015303
665,000000	0,015423
664,000000	0,015272
663,000000	0,015334
662,000000	0,015258
661,000000	0,015041
660,000000	0,015323
659,000000	0,015102
658,000000	0,015193
657,000000	0,015354
656,000000	0,015614
655,000000	0,015416
654,000000	0,015245
653,000000	0,015152
652,000000	0,015300
651,000000	0,015172
650,000000	0,015167
649,000000	0,015499
648,000000	0,015444
647,000000	0,015629
646,000000	0,015784
645,000000	0,015369
644,000000	0,015722
643,000000	0,015346
642,000000	0,015556
641,000000	0,015406
640,000000	0,015590
639,000000	0,015659
638,000000	0,015656
637,000000	0,015652
636,000000	0,015428
635,000000	0,015405
634,000000	0,015409
633,000000	0,015133
632,000000	0,015503
631,000000	0,015500
630,000000	0,015414
629,000000	0,015756
628,000000	0,015905
627,000000	0,015762
626,000000	0,015686
625,000000	0,015724
624,000000	0,015667
623,000000	0,015866
622,000000	0,015934
621,000000	0,015746
620,000000	0,015743
619,000000	0,015758
618,000000	0,015839
617,000000	0,015989
616,000000	0,015969
615,000000	0,016102
614,000000	0,015898
613,000000	0,015965
612,000000	0,015743
611,000000	0,015561
610,000000	0,015964
609,000000	0,015668
608,000000	0,016100
607,000000	0,015875
606,000000	0,015935
605,000000	0,016008
604,000000	0,016024
603,000000	0,016023
602,000000	0,015791
601,000000	0,016002
600,000000	0,016199
599,000000	0,016123
598,000000	0,016011
597,000000	0,016146
596,000000	0,016088
595,000000	0,016189
594,000000	0,016169
593,000000	0,016115
592,000000	0,016141
591,000000	0,016157
590,000000	0,015981
589,000000	0,016221
588,000000	0,016158
587,000000	0,016373
586,000000	0,016334
585,000000	0,016045
584,000000	0,016051
583,000000	0,016300
582,000000	0,016494
581,000000	0,016373
580,000000	0,016299
579,000000	0,016180
578,000000	0,016381
577,000000	0,016455
576,000000	0,016389
575,000000	0,016276
574,000000	0,016212
573,000000	0,016416
572,000000	0,016376
571,000000	0,016153
570,000000	0,016710
569,000000	0,016410
568,000000	0,016498
567,000000	0,016247
566,000000	0,016518
565,000000	0,016531
564,000000	0,016810
563,000000	0,016198
562,000000	0,016319
561,000000	0,016546
560,000000	0,016413
559,000000	0,016680
558,000000	0,016356
557,000000	0,016699
556,000000	0,016492
555,000000	0,016631
554,000000	0,016604
553,000000	0,016525
552,000000	0,016704
551,000000	0,016608
550,000000	0,016544
549,000000	0,016578
548,000000	0,016481
547,000000	0,016671
546,000000	0,016714
545,000000	0,016458
544,000000	0,016615
543,000000	0,016734
542,000000	0,016688
541,000000	0,016794
540,000000	0,016729
539,000000	0,016649
538,000000	0,016531
537,000000	0,016840
536,000000	0,016582
535,000000	0,016756
534,000000	0,016847
533,000000	0,016816
532,000000	0,017071
531,000000	0,017183
530,000000	0,017236
529,000000	0,016998
528,000000	0,017184
527,000000	0,016949
526,000000	0,016830
525,000000	0,016918
524,000000	0,016702
523,000000	0,017071
522,000000	0,017065
521,000000	0,017165
520,000000	0,017432
519,000000	0,017187
518,000000	0,017070
517,000000	0,016933
516,000000	0,017249
515,000000	0,017398
514,000000	0,017197
513,000000	0,017397
512,000000	0,017330
511,000000	0,017538
510,000000	0,017247
509,000000	0,017106
508,000000	0,017296
507,000000	0,017239
506,000000	0,017339
505,000000	0,017574
504,000000	0,017423
503,000000	0,017413
502,000000	0,017567
501,000000	0,017686
500,000000	0,017601
499,000000	0,017689
498,000000	0,017688
497,000000	0,017697
496,000000	0,017476
495,000000	0,017621
494,000000	0,017890
493,000000	0,017539
492,000000	0,017745
491,000000	0,017777
490,000000	0,017604
489,000000	0,017503
488,000000	0,017707
487,000000	0,017396
486,000000	0,017778
485,000000	0,017687
484,000000	0,017619
483,000000	0,017898
482,000000	0,017700
481,000000	0,018195
480,000000	0,018091
479,000000	0,017676
478,000000	0,017697
477,000000	0,017694
476,000000	0,017899
475,000000	0,017647
474,000000	0,017805
473,000000	0,017858
