700,000000	0,001980
699,000000	0,002009
698,000000	0,001750
697,000000	0,001701
696,000000	0,001636
695,000000	0,001715
694,000000	0,001859
693,000000	0,001892
692,000000	0,001675
691,000000	0,001873
690,000000	0,001787
689,000000	0,001697
688,000000	0,001809
687,000000	0,002028
686,000000	0,001847
685,000000	0,001786
684,000000	0,001885
683,000000	0,001887
682,000000	0,001684
681,000000	0,001780
680,000000	0,001793
679,000000	0,001664
678,000000	0,001732
677,000000	0,001529
676,000000	0,001607
675,000000	0,001919
674,000000	0,001923
673,000000	0,001428
672,000000	0,001764
671,000000	0,001946
670,000000	0,001921
669,000000	0,001777
668,000000	0,001789
667,000000	0,002114
666,000000	0,001998
665,000000	0,002185
664,000000	0,001962
663,000000	0,002157
662,000000	0,001970
661,000000	0,001879
660,000000	0,002000
659,000000	0,001934
658,000000	0,002108
657,000000	0,002188
656,000000	0,002006
655,000000	0,001911
654,000000	0,001973
653,000000	0,001973
652,000000	0,001807
651,000000	0,001732
650,000000	0,001783
649,000000	0,001961
648,000000	0,001733
647,000000	0,001916
646,000000	0,001901
645,000000	0,001772
644,000000	0,001776
643,000000	0,001838
642,000000	0,001444
641,000000	0,001460
640,000000	0,001418
639,000000	0,001444
638,000000	0,001389
637,000000	0,001631
636,000000	0,001594
635,000000	0,001728
634,000000	0,001632
633,000000	0,001507
632,000000	0,001565
631,000000	0,001598
630,000000	0,001827
629,000000	0,002048
628,000000	0,002040
627,000000	0,002125
626,000000	0,001766
625,000000	0,002254
624,000000	0,001941
623,000000	0,001854
622,000000	0,001749
621,000000	0,001853
620,000000	0,001994
619,000000	0,001869
618,000000	0,002104
617,000000	0,001770
616,000000	0,001999
615,000000	0,001995
614,000000	0,002000
613,000000	0,001700
612,000000	0,001650
611,000000	0,001937
610,000000	0,002104
609,000000	0,001933
608,000000	0,001921
607,000000	0,002004
606,000000	0,001862
605,000000	0,001741
604,000000	0,001971
603,000000	0,001745
602,000000	0,001682
601,000000	0,001445
600,000000	0,001782
599,000000	0,002855
598,000000	0,001806
597,000000	0,001745
596,000000	0,001970
595,000000	0,001974
594,000000	0,002158
593,000000	0,002108
592,000000	0,002212
591,000000	0,001988
590,000000	0,002168
589,000000	0,001861
588,000000	0,002088
587,000000	0,001944
586,000000	0,002134
585,000000	0,001973
584,000000	0,001895
583,000000	0,001968
582,000000	0,001816
581,000000	0,002187
580,000000	0,002420
579,000000	0,002314
578,000000	0,002587
577,000000	0,002304
576,000000	0,002152
575,000000	0,002256
574,000000	0,001851
573,000000	0,002182
572,000000	0,002171
571,000000	0,002205
570,000000	0,002232
569,000000	0,002253
568,000000	0,002449
567,000000	0,002271
566,000000	0,001885
565,000000	0,002238
564,000000	0,002350
563,000000	0,001920
562,000000	0,002026
561,000000	0,002014
560,000000	0,002337
559,000000	0,002422
558,000000	0,002451
557,000000	0,002183
556,000000	0,002328
555,000000	0,002221
554,000000	0,002386
553,000000	0,002216
552,000000	0,002429
551,000000	0,002344
550,000000	0,002583
549,000000	0,002683
548,000000	0,002542
547,000000	0,002868
546,000000	0,002813
545,000000	0,003072
544,000000	0,002860
543,000000	0,002763
542,000000	0,002776
541,000000	0,003080
540,000000	0,002830
539,000000	0,002758
538,000000	0,003151
537,000000	0,002998
536,000000	0,003006
535,000000	0,003167
534,000000	0,003482
533,000000	0,003168
532,000000	0,003261
531,000000	0,003309
530,000000	0,003176
529,000000	0,003118
528,000000	0,003207
527,000000	0,003080
526,000000	0,003229
525,000000	0,003093
524,000000	0,003134
523,000000	0,003297
522,000000	0,003458
521,000000	0,003258
520,000000	0,003084
519,000000	0,003528
518,000000	0,003435
517,000000	0,003303
516,000000	0,003541
515,000000	0,003409
514,000000	0,003434
513,000000	0,003507
512,000000	0,003549
511,000000	0,003659
510,000000	0,003675
509,000000	0,003585
508,000000	0,003725
507,000000	0,003983
506,000000	0,004170
505,000000	0,004135
504,000000	0,004147
503,000000	0,004109
502,000000	0,004652
501,000000	0,004365
500,000000	0,004348
499,000000	0,004085
498,000000	0,004215
497,000000	0,004273
496,000000	0,004336
495,000000	0,004644
494,000000	0,004639
493,000000	0,004882
492,000000	0,005059
491,000000	0,005165
490,000000	0,004875
489,000000	0,005043
488,000000	0,005114
487,000000	0,005045
486,000000	0,005535
485,000000	0,005548
484,000000	0,005704
483,000000	0,005592
482,000000	0,005714
481,000000	0,005783
480,000000	0,006014
479,000000	0,005695
478,000000	0,005971
477,000000	0,006046
476,000000	0,006274
475,000000	0,006613
474,000000	0,006445
473,000000	0,006783
472,000000	0,006706
471,000000	0,006838
470,000000	0,006929
469,000000	0,007073
468,000000	0,006989
467,000000	0,007188
466,000000	0,007595
465,000000	0,007262
464,000000	0,007553
463,000000	0,007704
462,000000	0,007769
461,000000	0,008078
460,000000	0,008182
459,000000	0,008396
458,000000	0,008411
457,000000	0,008481
456,000000	0,008635
455,000000	0,008982
454,000000	0,008927
453,000000	0,009040
452,000000	0,009692
451,000000	0,009620
450,000000	0,009616
449,000000	0,009952
448,000000	0,010094
447,000000	0,010333
446,000000	0,010711
445,000000	0,010651
444,000000	0,010467
443,000000	0,011136
442,000000	0,011338
441,000000	0,011904
440,000000	0,011600
439,000000	0,012061
438,000000	0,012671
437,000000	0,012893
436,000000	0,012247
435,000000	0,012500
434,000000	0,012670
433,000000	0,013516
432,000000	0,013386
431,000000	0,013526
430,000000	0,013942
429,000000	0,014436
428,000000	0,014820
427,000000	0,015449
426,000000	0,015215
425,000000	0,015544
424,000000	0,016216
423,000000	0,016284
422,000000	0,016500
421,000000	0,016707
420,000000	0,016871
419,000000	0,017062
