700,000000	0,001313
699,000000	0,001482
698,000000	0,001520
697,000000	0,001446
696,000000	0,001365
695,000000	0,001566
694,000000	0,001625
693,000000	0,001592
692,000000	0,001411
691,000000	0,001486
690,000000	0,001523
689,000000	0,001371
688,000000	0,001479
687,000000	0,001763
686,000000	0,001483
685,000000	0,001418
684,000000	0,001608
683,000000	0,001680
682,000000	0,001941
681,000000	0,001342
680,000000	0,001913
679,000000	0,001710
678,000000	0,001570
677,000000	0,001624
676,000000	0,001670
675,000000	0,001720
674,000000	0,001807
673,000000	0,001229
672,000000	0,001527
671,000000	0,001772
670,000000	0,001851
669,000000	0,001752
668,000000	0,001698
667,000000	0,001703
666,000000	0,001716
665,000000	0,001342
664,000000	0,001322
663,000000	0,001662
662,000000	0,001683
661,000000	0,001406
660,000000	0,001543
659,000000	0,001676
658,000000	0,001576
657,000000	0,001664
656,000000	0,001286
655,000000	0,001216
654,000000	0,001337
653,000000	0,001411
652,000000	0,001487
651,000000	0,001549
650,000000	0,001458
649,000000	0,001824
648,000000	0,001563
647,000000	0,001587
646,000000	0,001334
645,000000	0,001164
644,000000	0,001318
643,000000	0,001551
642,000000	0,001227
641,000000	0,001306
640,000000	0,001160
639,000000	0,000990
638,000000	0,001243
637,000000	0,001073
636,000000	0,000957
635,000000	0,000986
634,000000	0,001036
633,000000	0,001099
632,000000	0,001294
631,000000	0,001236
630,000000	0,001444
629,000000	0,001564
628,000000	0,001419
627,000000	0,001173
626,000000	0,001090
625,000000	0,001361
624,000000	0,001307
623,000000	0,001120
622,000000	0,001128
621,000000	0,001057
620,000000	0,001377
619,000000	0,000961
618,000000	0,000844
617,000000	0,000691
616,000000	0,000907
615,000000	0,000857
614,000000	0,000753
613,000000	0,001007
612,000000	0,000941
611,000000	0,001119
610,000000	0,001070
609,000000	0,001153
608,000000	0,000995
607,000000	0,001124
606,000000	0,000957
605,000000	0,000716
604,000000	0,000865
603,000000	0,000782
602,000000	0,000790
601,000000	0,000670
600,000000	0,000736
599,000000	0,000694
598,000000	0,000869
597,000000	0,000403
596,000000	0,000586
595,000000	0,000669
594,000000	0,000890
593,000000	0,000570
592,000000	0,000728
591,000000	0,000970
590,000000	0,000849
589,000000	0,000838
588,000000	0,000888
587,000000	0,000914
