700,000000	0,000529
699,000000	0,000529
698,000000	0,000644
697,000000	0,000595
696,000000	0,000546
695,000000	0,000706
694,000000	0,000703
693,000000	0,000682
692,000000	0,000469
691,000000	0,000748
690,000000	0,000514
689,000000	0,000630
688,000000	0,000547
687,000000	0,000955
686,000000	0,000725
685,000000	0,000622
684,000000	0,000684
683,000000	0,000718
682,000000	0,000973
681,000000	0,000342
680,000000	0,000627
679,000000	0,000734
678,000000	0,000487
677,000000	0,000842
676,000000	0,000656
675,000000	0,000863
674,000000	0,000921
673,000000	0,000616
672,000000	0,000715
671,000000	0,001063
670,000000	0,000893
669,000000	0,000782
668,000000	0,001080
667,000000	0,000848
666,000000	0,000998
665,000000	0,000986
664,000000	0,001197
663,000000	0,000969
662,000000	0,000849
661,000000	0,000862
660,000000	0,000833
659,000000	0,000841
658,000000	0,001256
657,000000	0,000846
656,000000	0,001074
655,000000	0,000988
654,000000	0,000830
653,000000	0,000863
652,000000	0,000938
651,000000	0,000909
650,000000	0,000934
649,000000	0,001005
648,000000	0,000959
647,000000	0,001017
646,000000	0,000710
645,000000	0,000569
644,000000	0,000877
643,000000	0,000947
642,000000	0,000611
641,000000	0,000586
640,000000	0,000607
639,000000	0,000615
638,000000	0,000652
637,000000	0,000565
636,000000	0,000532
635,000000	0,000590
634,000000	0,000636
633,000000	0,000586
632,000000	0,000769
631,000000	0,000782
630,000000	0,000707
629,000000	0,001210
628,000000	0,000961
627,000000	0,000836
626,000000	0,001011
625,000000	0,000969
624,000000	0,000869
623,000000	0,000795
622,000000	0,000765
621,000000	0,000836
620,000000	0,001056
619,000000	0,000798
618,000000	0,000657
617,000000	0,000799
616,000000	0,000690
615,000000	0,000799
614,000000	0,000720
613,000000	0,000108
612,000000	0,000558
611,000000	0,000728
610,000000	0,000670
609,000000	0,000603
608,000000	0,000524
607,000000	0,000728
606,000000	0,000645
605,000000	0,000387
604,000000	0,000691
603,000000	0,001666
602,000000	0,000304
601,000000	0,000146
600,000000	0,000316
599,000000	0,000320
598,000000	0,000424
597,000000	0,000200
596,000000	0,000445
595,000000	0,000491
594,000000	0,000445
593,000000	0,000549
592,000000	0,000649
591,000000	0,000508
590,000000	0,000703
589,000000	0,000271
588,000000	0,000354
587,000000	0,000421
586,000000	0,000334
585,000000	0,000523
584,000000	0,000339
583,000000	0,000402
582,000000	0,000361
581,000000	0,000646
580,000000	0,000752
579,000000	0,000736
578,000000	0,000341
577,000000	0,000223
576,000000	0,000418
575,000000	0,000507
574,000000	0,000499
573,000000	0,000579
572,000000	0,000410
571,000000	0,000516
570,000000	0,000411
569,000000	0,000373
568,000000	0,000517
567,000000	0,000415
566,000000	0,000072
565,000000	0,000542
564,000000	0,000309
563,000000	0,000331
562,000000	0,000212
561,000000	0,000242
560,000000	0,000373
559,000000	0,000687
558,000000	0,000394
557,000000	0,000509
556,000000	0,000509
555,000000	0,000297
554,000000	0,000233
553,000000	0,000369
552,000000	0,000428
551,000000	0,000216
550,000000	0,000246
549,000000	0,000491
548,000000	0,000500
547,000000	0,000753
546,000000	0,000584
545,000000	0,000817
544,000000	0,000398
543,000000	0,000470
542,000000	0,000246
541,000000	0,000584
540,000000	0,000470
539,000000	0,000351
538,000000	0,000681
537,000000	0,000397
536,000000	0,000749
535,000000	0,000566
534,000000	0,000812
533,000000	0,000524
532,000000	0,000583
531,000000	0,000448
530,000000	0,000681
529,000000	0,000584
528,000000	0,000698
527,000000	0,000419
526,000000	0,000414
525,000000	0,000106
524,000000	0,000326
523,000000	0,000279
522,000000	0,000224
521,000000	0,000228
520,000000	0,000364
519,000000	0,000532
518,000000	0,000325
517,000000	0,000359
516,000000	0,000503
515,000000	0,000452
514,000000	0,000275
513,000000	0,000232
512,000000	0,000152
511,000000	0,000355
510,000000	0,000456
509,000000	0,000283
508,000000	0,000194
507,000000	0,000519
506,000000	0,000557
505,000000	0,000586
504,000000	0,000641
503,000000	0,000582
502,000000	0,000721
501,000000	0,000666
500,000000	0,000615
499,000000	0,000320
498,000000	0,000354
497,000000	0,000619
496,000000	0,000350
495,000000	0,000463
494,000000	0,000669
493,000000	0,000648
492,000000	0,000884
491,000000	0,000715
490,000000	0,000690
489,000000	0,000761
488,000000	0,000875
487,000000	0,000467
486,000000	0,000702
485,000000	0,000912
484,000000	0,000475
483,000000	0,000832
482,000000	0,000769
481,000000	0,000710
480,000000	0,001362
479,000000	0,000929
478,000000	0,001076
477,000000	0,000912
476,000000	0,000836
475,000000	0,000929
474,000000	0,000731
473,000000	0,001211
472,000000	0,001005
471,000000	0,000917
470,000000	0,000939
469,000000	0,001356
468,000000	0,001260
467,000000	0,001129
466,000000	0,001016
465,000000	0,001025
464,000000	0,001237
463,000000	0,001048
462,000000	0,001175
461,000000	0,001390
460,000000	0,001493
459,000000	0,001493
458,000000	0,001592
457,000000	0,001478
456,000000	0,001364
455,000000	0,001084
454,000000	0,001365
453,000000	0,001344
452,000000	0,001750
451,000000	0,001573
450,000000	0,001693
449,000000	0,001617
448,000000	0,001664
447,000000	0,001410
446,000000	0,001551
445,000000	0,001629
444,000000	0,001357
443,000000	0,001477
442,000000	0,001886
441,000000	0,001959
440,000000	0,001953
439,000000	0,001750
438,000000	0,001664
437,000000	0,001939
436,000000	0,001530
435,000000	0,001424
434,000000	0,001720
433,000000	0,002374
432,000000	0,001891
431,000000	0,002013
430,000000	0,002106
429,000000	0,001910
428,000000	0,002133
427,000000	0,002188
426,000000	0,002314
425,000000	0,002000
424,000000	0,002518
423,000000	0,001983
422,000000	0,002231
421,000000	0,002491
420,000000	0,002194
419,000000	0,002268
418,000000	0,002242
417,000000	0,002297
416,000000	0,002250
415,000000	0,002729
414,000000	0,002776
413,000000	0,002381
412,000000	0,002625
411,000000	0,002351
410,000000	0,002286
409,000000	0,002414
408,000000	0,002367
407,000000	0,002402
406,000000	0,002705
405,000000	0,002515
404,000000	0,002313
403,000000	0,002266
402,000000	0,002282
401,000000	0,002227
400,000000	0,002253
399,000000	0,001829
398,000000	0,001785
397,000000	0,001888
396,000000	0,001857
395,000000	0,001916
394,000000	0,001694
393,000000	0,001527
392,000000	0,001411
391,000000	0,001651
390,000000	0,001646
