700,000000	0,021427
699,000000	0,021275
698,000000	0,021473
697,000000	0,021463
696,000000	0,021330
695,000000	0,021498
694,000000	0,021669
693,000000	0,021612
692,000000	0,021445
691,000000	0,021478
690,000000	0,021486
689,000000	0,021328
688,000000	0,021457
687,000000	0,021678
686,000000	0,021650
685,000000	0,021544
684,000000	0,021558
683,000000	0,021306
682,000000	0,021515
681,000000	0,021654
680,000000	0,021620
679,000000	0,021872
678,000000	0,021669
677,000000	0,021632
676,000000	0,021485
675,000000	0,021852
674,000000	0,021689
673,000000	0,021352
672,000000	0,021767
671,000000	0,021998
670,000000	0,021897
669,000000	0,021758
668,000000	0,021895
667,000000	0,021823
666,000000	0,021860
665,000000	0,021813
664,000000	0,021546
663,000000	0,021728
662,000000	0,021725
661,000000	0,021810
660,000000	0,021698
659,000000	0,022016
658,000000	0,021940
657,000000	0,021871
656,000000	0,021722
655,000000	0,021439
654,000000	0,021484
653,000000	0,021650
652,000000	0,021617
651,000000	0,021612
650,000000	0,021598
649,000000	0,021899
648,000000	0,021627
647,000000	0,021957
646,000000	0,021494
645,000000	0,021488
644,000000	0,021599
643,000000	0,021500
642,000000	0,021257
641,000000	0,021607
640,000000	0,021389
639,000000	0,021415
638,000000	0,021682
637,000000	0,021666
636,000000	0,021243
635,000000	0,021257
634,000000	0,021367
633,000000	0,021432
632,000000	0,021495
631,000000	0,021648
630,000000	0,021693
629,000000	0,021909
628,000000	0,021735
627,000000	0,021593
626,000000	0,021486
625,000000	0,021709
624,000000	0,021757
623,000000	0,021418
622,000000	0,021488
621,000000	0,021688
620,000000	0,021804
619,000000	0,021600
618,000000	0,021710
617,000000	0,021353
616,000000	0,021394
615,000000	0,021531
614,000000	0,021168
613,000000	0,021390
612,000000	0,021338
611,000000	0,021650
610,000000	0,021619
609,000000	0,021590
608,000000	0,021308
607,000000	0,021560
606,000000	0,021319
605,000000	0,021044
604,000000	0,021262
603,000000	0,021066
602,000000	0,021012
601,000000	0,021070
600,000000	0,021311
599,000000	0,020485
598,000000	0,021233
597,000000	0,020729
596,000000	0,021273
595,000000	0,021135
594,000000	0,021078
593,000000	0,021411
592,000000	0,021490
591,000000	0,021322
590,000000	0,021508
589,000000	0,021378
588,000000	0,021226
587,000000	0,021234
586,000000	0,021436
585,000000	0,021206
584,000000	0,021038
583,000000	0,021182
582,000000	0,021135
581,000000	0,021389
580,000000	0,021675
579,000000	0,021263
578,000000	0,021246
577,000000	0,021160
576,000000	0,021021
575,000000	0,021198
574,000000	0,021331
573,000000	0,021440
572,000000	0,021367
571,000000	0,021289
570,000000	0,021407
569,000000	0,021190
568,000000	0,021047
567,000000	0,021035
566,000000	0,020845
565,000000	0,021127
564,000000	0,021241
563,000000	0,021406
562,000000	0,021170
561,000000	0,021488
560,000000	0,021600
559,000000	0,021280
558,000000	0,021116
557,000000	0,021379
556,000000	0,021349
555,000000	0,021125
554,000000	0,021305
553,000000	0,021335
552,000000	0,021170
551,000000	0,020778
550,000000	0,020809
549,000000	0,021018
548,000000	0,021123
547,000000	0,021307
546,000000	0,021260
545,000000	0,021461
544,000000	0,021072
543,000000	0,020684
542,000000	0,020789
