700,000000	0,257196
699,000000	0,257877
698,000000	0,258271
697,000000	0,259037
696,000000	0,259819
695,000000	0,260282
694,000000	0,260593
693,000000	0,261230
692,000000	0,261798
691,000000	0,262289
690,000000	0,262942
689,000000	0,263576
688,000000	0,264453
687,000000	0,265025
686,000000	0,265618
685,000000	0,266512
684,000000	0,266927
683,000000	0,268655
682,000000	0,269353
681,000000	0,270192
680,000000	0,271284
679,000000	0,271653
678,000000	0,272333
677,000000	0,272653
676,000000	0,273460
675,000000	0,274299
674,000000	0,274708
673,000000	0,275498
672,000000	0,276193
671,000000	0,276452
670,000000	0,277772
669,000000	0,278471
668,000000	0,279432
667,000000	0,279837
666,000000	0,280376
665,000000	0,281278
664,000000	0,282116
663,000000	0,283088
662,000000	0,283503
661,000000	0,284535
660,000000	0,285403
659,000000	0,285818
658,000000	0,287002
657,000000	0,287725
656,000000	0,288212
655,000000	0,288853
654,000000	0,290031
653,000000	0,290853
652,000000	0,291656
651,000000	0,292288
650,000000	0,292945
649,000000	0,293701
648,000000	0,294694
647,000000	0,295673
646,000000	0,295931
645,000000	0,296924
644,000000	0,298141
643,000000	0,298956
642,000000	0,299743
641,000000	0,300848
640,000000	0,301436
639,000000	0,302242
638,000000	0,303149
637,000000	0,303891
636,000000	0,304394
635,000000	0,305324
634,000000	0,306363
633,000000	0,306727
632,000000	0,307743
631,000000	0,309312
630,000000	0,309680
629,000000	0,310523
628,000000	0,311715
627,000000	0,312196
626,000000	0,313250
625,000000	0,314225
624,000000	0,315130
623,000000	0,316217
622,000000	0,317129
621,000000	0,318040
620,000000	0,319105
619,000000	0,319785
618,000000	0,321029
617,000000	0,322035
616,000000	0,322552
615,000000	0,323545
614,000000	0,324347
613,000000	0,325351
612,000000	0,326351
611,000000	0,327665
610,000000	0,328507
609,000000	0,329324
608,000000	0,330362
607,000000	0,331405
606,000000	0,332601
605,000000	0,333630
604,000000	0,334535
603,000000	0,335790
602,000000	0,336800
601,000000	0,337629
600,000000	0,338565
599,000000	0,339214
598,000000	0,340093
597,000000	0,341298
596,000000	0,341958
595,000000	0,343092
594,000000	0,343944
593,000000	0,345365
592,000000	0,346616
591,000000	0,347839
590,000000	0,348780
589,000000	0,349922
588,000000	0,350755
587,000000	0,351731
586,000000	0,353001
585,000000	0,353789
584,000000	0,355106
583,000000	0,355790
582,000000	0,356569
581,000000	0,357799
580,000000	0,358499
579,000000	0,359380
578,000000	0,360702
577,000000	0,361548
576,000000	0,362628
575,000000	0,363574
574,000000	0,364805
573,000000	0,366160
572,000000	0,366714
571,000000	0,367410
570,000000	0,367743
569,000000	0,368539
568,000000	0,369806
567,000000	0,370072
566,000000	0,371208
565,000000	0,372398
564,000000	0,373380
563,000000	0,374190
562,000000	0,375289
561,000000	0,376220
560,000000	0,376837
559,000000	0,379169
558,000000	0,380085
557,000000	0,381260
556,000000	0,382265
555,000000	0,382925
554,000000	0,384039
553,000000	0,384934
552,000000	0,385990
551,000000	0,386812
550,000000	0,387679
