700,000000	0,002703
699,000000	0,002880
698,000000	0,002528
697,000000	0,002690
696,000000	0,002529
695,000000	0,002760
694,000000	0,002580
693,000000	0,002758
692,000000	0,002759
691,000000	0,002913
690,000000	0,002793
689,000000	0,002851
688,000000	0,002967
687,000000	0,002755
686,000000	0,002632
685,000000	0,002744
684,000000	0,002692
683,000000	0,003131
682,000000	0,003012
681,000000	0,003110
680,000000	0,003059
679,000000	0,002800
678,000000	0,002904
677,000000	0,002714
676,000000	0,002913
675,000000	0,002992
674,000000	0,002803
673,000000	0,003003
672,000000	0,002755
671,000000	0,002830
670,000000	0,003032
669,000000	0,002910
668,000000	0,002919
667,000000	0,003160
666,000000	0,002892
665,000000	0,002844
664,000000	0,002901
663,000000	0,003204
662,000000	0,002760
661,000000	0,003109
660,000000	0,003276
659,000000	0,002933
658,000000	0,003260
657,000000	0,003332
656,000000	0,003133
655,000000	0,003113
654,000000	0,003437
653,000000	0,003079
652,000000	0,003309
651,000000	0,003040
650,000000	0,002990
649,000000	0,003211
648,000000	0,003303
647,000000	0,003216
646,000000	0,003114
645,000000	0,003464
644,000000	0,003251
643,000000	0,003530
642,000000	0,003407
641,000000	0,003469
640,000000	0,003432
639,000000	0,003370
638,000000	0,003399
637,000000	0,003488
636,000000	0,003394
635,000000	0,003256
634,000000	0,003239
633,000000	0,003077
632,000000	0,002932
631,000000	0,002952
630,000000	0,003132
629,000000	0,002698
628,000000	0,002844
627,000000	0,003008
626,000000	0,002745
625,000000	0,003049
624,000000	0,003012
623,000000	0,002887
622,000000	0,003000
621,000000	0,003038
620,000000	0,002867
619,000000	0,002791
618,000000	0,003114
617,000000	0,002754
616,000000	0,002588
615,000000	0,002932
614,000000	0,002701
613,000000	0,002852
612,000000	0,002876
611,000000	0,002846
610,000000	0,002550
609,000000	0,002785
608,000000	0,002985
607,000000	0,003240
606,000000	0,002876
605,000000	0,003372
604,000000	0,002842
603,000000	0,003055
602,000000	0,003025
601,000000	0,002976
600,000000	0,003022
599,000000	0,002777
598,000000	0,002880
597,000000	0,003104
596,000000	0,002580
595,000000	0,002885
594,000000	0,002592
593,000000	0,002764
592,000000	0,003056
591,000000	0,002973
590,000000	0,003149
589,000000	0,003358
588,000000	0,003221
587,000000	0,002945
586,000000	0,003232
585,000000	0,003189
584,000000	0,003175
583,000000	0,003318
582,000000	0,002833
581,000000	0,002806
580,000000	0,002793
579,000000	0,002871
578,000000	0,003025
577,000000	0,002991
576,000000	0,003044
575,000000	0,003300
574,000000	0,003535
573,000000	0,003714
572,000000	0,003571
571,000000	0,003810
570,000000	0,003477
569,000000	0,003444
568,000000	0,003606
567,000000	0,003255
566,000000	0,003335
565,000000	0,003281
564,000000	0,003133
563,000000	0,003332
562,000000	0,003686
561,000000	0,003178
560,000000	0,003587
559,000000	0,003147
558,000000	0,003200
557,000000	0,003226
556,000000	0,003222
555,000000	0,002835
554,000000	0,003265
553,000000	0,003014
552,000000	0,003448
551,000000	0,003083
550,000000	0,003294
549,000000	0,003625
548,000000	0,003119
547,000000	0,002978
546,000000	0,002927
545,000000	0,002782
544,000000	0,002948
543,000000	0,002939
542,000000	0,003223
541,000000	0,003461
540,000000	0,003812
539,000000	0,002467
538,000000	0,003175
537,000000	0,003346
536,000000	0,003284
535,000000	0,003136
534,000000	0,003103
533,000000	0,003123
532,000000	0,003166
531,000000	0,003195
530,000000	0,003416
529,000000	0,003419
528,000000	0,003436
527,000000	0,003436
526,000000	0,003441
525,000000	0,003877
524,000000	0,003666
523,000000	0,003595
522,000000	0,003631
521,000000	0,003678
520,000000	0,003259
519,000000	0,003748
518,000000	0,003583
517,000000	0,003433
516,000000	0,003695
515,000000	0,003496
514,000000	0,003458
513,000000	0,003598
512,000000	0,003656
511,000000	0,003651
510,000000	0,003617
509,000000	0,003713
508,000000	0,003476
507,000000	0,003597
506,000000	0,003280
505,000000	0,003094
504,000000	0,003380
503,000000	0,003379
502,000000	0,003485
501,000000	0,003455
500,000000	0,003807
499,000000	0,003970
498,000000	0,004065
497,000000	0,003879
496,000000	0,004008
495,000000	0,004115
494,000000	0,003631
493,000000	0,003830
492,000000	0,003967
491,000000	0,003802
490,000000	0,004079
489,000000	0,003782
488,000000	0,004314
487,000000	0,004137
486,000000	0,003964
485,000000	0,004337
484,000000	0,004105
483,000000	0,004421
482,000000	0,004226
481,000000	0,003827
480,000000	0,004371
479,000000	0,004004
478,000000	0,004109
477,000000	0,004012
476,000000	0,004168
475,000000	0,003862
474,000000	0,004030
473,000000	0,003862
472,000000	0,003724
471,000000	0,003901
470,000000	0,003834
469,000000	0,003745
468,000000	0,003928
467,000000	0,004090
466,000000	0,004156
465,000000	0,004275
464,000000	0,004455
463,000000	0,004135
462,000000	0,004289
461,000000	0,003903
460,000000	0,004115
459,000000	0,004249
458,000000	0,003844
457,000000	0,003769
456,000000	0,004084
455,000000	0,004407
454,000000	0,004378
453,000000	0,004121
452,000000	0,004350
451,000000	0,003994
450,000000	0,003961
449,000000	0,004369
448,000000	0,004343
447,000000	0,004246
446,000000	0,004430
445,000000	0,004369
444,000000	0,003968
443,000000	0,004565
442,000000	0,004089
441,000000	0,004209
440,000000	0,004110
439,000000	0,004291
438,000000	0,004665
437,000000	0,004834
436,000000	0,004700
435,000000	0,004685
434,000000	0,004818
433,000000	0,004238
432,000000	0,004376
431,000000	0,004482
430,000000	0,004244
429,000000	0,004685
428,000000	0,005080
427,000000	0,004740
426,000000	0,005138
425,000000	0,004407
424,000000	0,004814
423,000000	0,004886
422,000000	0,004251
421,000000	0,004324
420,000000	0,004489
419,000000	0,004319
418,000000	0,004494
417,000000	0,004681
416,000000	0,004252
415,000000	0,004714
414,000000	0,004307
413,000000	0,004507
412,000000	0,004618
411,000000	0,004926
410,000000	0,004712
409,000000	0,004872
408,000000	0,004906
407,000000	0,004602
406,000000	0,004703
405,000000	0,004493
404,000000	0,004830
403,000000	0,004988
402,000000	0,004796
401,000000	0,004939
400,000000	0,004833
399,000000	0,005056
398,000000	0,005072
397,000000	0,004994
396,000000	0,004900
395,000000	0,005275
394,000000	0,005169
393,000000	0,005228
392,000000	0,005198
391,000000	0,005228
390,000000	0,005123
