700,000000	0,002403
699,000000	0,002793
698,000000	0,002516
697,000000	0,002517
696,000000	0,002525
695,000000	0,002764
694,000000	0,002613
693,000000	0,002564
692,000000	0,002474
691,000000	0,002459
690,000000	0,002447
689,000000	0,002620
688,000000	0,002707
687,000000	0,002552
686,000000	0,002364
685,000000	0,002414
684,000000	0,002353
683,000000	0,002717
682,000000	0,002710
681,000000	0,002970
680,000000	0,002997
679,000000	0,002630
678,000000	0,002651
677,000000	0,002639
676,000000	0,002602
675,000000	0,002814
674,000000	0,002749
673,000000	0,002671
672,000000	0,002685
671,000000	0,002925
670,000000	0,002920
669,000000	0,002794
668,000000	0,002869
667,000000	0,002574
666,000000	0,002464
665,000000	0,002623
664,000000	0,002598
663,000000	0,002863
662,000000	0,002798
661,000000	0,002951
660,000000	0,003076
659,000000	0,002559
658,000000	0,002773
657,000000	0,002907
656,000000	0,002671
655,000000	0,002763
654,000000	0,002883
653,000000	0,003054
652,000000	0,002880
651,000000	0,002915
650,000000	0,002790
649,000000	0,002956
648,000000	0,002678
647,000000	0,002724
646,000000	0,002339
645,000000	0,002834
644,000000	0,002671
643,000000	0,002938
642,000000	0,002731
641,000000	0,002718
640,000000	0,002818
639,000000	0,002669
638,000000	0,002827
637,000000	0,002644
636,000000	0,002450
635,000000	0,002663
634,000000	0,002612
633,000000	0,002468
632,000000	0,002577
631,000000	0,002530
630,000000	0,002514
629,000000	0,002193
628,000000	0,002247
627,000000	0,002235
626,000000	0,002315
625,000000	0,002285
624,000000	0,002490
623,000000	0,002273
622,000000	0,002298
621,000000	0,002444
620,000000	0,002223
619,000000	0,002294
618,000000	0,002261
617,000000	0,002157
616,000000	0,002104
615,000000	0,001816
614,000000	0,001991
613,000000	0,002187
612,000000	0,002095
611,000000	0,002215
610,000000	0,002112
609,000000	0,001787
608,000000	0,002149
607,000000	0,002095
606,000000	0,001953
605,000000	0,002298
604,000000	0,001878
603,000000	0,002132
602,000000	0,002286
601,000000	0,002024
600,000000	0,002119
599,000000	0,001811
598,000000	0,001865
597,000000	0,002210
596,000000	0,001882
595,000000	0,002036
594,000000	0,001857
593,000000	0,002150
592,000000	0,002249
591,000000	0,002112
590,000000	0,002551
589,000000	0,002274
588,000000	0,002521
587,000000	0,001943
586,000000	0,002342
585,000000	0,002366
584,000000	0,002380
583,000000	0,002076
582,000000	0,001923
581,000000	0,001891
580,000000	0,001953
579,000000	0,001845
578,000000	0,002280
577,000000	0,002055
576,000000	0,002111
575,000000	0,002248
574,000000	0,002465
573,000000	0,002788
572,000000	0,002636
571,000000	0,002853
570,000000	0,002376
569,000000	0,002521
568,000000	0,002611
567,000000	0,001979
566,000000	0,002140
565,000000	0,002102
564,000000	0,002218
563,000000	0,002332
562,000000	0,002392
561,000000	0,002421
560,000000	0,002986
559,000000	0,002151
558,000000	0,002430
557,000000	0,002435
556,000000	0,002209
555,000000	0,002375
554,000000	0,002273
553,000000	0,002426
552,000000	0,002396
551,000000	0,001994
550,000000	0,002111
549,000000	0,002386
548,000000	0,002136
547,000000	0,002153
546,000000	0,001881
545,000000	0,002187
544,000000	0,001801
543,000000	0,001949
542,000000	0,002080
541,000000	0,002139
540,000000	0,002468
539,000000	0,001128
538,000000	0,002206
537,000000	0,002219
536,000000	0,002341
535,000000	0,001972
534,000000	0,002041
533,000000	0,001858
532,000000	0,001900
531,000000	0,002053
530,000000	0,001980
529,000000	0,002323
528,000000	0,002471
527,000000	0,002527
526,000000	0,002498
525,000000	0,002568
524,000000	0,002467
523,000000	0,002269
522,000000	0,002365
521,000000	0,002416
520,000000	0,001934
519,000000	0,002389
518,000000	0,002326
517,000000	0,002071
516,000000	0,002566
515,000000	0,002410
514,000000	0,002414
513,000000	0,002096
512,000000	0,002167
511,000000	0,002260
510,000000	0,002175
509,000000	0,002242
508,000000	0,002056
507,000000	0,002169
506,000000	0,002060
505,000000	0,002018
504,000000	0,002185
503,000000	0,002316
502,000000	0,002033
501,000000	0,002278
500,000000	0,002049
499,000000	0,002272
498,000000	0,002659
497,000000	0,002571
496,000000	0,002861
495,000000	0,002952
494,000000	0,002810
493,000000	0,002358
492,000000	0,002513
491,000000	0,002420
490,000000	0,002579
489,000000	0,002205
488,000000	0,002813
487,000000	0,002527
486,000000	0,002431
485,000000	0,002909
484,000000	0,002787
483,000000	0,002984
482,000000	0,002972
481,000000	0,002860
480,000000	0,002901
479,000000	0,002910
478,000000	0,002905
477,000000	0,002973
476,000000	0,002833
475,000000	0,002797
474,000000	0,002999
473,000000	0,002941
472,000000	0,002659
471,000000	0,003026
470,000000	0,002925
469,000000	0,002949
468,000000	0,002912
467,000000	0,003086
466,000000	0,003376
465,000000	0,003232
464,000000	0,003373
463,000000	0,002977
462,000000	0,003177
461,000000	0,002998
460,000000	0,002926
459,000000	0,003169
458,000000	0,002713
457,000000	0,003207
456,000000	0,003381
455,000000	0,003483
454,000000	0,003658
453,000000	0,003367
452,000000	0,003540
451,000000	0,003236
450,000000	0,003564
449,000000	0,003772
448,000000	0,003464
447,000000	0,003670
446,000000	0,003704
445,000000	0,003720
444,000000	0,003429
443,000000	0,003936
442,000000	0,003344
441,000000	0,003695
440,000000	0,003498
439,000000	0,003733
438,000000	0,004107
437,000000	0,004186
436,000000	0,004369
435,000000	0,004255
434,000000	0,004113
433,000000	0,004431
432,000000	0,003976
431,000000	0,004078
430,000000	0,003930
429,000000	0,004629
428,000000	0,004809
427,000000	0,004348
426,000000	0,004264
425,000000	0,004575
424,000000	0,004831
423,000000	0,004339
422,000000	0,004337
421,000000	0,004363
420,000000	0,004467
419,000000	0,004241
418,000000	0,004434
417,000000	0,004755
416,000000	0,004464
415,000000	0,004844
414,000000	0,004578
413,000000	0,004693
412,000000	0,004713
411,000000	0,004926
410,000000	0,004828
409,000000	0,005135
408,000000	0,005190
407,000000	0,004735
406,000000	0,005129
405,000000	0,004799
404,000000	0,005274
403,000000	0,005307
402,000000	0,005248
401,000000	0,005732
400,000000	0,005513
399,000000	0,006120
398,000000	0,006153
397,000000	0,005967
396,000000	0,006115
395,000000	0,006257
394,000000	0,006173
393,000000	0,006404
392,000000	0,006464
391,000000	0,006278
390,000000	0,006591
