700,000000	0,003086
699,000000	0,003184
698,000000	0,002846
697,000000	0,002834
696,000000	0,003011
695,000000	0,003123
694,000000	0,003005
693,000000	0,002849
692,000000	0,002940
691,000000	0,003020
690,000000	0,002855
689,000000	0,003095
688,000000	0,003265
687,000000	0,002994
686,000000	0,002855
685,000000	0,003038
684,000000	0,002502
683,000000	0,003462
682,000000	0,003103
681,000000	0,003467
680,000000	0,003390
679,000000	0,003243
678,000000	0,003215
677,000000	0,003162
676,000000	0,003344
675,000000	0,003254
674,000000	0,003268
673,000000	0,003148
672,000000	0,003291
671,000000	0,003216
670,000000	0,003634
669,000000	0,003280
668,000000	0,003384
667,000000	0,003181
666,000000	0,003117
665,000000	0,003385
664,000000	0,003421
663,000000	0,003283
662,000000	0,003318
661,000000	0,003392
660,000000	0,003480
659,000000	0,002963
658,000000	0,003398
657,000000	0,003440
656,000000	0,003367
655,000000	0,003184
654,000000	0,003362
653,000000	0,003413
652,000000	0,003338
651,000000	0,003423
650,000000	0,003403
649,000000	0,003432
648,000000	0,003457
647,000000	0,003241
646,000000	0,003273
645,000000	0,003309
644,000000	0,003472
643,000000	0,003810
642,000000	0,003473
641,000000	0,003581
640,000000	0,003570
639,000000	0,003449
638,000000	0,003487
637,000000	0,003630
636,000000	0,003348
635,000000	0,003344
634,000000	0,003598
633,000000	0,003236
632,000000	0,003187
631,000000	0,003504
630,000000	0,003433
629,000000	0,003191
628,000000	0,003233
627,000000	0,003159
626,000000	0,003117
625,000000	0,003049
624,000000	0,003304
623,000000	0,003218
622,000000	0,003155
621,000000	0,003105
620,000000	0,003151
619,000000	0,003080
618,000000	0,003151
617,000000	0,003064
616,000000	0,003011
615,000000	0,002965
614,000000	0,002994
613,000000	0,002881
612,000000	0,003173
611,000000	0,003097
610,000000	0,002935
609,000000	0,002635
608,000000	0,003014
607,000000	0,003181
606,000000	0,003039
605,000000	0,003133
604,000000	0,002989
603,000000	0,003080
602,000000	0,003226
601,000000	0,002934
600,000000	0,003030
599,000000	0,002764
598,000000	0,002763
597,000000	0,003021
596,000000	0,002747
595,000000	0,002935
594,000000	0,002873
593,000000	0,002898
592,000000	0,003064
591,000000	0,003153
590,000000	0,003534
589,000000	0,003111
588,000000	0,003334
587,000000	0,002911
586,000000	0,003123
585,000000	0,002929
584,000000	0,003095
583,000000	0,003174
582,000000	0,002905
581,000000	0,003182
580,000000	0,002987
579,000000	0,002749
578,000000	0,003253
577,000000	0,002813
576,000000	0,002776
575,000000	0,003020
574,000000	0,003484
573,000000	0,003553
572,000000	0,003618
571,000000	0,003508
570,000000	0,003426
569,000000	0,003380
568,000000	0,003108
567,000000	0,002991
566,000000	0,003084
565,000000	0,002953
564,000000	0,003094
563,000000	0,003179
562,000000	0,003507
561,000000	0,003306
560,000000	0,003715
559,000000	0,002857
558,000000	0,003358
557,000000	0,003214
556,000000	0,003354
555,000000	0,003137
554,000000	0,003239
553,000000	0,003099
552,000000	0,003205
551,000000	0,002794
550,000000	0,003128
549,000000	0,003293
548,000000	0,003076
547,000000	0,002867
546,000000	0,002812
545,000000	0,003050
544,000000	0,002689
543,000000	0,002960
542,000000	0,002909
541,000000	0,003001
540,000000	0,003271
539,000000	0,002220
538,000000	0,002895
537,000000	0,003065
536,000000	0,003182
535,000000	0,002877
534,000000	0,002835
533,000000	0,002821
532,000000	0,003195
531,000000	0,002651
530,000000	0,002842
529,000000	0,003287
528,000000	0,003393
527,000000	0,003521
526,000000	0,003228
525,000000	0,003587
524,000000	0,003393
523,000000	0,002931
522,000000	0,003299
521,000000	0,003227
520,000000	0,002672
519,000000	0,003127
518,000000	0,003187
517,000000	0,003229
516,000000	0,003580
515,000000	0,003037
514,000000	0,002936
513,000000	0,003105
512,000000	0,002990
511,000000	0,002925
510,000000	0,002989
509,000000	0,002954
508,000000	0,002764
507,000000	0,003037
506,000000	0,002911
505,000000	0,002572
504,000000	0,002799
503,000000	0,002849
502,000000	0,002993
501,000000	0,002743
500,000000	0,002938
499,000000	0,003266
498,000000	0,003260
497,000000	0,003286
496,000000	0,003550
495,000000	0,003603
494,000000	0,003283
493,000000	0,003203
492,000000	0,003016
491,000000	0,003261
490,000000	0,003284
489,000000	0,003092
488,000000	0,003590
487,000000	0,003321
486,000000	0,003309
485,000000	0,003876
484,000000	0,003813
483,000000	0,003896
482,000000	0,003318
481,000000	0,003134
480,000000	0,003319
479,000000	0,003256
478,000000	0,003500
477,000000	0,003421
476,000000	0,003564
475,000000	0,003426
474,000000	0,003350
473,000000	0,003249
472,000000	0,003170
471,000000	0,003482
470,000000	0,003441
469,000000	0,003279
468,000000	0,003216
467,000000	0,003412
466,000000	0,003469
465,000000	0,003550
464,000000	0,003729
463,000000	0,003613
462,000000	0,003469
461,000000	0,003381
460,000000	0,003647
459,000000	0,003679
458,000000	0,003232
457,000000	0,003369
456,000000	0,003654
455,000000	0,003981
454,000000	0,003628
453,000000	0,003379
452,000000	0,003979
451,000000	0,003627
450,000000	0,003944
449,000000	0,003922
448,000000	0,004095
447,000000	0,003807
446,000000	0,003820
445,000000	0,004083
444,000000	0,003464
443,000000	0,003970
442,000000	0,003686
441,000000	0,003811
440,000000	0,003493
439,000000	0,003969
438,000000	0,004368
437,000000	0,004242
436,000000	0,004351
435,000000	0,004491
434,000000	0,004710
433,000000	0,004023
432,000000	0,004097
431,000000	0,004319
430,000000	0,004055
429,000000	0,004779
428,000000	0,004602
427,000000	0,004270
426,000000	0,004419
425,000000	0,004433
424,000000	0,004564
423,000000	0,004339
422,000000	0,004746
421,000000	0,004298
420,000000	0,004506
419,000000	0,004207
418,000000	0,004486
417,000000	0,004371
416,000000	0,004127
415,000000	0,004615
414,000000	0,004496
413,000000	0,004611
412,000000	0,004756
411,000000	0,004750
410,000000	0,004738
409,000000	0,004855
408,000000	0,004858
407,000000	0,004632
406,000000	0,004905
405,000000	0,004463
404,000000	0,004959
403,000000	0,004846
402,000000	0,004723
401,000000	0,005155
400,000000	0,004928
399,000000	0,005383
398,000000	0,005494
397,000000	0,005240
396,000000	0,005335
395,000000	0,005206
394,000000	0,005148
393,000000	0,005142
392,000000	0,005379
391,000000	0,005116
390,000000	0,005234
