700,000000	0,001477
699,000000	0,001576
698,000000	0,001503
697,000000	0,001458
696,000000	0,001261
695,000000	0,001492
694,000000	0,001455
693,000000	0,001353
692,000000	0,001567
691,000000	0,001345
690,000000	0,001637
689,000000	0,001383
688,000000	0,001565
687,000000	0,001434
686,000000	0,001533
685,000000	0,001587
684,000000	0,001555
683,000000	0,001511
682,000000	0,001545
681,000000	0,001620
680,000000	0,001669
679,000000	0,001641
678,000000	0,001642
677,000000	0,001753
676,000000	0,001525
675,000000	0,001708
674,000000	0,001718
673,000000	0,001647
672,000000	0,001618
671,000000	0,001661
670,000000	0,001649
669,000000	0,001967
668,000000	0,002088
667,000000	0,001558
666,000000	0,001989
665,000000	0,001650
664,000000	0,001841
663,000000	0,001622
662,000000	0,001808
661,000000	0,001722
660,000000	0,001660
659,000000	0,001885
658,000000	0,001827
657,000000	0,001972
656,000000	0,001993
655,000000	0,001844
654,000000	0,001673
653,000000	0,001703
652,000000	0,001845
651,000000	0,001741
650,000000	0,001463
649,000000	0,001863
648,000000	0,001625
647,000000	0,001722
646,000000	0,001564
645,000000	0,002014
644,000000	0,001356
643,000000	0,001664
642,000000	0,001955
641,000000	0,001569
640,000000	0,001769
639,000000	0,001411
638,000000	0,001702
637,000000	0,001678
636,000000	0,001840
635,000000	0,001628
634,000000	0,001574
633,000000	0,001745
632,000000	0,001820
631,000000	0,002012
630,000000	0,002049
629,000000	0,001791
628,000000	0,002183
627,000000	0,002363
626,000000	0,002312
625,000000	0,002141
624,000000	0,002004
623,000000	0,002296
622,000000	0,002105
621,000000	0,002330
620,000000	0,001992
619,000000	0,002576
618,000000	0,002310
617,000000	0,002480
616,000000	0,002446
615,000000	0,002502
614,000000	0,002351
613,000000	0,002309
612,000000	0,002135
611,000000	0,002393
610,000000	0,002222
609,000000	0,002419
608,000000	0,002494
607,000000	0,002401
606,000000	0,002360
605,000000	0,002601
604,000000	0,002334
603,000000	0,002317
602,000000	0,002634
601,000000	0,002254
600,000000	0,002475
599,000000	0,002580
598,000000	0,002459
597,000000	0,002631
596,000000	0,002514
595,000000	0,002609
594,000000	0,002664
593,000000	0,002744
592,000000	0,002970
591,000000	0,002638
590,000000	0,002744
589,000000	0,002595
588,000000	0,002684
587,000000	0,002712
586,000000	0,003005
585,000000	0,002784
584,000000	0,002810
583,000000	0,002970
582,000000	0,003048
581,000000	0,003217
580,000000	0,003313
579,000000	0,003101
578,000000	0,003473
577,000000	0,003327
576,000000	0,003088
575,000000	0,003426
574,000000	0,003479
573,000000	0,003343
572,000000	0,003493
571,000000	0,003517
570,000000	0,003873
569,000000	0,003947
568,000000	0,003919
567,000000	0,004035
566,000000	0,004027
565,000000	0,004106
