700,000000	0,060487
699,000000	0,061258
698,000000	0,061480
697,000000	0,061927
696,000000	0,062340
695,000000	0,062739
694,000000	0,063084
693,000000	0,063685
692,000000	0,063703
691,000000	0,064417
690,000000	0,064828
689,000000	0,065278
688,000000	0,065674
687,000000	0,066542
686,000000	0,066694
685,000000	0,067431
684,000000	0,067852
683,000000	0,068815
682,000000	0,069645
681,000000	0,069942
680,000000	0,070625
679,000000	0,071187
678,000000	0,071554
677,000000	0,072385
676,000000	0,072546
675,000000	0,073446
674,000000	0,073946
673,000000	0,074866
672,000000	0,075286
671,000000	0,075921
670,000000	0,076448
669,000000	0,077092
668,000000	0,077926
667,000000	0,078474
666,000000	0,079247
665,000000	0,079667
664,000000	0,080531
663,000000	0,081271
662,000000	0,082105
661,000000	0,082863
660,000000	0,083405
659,000000	0,084077
658,000000	0,085212
657,000000	0,085551
656,000000	0,086536
655,000000	0,087387
654,000000	0,087944
653,000000	0,088957
652,000000	0,089684
651,000000	0,090381
650,000000	0,091483
649,000000	0,092166
648,000000	0,093459
647,000000	0,094193
646,000000	0,095204
645,000000	0,096336
644,000000	0,096994
643,000000	0,098148
642,000000	0,099373
641,000000	0,099877
640,000000	0,101418
639,000000	0,102306
638,000000	0,103809
637,000000	0,104245
636,000000	0,105703
635,000000	0,106791
634,000000	0,108144
633,000000	0,108952
632,000000	0,110534
631,000000	0,112265
630,000000	0,113237
629,000000	0,114643
628,000000	0,116014
627,000000	0,116932
626,000000	0,118654
625,000000	0,119642
624,000000	0,121137
623,000000	0,122809
622,000000	0,123971
621,000000	0,125500
620,000000	0,127100
619,000000	0,128884
618,000000	0,130546
617,000000	0,131846
616,000000	0,133960
615,000000	0,135922
614,000000	0,137336
613,000000	0,139247
612,000000	0,141187
611,000000	0,143086
610,000000	0,145443
609,000000	0,147853
608,000000	0,149467
607,000000	0,151767
606,000000	0,154260
605,000000	0,156372
604,000000	0,158949
603,000000	0,161318
602,000000	0,163927
601,000000	0,166439
600,000000	0,169371
599,000000	0,171754
598,000000	0,174401
597,000000	0,177427
596,000000	0,180256
