700,000000	0,000405
699,000000	0,000635
698,000000	0,000557
697,000000	0,000697
696,000000	0,000677
695,000000	0,000529
694,000000	0,000406
693,000000	0,000374
692,000000	0,000419
691,000000	0,000558
690,000000	0,000641
689,000000	0,000448
688,000000	0,000682
687,000000	0,000773
686,000000	0,000765
685,000000	0,000786
684,000000	0,000654
683,000000	0,000515
682,000000	0,000861
681,000000	0,000593
680,000000	0,000783
679,000000	0,000751
678,000000	0,000578
677,000000	0,000837
676,000000	0,000565
675,000000	0,000900
674,000000	0,000681
673,000000	0,000793
672,000000	0,000644
671,000000	0,000773
670,000000	0,000500
669,000000	0,000699
668,000000	0,000905
667,000000	0,000637
666,000000	0,000757
665,000000	0,000645
664,000000	0,000707
663,000000	0,000633
662,000000	0,000699
661,000000	0,000778
660,000000	0,000663
659,000000	0,000509
658,000000	0,000886
657,000000	0,000833
656,000000	0,000862
655,000000	0,000912
654,000000	0,000949
653,000000	0,000941
652,000000	0,000576
651,000000	0,000817
650,000000	0,000883
649,000000	0,000651
648,000000	0,001183
647,000000	0,000954
646,000000	0,000838
645,000000	0,000967
644,000000	0,000863
643,000000	0,000963
642,000000	0,000946
641,000000	0,000893
640,000000	0,001071
639,000000	0,001055
638,000000	0,001267
637,000000	0,000590
636,000000	0,000964
635,000000	0,000856
634,000000	0,001005
633,000000	0,001018
632,000000	0,001022
631,000000	0,001080
630,000000	0,001085
629,000000	0,001018
628,000000	0,001143
627,000000	0,001139
626,000000	0,001276
625,000000	0,000968
624,000000	0,001085
623,000000	0,001106
622,000000	0,000993
621,000000	0,000910
620,000000	0,001243
619,000000	0,001094
618,000000	0,001048
617,000000	0,000994
616,000000	0,001339
615,000000	0,001156
614,000000	0,001131
613,000000	0,001060
612,000000	0,000994
611,000000	0,000969
610,000000	0,001077
609,000000	0,001368
608,000000	0,000928
607,000000	0,000940
606,000000	0,001272
605,000000	0,000894
604,000000	0,001193
603,000000	0,001289
602,000000	0,001193
601,000000	0,000935
600,000000	0,001280
599,000000	0,000923
598,000000	0,001097
597,000000	0,001521
596,000000	0,001143
595,000000	0,001375
594,000000	0,001189
593,000000	0,001301
592,000000	0,001094
591,000000	0,001482
590,000000	0,001128
589,000000	0,001021
588,000000	0,001142
587,000000	0,001114
586,000000	0,001257
585,000000	0,001242
584,000000	0,001310
583,000000	0,001323
582,000000	0,001166
581,000000	0,001423
580,000000	0,001639
579,000000	0,001245
578,000000	0,001541
577,000000	0,001492
576,000000	0,001350
575,000000	0,001634
574,000000	0,001449
573,000000	0,001239
572,000000	0,001176
571,000000	0,001406
570,000000	0,001368
569,000000	0,001610
568,000000	0,001601
567,000000	0,001529
566,000000	0,001890
565,000000	0,001347
564,000000	0,001724
563,000000	0,001233
562,000000	0,001525
561,000000	0,001132
560,000000	0,001145
559,000000	0,001738
558,000000	0,001453
557,000000	0,001656
556,000000	0,001495
555,000000	0,001288
554,000000	0,001288
553,000000	0,001352
552,000000	0,001250
551,000000	0,001618
550,000000	0,001622
549,000000	0,001317
548,000000	0,001702
547,000000	0,001795
546,000000	0,001473
545,000000	0,001723
544,000000	0,001451
543,000000	0,001316
542,000000	0,001320
541,000000	0,001223
540,000000	0,001375
539,000000	0,001193
538,000000	0,001886
537,000000	0,001687
536,000000	0,001658
535,000000	0,001493
534,000000	0,001641
533,000000	0,001827
532,000000	0,001942
531,000000	0,001683
530,000000	0,001535
529,000000	0,001679
528,000000	0,001831
527,000000	0,001468
526,000000	0,001887
525,000000	0,001535
524,000000	0,001984
523,000000	0,001717
522,000000	0,001836
521,000000	0,002118
520,000000	0,001865
519,000000	0,001953
518,000000	0,001847
517,000000	0,001838
516,000000	0,001876
515,000000	0,001843
514,000000	0,001677
513,000000	0,001681
512,000000	0,001955
511,000000	0,001828
510,000000	0,001947
509,000000	0,002143
508,000000	0,002275
507,000000	0,002131
506,000000	0,002152
505,000000	0,002471
504,000000	0,002222
503,000000	0,002214
502,000000	0,002306
501,000000	0,002213
500,000000	0,002525
499,000000	0,002462
498,000000	0,002111
497,000000	0,002405
496,000000	0,001967
495,000000	0,002464
494,000000	0,002325
493,000000	0,002341
492,000000	0,002285
491,000000	0,002568
490,000000	0,002112
489,000000	0,002398
488,000000	0,002414
487,000000	0,002389
486,000000	0,002743
485,000000	0,002536
484,000000	0,002427
483,000000	0,002557
482,000000	0,002427
481,000000	0,002619
480,000000	0,002847
479,000000	0,002862
478,000000	0,002900
477,000000	0,002707
476,000000	0,002637
475,000000	0,002931
474,000000	0,002840
473,000000	0,003092
472,000000	0,002865
471,000000	0,003140
470,000000	0,002598
469,000000	0,003210
468,000000	0,002967
467,000000	0,002888
466,000000	0,002772
465,000000	0,003319
464,000000	0,003298
463,000000	0,003181
462,000000	0,003500
461,000000	0,003340
460,000000	0,003719
459,000000	0,003857
458,000000	0,003622
457,000000	0,003399
456,000000	0,003727
455,000000	0,003902
454,000000	0,004503
453,000000	0,004252
452,000000	0,004104
451,000000	0,004233
450,000000	0,004226
449,000000	0,004085
448,000000	0,004165
447,000000	0,004323
446,000000	0,004676
445,000000	0,004750
444,000000	0,004278
443,000000	0,004448
442,000000	0,004665
441,000000	0,005031
440,000000	0,004574
439,000000	0,004897
438,000000	0,004549
437,000000	0,005374
436,000000	0,005324
435,000000	0,004760
434,000000	0,004735
433,000000	0,005088
432,000000	0,005243
431,000000	0,005763
430,000000	0,005269
429,000000	0,005445
428,000000	0,005368
427,000000	0,005710
426,000000	0,005515
425,000000	0,005488
424,000000	0,005449
423,000000	0,005642
422,000000	0,005886
421,000000	0,005484
420,000000	0,005836
