700,000000	0,002636
699,000000	0,002554
698,000000	0,002493
697,000000	0,002486
696,000000	0,002470
695,000000	0,002488
694,000000	0,002521
693,000000	0,002543
692,000000	0,002671
691,000000	0,002651
690,000000	0,002515
689,000000	0,002561
688,000000	0,002735
687,000000	0,002620
686,000000	0,002605
685,000000	0,002738
684,000000	0,002876
683,000000	0,002682
682,000000	0,002940
681,000000	0,002868
680,000000	0,002673
679,000000	0,002931
678,000000	0,002808
677,000000	0,003015
676,000000	0,002904
675,000000	0,003270
674,000000	0,002856
673,000000	0,003042
672,000000	0,003082
671,000000	0,002787
670,000000	0,002709
669,000000	0,002764
668,000000	0,003216
667,000000	0,003056
666,000000	0,002981
665,000000	0,003003
664,000000	0,003115
663,000000	0,002966
662,000000	0,003057
661,000000	0,003092
660,000000	0,002848
659,000000	0,002986
658,000000	0,003302
657,000000	0,003220
656,000000	0,003395
655,000000	0,003220
654,000000	0,003170
653,000000	0,003100
652,000000	0,003177
651,000000	0,003194
650,000000	0,003340
649,000000	0,003204
648,000000	0,003424
647,000000	0,003053
646,000000	0,003571
645,000000	0,003563
644,000000	0,003251
643,000000	0,003584
642,000000	0,003388
641,000000	0,002981
640,000000	0,003118
639,000000	0,003181
638,000000	0,003640
637,000000	0,002951
636,000000	0,003412
635,000000	0,003584
634,000000	0,003403
633,000000	0,003547
632,000000	0,003484
631,000000	0,003474
630,000000	0,003363
629,000000	0,003688
628,000000	0,003518
627,000000	0,003652
626,000000	0,003790
625,000000	0,003606
624,000000	0,003489
623,000000	0,003685
622,000000	0,003577
621,000000	0,003711
620,000000	0,003489
619,000000	0,003850
618,000000	0,003837
617,000000	0,003592
616,000000	0,003825
615,000000	0,003799
614,000000	0,003712
613,000000	0,003678
612,000000	0,003617
611,000000	0,003684
610,000000	0,003608
609,000000	0,003917
608,000000	0,003501
607,000000	0,003826
606,000000	0,004091
605,000000	0,003854
604,000000	0,003956
603,000000	0,003957
602,000000	0,004031
601,000000	0,003883
600,000000	0,003811
599,000000	0,003871
598,000000	0,003878
597,000000	0,004265
596,000000	0,004284
595,000000	0,004194
594,000000	0,004175
593,000000	0,004033
592,000000	0,003978
591,000000	0,004133
590,000000	0,003893
589,000000	0,004047
588,000000	0,004066
587,000000	0,004506
586,000000	0,004160
585,000000	0,004321
584,000000	0,004181
583,000000	0,004468
582,000000	0,004082
581,000000	0,004440
580,000000	0,004580
579,000000	0,004413
578,000000	0,004623
577,000000	0,004853
576,000000	0,004582
575,000000	0,004712
574,000000	0,004576
573,000000	0,004457
572,000000	0,004515
571,000000	0,004868
570,000000	0,004714
569,000000	0,004804
568,000000	0,005042
567,000000	0,005082
566,000000	0,005343
565,000000	0,005215
564,000000	0,005442
563,000000	0,004835
562,000000	0,005118
561,000000	0,004887
560,000000	0,005132
559,000000	0,005500
558,000000	0,005332
557,000000	0,005536
556,000000	0,005472
555,000000	0,005448
554,000000	0,005606
553,000000	0,005270
552,000000	0,005518
551,000000	0,005930
550,000000	0,006040
549,000000	0,006003
548,000000	0,006034
547,000000	0,005977
546,000000	0,006139
545,000000	0,006053
544,000000	0,006284
543,000000	0,006122
542,000000	0,006298
541,000000	0,006564
540,000000	0,006737
539,000000	0,006359
538,000000	0,006856
537,000000	0,006895
536,000000	0,006842
535,000000	0,006859
534,000000	0,007210
533,000000	0,007133
532,000000	0,007386
531,000000	0,007736
530,000000	0,007425
529,000000	0,007742
528,000000	0,007688
527,000000	0,007561
526,000000	0,007836
525,000000	0,007986
524,000000	0,008424
523,000000	0,008435
522,000000	0,008584
521,000000	0,008930
520,000000	0,008779
519,000000	0,008867
518,000000	0,008909
517,000000	0,009225
516,000000	0,009351
515,000000	0,009154
514,000000	0,009619
513,000000	0,009586
512,000000	0,009772
511,000000	0,010086
510,000000	0,010373
509,000000	0,010656
508,000000	0,010729
507,000000	0,011173
506,000000	0,010986
505,000000	0,011506
504,000000	0,011603
503,000000	0,011436
502,000000	0,011972
501,000000	0,012218
500,000000	0,012526
499,000000	0,012683
498,000000	0,012687
497,000000	0,013235
496,000000	0,012978
495,000000	0,013486
494,000000	0,013662
493,000000	0,013812
492,000000	0,014265
491,000000	0,014818
490,000000	0,014824
489,000000	0,015173
488,000000	0,015346
487,000000	0,015414
486,000000	0,015799
485,000000	0,016161
484,000000	0,016528
483,000000	0,016859
482,000000	0,017002
481,000000	0,017448
480,000000	0,017557
479,000000	0,018372
478,000000	0,018492
477,000000	0,018676
476,000000	0,018692
475,000000	0,019338
474,000000	0,019423
473,000000	0,019714
472,000000	0,020360
471,000000	0,020592
470,000000	0,020740
469,000000	0,021085
468,000000	0,021493
467,000000	0,021961
466,000000	0,021731
465,000000	0,022388
464,000000	0,023006
463,000000	0,023048
462,000000	0,023512
461,000000	0,024034
460,000000	0,024171
459,000000	0,024418
458,000000	0,024741
457,000000	0,024836
456,000000	0,025413
455,000000	0,025772
454,000000	0,026392
453,000000	0,026602
452,000000	0,027126
451,000000	0,027469
450,000000	0,027940
449,000000	0,028074
448,000000	0,028278
447,000000	0,028569
446,000000	0,029064
445,000000	0,029364
444,000000	0,029213
443,000000	0,029511
442,000000	0,030496
441,000000	0,030919
440,000000	0,030941
439,000000	0,031315
438,000000	0,031244
437,000000	0,031831
436,000000	0,032411
435,000000	0,033181
434,000000	0,032725
433,000000	0,033181
432,000000	0,033532
431,000000	0,034516
430,000000	0,034488
429,000000	0,035101
428,000000	0,035127
427,000000	0,035442
426,000000	0,035545
425,000000	0,036199
424,000000	0,036588
423,000000	0,036546
422,000000	0,037558
421,000000	0,036514
420,000000	0,036953
419,000000	0,037411
418,000000	0,037596
417,000000	0,038050
416,000000	0,038172
415,000000	0,038600
414,000000	0,038975
413,000000	0,039353
412,000000	0,039780
411,000000	0,039562
410,000000	0,040387
409,000000	0,040599
408,000000	0,040779
407,000000	0,041457
406,000000	0,041389
405,000000	0,041870
404,000000	0,042204
403,000000	0,042700
402,000000	0,042884
401,000000	0,043690
400,000000	0,043845
399,000000	0,044388
398,000000	0,044585
397,000000	0,044709
396,000000	0,045648
395,000000	0,045869
394,000000	0,046323
393,000000	0,046863
392,000000	0,047465
391,000000	0,047976
390,000000	0,048170
