700,000000	0,000373
699,000000	0,000438
698,000000	0,000402
697,000000	0,000332
696,000000	0,000197
695,000000	0,000197
694,000000	0,000267
693,000000	0,000205
692,000000	0,000267
691,000000	0,000357
690,000000	0,000489
689,000000	0,000279
688,000000	0,000353
687,000000	0,000468
686,000000	0,000387
685,000000	0,000251
684,000000	0,000424
683,000000	0,000070
682,000000	0,000457
681,000000	0,000313
680,000000	0,000210
679,000000	0,000247
678,000000	0,000425
677,000000	0,000454
676,000000	0,000219
675,000000	0,000351
674,000000	0,000532
673,000000	0,000623
672,000000	0,000471
671,000000	0,000491
670,000000	0,000355
669,000000	0,000231
668,000000	0,000740
667,000000	0,000343
666,000000	0,000600
665,000000	0,000256
664,000000	0,000595
663,000000	0,000612
662,000000	0,000857
661,000000	0,000563
660,000000	0,000335
659,000000	0,000427
658,000000	0,000410
657,000000	0,000505
656,000000	0,000721
655,000000	0,000688
654,000000	0,000659
653,000000	0,000825
652,000000	0,000443
651,000000	0,000597
650,000000	0,000601
649,000000	0,000270
648,000000	0,000439
647,000000	0,000485
646,000000	0,000788
645,000000	0,000834
644,000000	0,000631
643,000000	0,000846
642,000000	0,000751
641,000000	0,000415
640,000000	0,000569
639,000000	0,000677
638,000000	0,000876
637,000000	0,000266
636,000000	0,000839
635,000000	0,000847
634,000000	0,000802
633,000000	0,000710
632,000000	0,000902
631,000000	0,001022
630,000000	0,000765
629,000000	0,000827
628,000000	0,000690
627,000000	0,000781
626,000000	0,000848
625,000000	0,000889
624,000000	0,000964
623,000000	0,001176
622,000000	0,000968
621,000000	0,000752
620,000000	0,001260
619,000000	0,001015
618,000000	0,001035
617,000000	0,000886
616,000000	0,001214
615,000000	0,001356
614,000000	0,001360
613,000000	0,001198
612,000000	0,001286
611,000000	0,001152
610,000000	0,001173
609,000000	0,001560
608,000000	0,001415
607,000000	0,001494
606,000000	0,001959
605,000000	0,001731
604,000000	0,002289
603,000000	0,001893
602,000000	0,002359
601,000000	0,002023
600,000000	0,002347
599,000000	0,002148
598,000000	0,002385
597,000000	0,002902
596,000000	0,002903
595,000000	0,003315
594,000000	0,003350
593,000000	0,003472
592,000000	0,003458
591,000000	0,003759
590,000000	0,004036
589,000000	0,003980
588,000000	0,004214
587,000000	0,004536
586,000000	0,004973
585,000000	0,004928
584,000000	0,005483
583,000000	0,006085
582,000000	0,005925
581,000000	0,006724
580,000000	0,006855
579,000000	0,006784
578,000000	0,007672
577,000000	0,008129
576,000000	0,008254
575,000000	0,008972
574,000000	0,009252
573,000000	0,009581
572,000000	0,009661
571,000000	0,010435
570,000000	0,010645
569,000000	0,011325
568,000000	0,011856
567,000000	0,012389
566,000000	0,012715
565,000000	0,013157
564,000000	0,014122
563,000000	0,013795
562,000000	0,014715
561,000000	0,014768
560,000000	0,015399
559,000000	0,016919
558,000000	0,017643
557,000000	0,017956
556,000000	0,018794
555,000000	0,018929
554,000000	0,019830
553,000000	0,020219
552,000000	0,020912
551,000000	0,021898
550,000000	0,022700
549,000000	0,023261
548,000000	0,024117
547,000000	0,024948
546,000000	0,025435
545,000000	0,026446
544,000000	0,027325
543,000000	0,028001
542,000000	0,028584
541,000000	0,029822
540,000000	0,030890
539,000000	0,031571
538,000000	0,032967
537,000000	0,033843
536,000000	0,034773
535,000000	0,035704
534,000000	0,036924
533,000000	0,037911
532,000000	0,039156
531,000000	0,040408
530,000000	0,041540
529,000000	0,042638
528,000000	0,044051
527,000000	0,044962
526,000000	0,046238
525,000000	0,047199
524,000000	0,048882
523,000000	0,049916
522,000000	0,051406
521,000000	0,052925
520,000000	0,053725
519,000000	0,055088
518,000000	0,056234
517,000000	0,057707
516,000000	0,059072
515,000000	0,060003
514,000000	0,061334
513,000000	0,062550
512,000000	0,063644
511,000000	0,064921
510,000000	0,066497
509,000000	0,067835
508,000000	0,069113
507,000000	0,070244
506,000000	0,071485
505,000000	0,073177
504,000000	0,074202
503,000000	0,075363
502,000000	0,076639
501,000000	0,078281
500,000000	0,079529
499,000000	0,080736
498,000000	0,082365
497,000000	0,083718
496,000000	0,084675
495,000000	0,086290
494,000000	0,087586
493,000000	0,089027
492,000000	0,090611
491,000000	0,091811
490,000000	0,093080
489,000000	0,094426
488,000000	0,096072
487,000000	0,097133
486,000000	0,098652
485,000000	0,099945
484,000000	0,100977
483,000000	0,102133
482,000000	0,103231
481,000000	0,104528
480,000000	0,105534
479,000000	0,106720
478,000000	0,108102
477,000000	0,108912
476,000000	0,109903
475,000000	0,110539
474,000000	0,111318
473,000000	0,112214
472,000000	0,113064
471,000000	0,113778
470,000000	0,114585
469,000000	0,115938
468,000000	0,116571
467,000000	0,116962
466,000000	0,117259
465,000000	0,118466
464,000000	0,119144
463,000000	0,119414
462,000000	0,120393
461,000000	0,120820
460,000000	0,121389
459,000000	0,121945
458,000000	0,122341
457,000000	0,122469
456,000000	0,122952
455,000000	0,123332
454,000000	0,124133
453,000000	0,124296
452,000000	0,124380
451,000000	0,124460
450,000000	0,125058
449,000000	0,125126
448,000000	0,124957
447,000000	0,125218
