700,000000	0,001743
699,000000	0,002052
698,000000	0,001851
697,000000	0,001811
696,000000	0,002025
695,000000	0,001800
694,000000	0,002035
693,000000	0,002011
692,000000	0,001954
691,000000	0,002024
690,000000	0,002098
689,000000	0,001885
688,000000	0,001992
687,000000	0,002290
686,000000	0,002114
685,000000	0,002222
684,000000	0,002210
683,000000	0,001986
682,000000	0,002336
681,000000	0,002180
680,000000	0,002375
679,000000	0,002537
678,000000	0,002348
677,000000	0,002741
676,000000	0,002423
675,000000	0,002552
674,000000	0,002358
673,000000	0,002747
672,000000	0,002513
671,000000	0,002749
670,000000	0,002688
669,000000	0,002818
668,000000	0,002896
667,000000	0,002744
666,000000	0,003090
665,000000	0,002745
664,000000	0,003019
663,000000	0,003004
662,000000	0,003095
661,000000	0,003100
660,000000	0,002956
659,000000	0,003199
658,000000	0,003223
657,000000	0,003145
656,000000	0,003212
655,000000	0,003228
654,000000	0,003249
653,000000	0,003359
652,000000	0,003126
651,000000	0,003477
650,000000	0,003407
649,000000	0,003162
648,000000	0,003654
647,000000	0,003429
646,000000	0,003458
645,000000	0,003626
644,000000	0,003518
643,000000	0,003985
642,000000	0,003593
641,000000	0,003441
640,000000	0,003707
639,000000	0,003955
638,000000	0,003941
637,000000	0,003512
636,000000	0,003835
635,000000	0,004007
634,000000	0,004400
633,000000	0,003978
632,000000	0,004200
631,000000	0,004249
630,000000	0,004356
629,000000	0,004488
628,000000	0,004406
627,000000	0,004549
626,000000	0,004498
625,000000	0,004557
624,000000	0,004340
623,000000	0,004636
622,000000	0,004662
621,000000	0,004781
620,000000	0,005020
619,000000	0,004975
618,000000	0,004944
617,000000	0,004741
616,000000	0,005335
615,000000	0,005100
614,000000	0,005219
613,000000	0,005441
612,000000	0,005060
611,000000	0,005119
610,000000	0,005283
609,000000	0,005483
608,000000	0,005331
607,000000	0,005514
606,000000	0,006031
605,000000	0,005739
604,000000	0,005824
603,000000	0,005901
602,000000	0,006088
601,000000	0,005903
600,000000	0,006065
599,000000	0,006051
598,000000	0,006294
597,000000	0,006525
596,000000	0,006402
595,000000	0,006521
594,000000	0,006625
593,000000	0,006601
592,000000	0,006395
591,000000	0,006707
590,000000	0,006718
589,000000	0,006566
588,000000	0,006765
587,000000	0,006785
586,000000	0,006875
585,000000	0,006977
584,000000	0,007123
583,000000	0,007419
582,000000	0,007094
581,000000	0,007606
580,000000	0,007640
579,000000	0,007630
578,000000	0,007946
577,000000	0,008129
576,000000	0,007855
575,000000	0,008267
574,000000	0,008055
573,000000	0,008305
572,000000	0,008125
571,000000	0,008172
570,000000	0,008626
569,000000	0,008698
568,000000	0,009154
567,000000	0,009026
566,000000	0,009216
565,000000	0,009256
564,000000	0,009516
563,000000	0,009115
562,000000	0,009415
561,000000	0,009336
560,000000	0,009568
559,000000	0,009982
558,000000	0,010214
557,000000	0,010546
556,000000	0,010853
555,000000	0,010519
554,000000	0,010952
553,000000	0,010770
552,000000	0,010907
551,000000	0,011473
550,000000	0,011666
549,000000	0,011416
548,000000	0,011759
547,000000	0,011904
546,000000	0,011975
545,000000	0,012261
544,000000	0,012451
543,000000	0,012497
542,000000	0,012685
541,000000	0,012763
540,000000	0,013005
539,000000	0,012995
538,000000	0,013614
537,000000	0,013645
536,000000	0,013850
535,000000	0,013789
534,000000	0,013957
533,000000	0,014486
532,000000	0,014425
531,000000	0,014759
530,000000	0,014996
529,000000	0,014881
528,000000	0,015427
527,000000	0,015098
526,000000	0,015861
525,000000	0,015810
524,000000	0,016286
523,000000	0,016340
522,000000	0,016622
521,000000	0,017138
520,000000	0,017212
519,000000	0,017462
518,000000	0,017320
517,000000	0,017802
516,000000	0,018058
515,000000	0,018035
514,000000	0,018438
513,000000	0,018975
512,000000	0,018865
511,000000	0,019094
510,000000	0,019570
509,000000	0,019987
508,000000	0,020094
507,000000	0,020412
506,000000	0,020528
505,000000	0,021139
504,000000	0,021248
503,000000	0,021542
502,000000	0,021813
501,000000	0,022150
500,000000	0,022246
499,000000	0,022372
498,000000	0,022526
497,000000	0,023320
496,000000	0,022944
495,000000	0,023763
494,000000	0,023881
493,000000	0,024232
492,000000	0,024575
491,000000	0,024905
490,000000	0,025011
489,000000	0,025567
488,000000	0,026030
487,000000	0,026183
486,000000	0,026761
485,000000	0,027306
484,000000	0,027054
483,000000	0,027584
482,000000	0,027758
481,000000	0,028355
480,000000	0,028671
479,000000	0,029272
478,000000	0,029439
477,000000	0,029904
476,000000	0,029873
475,000000	0,030506
474,000000	0,030616
473,000000	0,031604
472,000000	0,031579
471,000000	0,032236
470,000000	0,032313
469,000000	0,032893
468,000000	0,033248
467,000000	0,033586
466,000000	0,034167
465,000000	0,034727
464,000000	0,035142
463,000000	0,035731
462,000000	0,036335
461,000000	0,036802
460,000000	0,037143
459,000000	0,037527
458,000000	0,037903
457,000000	0,038348
456,000000	0,039125
455,000000	0,039709
454,000000	0,040690
453,000000	0,041238
452,000000	0,041413
451,000000	0,042312
450,000000	0,043102
449,000000	0,043682
448,000000	0,043813
447,000000	0,044516
446,000000	0,045456
445,000000	0,046282
444,000000	0,046543
443,000000	0,047551
442,000000	0,048559
441,000000	0,049572
440,000000	0,050089
439,000000	0,050937
438,000000	0,051757
437,000000	0,053055
436,000000	0,053988
435,000000	0,054598
434,000000	0,055618
433,000000	0,056586
432,000000	0,057511
431,000000	0,059145
430,000000	0,059598
429,000000	0,061224
428,000000	0,061562
427,000000	0,063070
426,000000	0,064033
425,000000	0,065464
424,000000	0,066257
423,000000	0,067310
422,000000	0,069066
421,000000	0,069211
420,000000	0,070564
419,000000	0,071913
418,000000	0,072923
417,000000	0,074402
416,000000	0,075844
415,000000	0,077161
414,000000	0,078749
413,000000	0,080024
412,000000	0,081739
411,000000	0,083382
410,000000	0,085406
409,000000	0,086884
408,000000	0,089104
407,000000	0,091328
406,000000	0,093700
405,000000	0,096393
404,000000	0,099312
403,000000	0,103299
402,000000	0,107338
401,000000	0,112458
400,000000	0,118211
399,000000	0,125682
398,000000	0,133931
397,000000	0,144185
396,000000	0,157922
395,000000	0,175312
394,000000	0,197161
393,000000	0,224529
392,000000	0,260819
391,000000	0,306215
390,000000	0,362995
