700,000000	0,001138
699,000000	0,001028
698,000000	0,000958
697,000000	0,001004
696,000000	0,000869
695,000000	0,001271
694,000000	0,000972
693,000000	0,001157
692,000000	0,000857
691,000000	0,001116
690,000000	0,001117
689,000000	0,001088
688,000000	0,000953
687,000000	0,001150
686,000000	0,001036
685,000000	0,001200
684,000000	0,001053
683,000000	0,001818
682,000000	0,001608
681,000000	0,001325
680,000000	0,001601
679,000000	0,001704
678,000000	0,001507
677,000000	0,001973
676,000000	0,001697
675,000000	0,001467
674,000000	0,001484
673,000000	0,001517
672,000000	0,001530
671,000000	0,001905
670,000000	0,001699
669,000000	0,001662
668,000000	0,001713
667,000000	0,001581
666,000000	0,001603
665,000000	0,001235
664,000000	0,001463
663,000000	0,001447
662,000000	0,001323
661,000000	0,001442
660,000000	0,001257
659,000000	0,001944
658,000000	0,001638
657,000000	0,001490
656,000000	0,001626
655,000000	0,001461
654,000000	0,001241
653,000000	0,001295
652,000000	0,001271
651,000000	0,001470
650,000000	0,001557
649,000000	0,001466
648,000000	0,001682
647,000000	0,001637
646,000000	0,001185
645,000000	0,001521
644,000000	0,001389
643,000000	0,001435
642,000000	0,001476
641,000000	0,001285
640,000000	0,001372
639,000000	0,001634
638,000000	0,001427
637,000000	0,001821
636,000000	0,001747
635,000000	0,001726
634,000000	0,001855
633,000000	0,001556
632,000000	0,001685
631,000000	0,001544
630,000000	0,001598
629,000000	0,001863
628,000000	0,001677
627,000000	0,001710
626,000000	0,001615
625,000000	0,001685
624,000000	0,001711
623,000000	0,001719
622,000000	0,001811
621,000000	0,001727
620,000000	0,001826
619,000000	0,001926
618,000000	0,002014
617,000000	0,002297
616,000000	0,001769
615,000000	0,001840
614,000000	0,001795
613,000000	0,001815
612,000000	0,001902
611,000000	0,001936
610,000000	0,001815
609,000000	0,001948
608,000000	0,002023
607,000000	0,002269
606,000000	0,001762
605,000000	0,001890
604,000000	0,001757
603,000000	0,001952
602,000000	0,001802
601,000000	0,001893
600,000000	0,002001
599,000000	0,001964
598,000000	0,002164
597,000000	0,001998
596,000000	0,002105
595,000000	0,002292
594,000000	0,001972
593,000000	0,001940
592,000000	0,001911
591,000000	0,002091
590,000000	0,001776
589,000000	0,002227
588,000000	0,002257
587,000000	0,001830
586,000000	0,001882
585,000000	0,001783
584,000000	0,002116
583,000000	0,002197
582,000000	0,002052
581,000000	0,002264
580,000000	0,002351
579,000000	0,002488
578,000000	0,002545
577,000000	0,002304
576,000000	0,002306
575,000000	0,002248
574,000000	0,002479
573,000000	0,002396
572,000000	0,002510
571,000000	0,002477
570,000000	0,002716
569,000000	0,002550
568,000000	0,003050
567,000000	0,002907
566,000000	0,002682
565,000000	0,002386
564,000000	0,002558
563,000000	0,002375
562,000000	0,002558
561,000000	0,002485
560,000000	0,002964
559,000000	0,002525
558,000000	0,002637
557,000000	0,002413
556,000000	0,002981
555,000000	0,002672
554,000000	0,002760
553,000000	0,002460
552,000000	0,003351
551,000000	0,002816
550,000000	0,002956
549,000000	0,002854
548,000000	0,003006
547,000000	0,002980
546,000000	0,003139
545,000000	0,002872
544,000000	0,003113
543,000000	0,003051
542,000000	0,003411
541,000000	0,003406
540,000000	0,003517
539,000000	0,003444
538,000000	0,003544
537,000000	0,003829
536,000000	0,003331
535,000000	0,003522
534,000000	0,003442
533,000000	0,003555
532,000000	0,003597
531,000000	0,003760
530,000000	0,004042
529,000000	0,003638
528,000000	0,003802
527,000000	0,003799
526,000000	0,003778
525,000000	0,003568
524,000000	0,003849
523,000000	0,004038
522,000000	0,004287
521,000000	0,004141
520,000000	0,004047
519,000000	0,004186
518,000000	0,003881
517,000000	0,004063
516,000000	0,004190
515,000000	0,004117
514,000000	0,004275
513,000000	0,004198
512,000000	0,004479
511,000000	0,004593
510,000000	0,004694
509,000000	0,004483
508,000000	0,004633
507,000000	0,004608
506,000000	0,004645
505,000000	0,004972
504,000000	0,004918
503,000000	0,005019
502,000000	0,005204
501,000000	0,005377
500,000000	0,005517
499,000000	0,005105
498,000000	0,005105
497,000000	0,005066
496,000000	0,005452
495,000000	0,005422
494,000000	0,005451
493,000000	0,005621
492,000000	0,005766
491,000000	0,005676
490,000000	0,005759
489,000000	0,005904
488,000000	0,005658
487,000000	0,005825
486,000000	0,005765
485,000000	0,006049
484,000000	0,006220
483,000000	0,005907
482,000000	0,006203
481,000000	0,006233
480,000000	0,006058
479,000000	0,006031
478,000000	0,006092
477,000000	0,005964
476,000000	0,006110
475,000000	0,006224
474,000000	0,006394
473,000000	0,006443
472,000000	0,006668
471,000000	0,006619
470,000000	0,006711
469,000000	0,006750
468,000000	0,006810
467,000000	0,006994
466,000000	0,006907
465,000000	0,006832
464,000000	0,007303
463,000000	0,007227
462,000000	0,007317
461,000000	0,007243
460,000000	0,007630
459,000000	0,007621
458,000000	0,007080
457,000000	0,007656
456,000000	0,007531
455,000000	0,007467
454,000000	0,007912
453,000000	0,008194
452,000000	0,008308
451,000000	0,008561
450,000000	0,008473
449,000000	0,008636
448,000000	0,008674
447,000000	0,008243
446,000000	0,008707
445,000000	0,008992
444,000000	0,009048
443,000000	0,009329
442,000000	0,009747
441,000000	0,009674
440,000000	0,009972
439,000000	0,009801
438,000000	0,010073
437,000000	0,010147
436,000000	0,010213
435,000000	0,010790
434,000000	0,011028
433,000000	0,011326
432,000000	0,010678
431,000000	0,011068
430,000000	0,011509
429,000000	0,011534
428,000000	0,011526
427,000000	0,012072
426,000000	0,011677
425,000000	0,012609
424,000000	0,012493
423,000000	0,012625
422,000000	0,012863
421,000000	0,011888
420,000000	0,011997
419,000000	0,011955
418,000000	0,012460
417,000000	0,012933
416,000000	0,012876
415,000000	0,013449
414,000000	0,013555
413,000000	0,013467
412,000000	0,014017
411,000000	0,014222
410,000000	0,014209
409,000000	0,014535
408,000000	0,014791
407,000000	0,015364
406,000000	0,015620
405,000000	0,015919
404,000000	0,015952
403,000000	0,016451
402,000000	0,016608
401,000000	0,017126
400,000000	0,017531
399,000000	0,018127
398,000000	0,018440
397,000000	0,019076
396,000000	0,019497
395,000000	0,019995
394,000000	0,020430
393,000000	0,020707
392,000000	0,021216
391,000000	0,022119
390,000000	0,022367
