700,000000	0,026855
699,000000	0,026830
698,000000	0,026769
697,000000	0,026927
696,000000	0,026791
695,000000	0,027336
694,000000	0,027211
693,000000	0,027138
692,000000	0,027357
691,000000	0,027371
690,000000	0,027597
689,000000	0,027474
688,000000	0,027596
687,000000	0,027722
686,000000	0,027656
685,000000	0,027962
684,000000	0,027863
683,000000	0,028692
682,000000	0,028380
681,000000	0,028466
680,000000	0,028616
679,000000	0,028806
678,000000	0,028809
677,000000	0,028919
676,000000	0,028990
675,000000	0,028721
674,000000	0,028891
673,000000	0,029145
672,000000	0,029161
671,000000	0,029252
670,000000	0,029438
669,000000	0,029214
668,000000	0,029403
667,000000	0,029386
666,000000	0,029323
665,000000	0,029333
664,000000	0,029609
663,000000	0,029367
662,000000	0,029550
661,000000	0,029699
660,000000	0,029517
659,000000	0,029895
658,000000	0,029980
657,000000	0,029869
656,000000	0,030106
655,000000	0,029945
654,000000	0,030344
653,000000	0,030323
652,000000	0,030026
651,000000	0,030410
650,000000	0,030563
649,000000	0,030437
648,000000	0,030552
647,000000	0,030688
646,000000	0,030428
645,000000	0,030849
644,000000	0,030809
643,000000	0,030870
642,000000	0,030878
641,000000	0,030992
640,000000	0,031057
639,000000	0,031192
638,000000	0,031316
637,000000	0,031559
636,000000	0,031484
635,000000	0,031785
634,000000	0,031755
633,000000	0,031614
632,000000	0,031835
631,000000	0,031644
630,000000	0,031845
629,000000	0,032044
628,000000	0,032061
627,000000	0,031992
626,000000	0,032268
625,000000	0,032140
624,000000	0,032391
623,000000	0,032539
622,000000	0,032509
621,000000	0,032721
620,000000	0,032997
619,000000	0,032803
618,000000	0,033032
617,000000	0,032978
616,000000	0,033020
615,000000	0,033088
614,000000	0,033270
613,000000	0,033297
612,000000	0,033397
611,000000	0,033753
610,000000	0,033510
609,000000	0,033683
608,000000	0,033801
607,000000	0,033992
606,000000	0,033730
605,000000	0,034172
604,000000	0,033882
603,000000	0,034072
602,000000	0,034102
601,000000	0,034406
600,000000	0,034635
599,000000	0,034675
598,000000	0,034744
597,000000	0,034587
596,000000	0,034800
595,000000	0,035225
594,000000	0,035058
593,000000	0,034963
592,000000	0,034953
591,000000	0,035039
590,000000	0,035036
589,000000	0,035600
588,000000	0,035797
587,000000	0,035568
586,000000	0,035661
585,000000	0,035832
584,000000	0,035759
583,000000	0,036028
582,000000	0,036249
581,000000	0,036464
580,000000	0,036460
579,000000	0,036514
578,000000	0,036929
577,000000	0,036633
576,000000	0,036520
575,000000	0,036896
574,000000	0,037127
573,000000	0,037428
572,000000	0,037455
571,000000	0,037450
570,000000	0,037726
569,000000	0,037623
568,000000	0,038183
567,000000	0,038231
566,000000	0,038265
565,000000	0,037982
564,000000	0,038107
563,000000	0,038319
562,000000	0,038156
561,000000	0,038475
560,000000	0,038851
559,000000	0,038794
558,000000	0,039099
557,000000	0,039042
556,000000	0,039537
555,000000	0,039336
554,000000	0,039785
553,000000	0,039719
552,000000	0,040012
551,000000	0,039962
550,000000	0,040052
549,000000	0,040212
548,000000	0,040237
547,000000	0,040697
546,000000	0,040832
545,000000	0,040720
544,000000	0,041086
543,000000	0,040860
542,000000	0,041287
541,000000	0,041563
540,000000	0,041625
539,000000	0,041804
538,000000	0,042132
537,000000	0,042091
536,000000	0,042291
535,000000	0,042149
534,000000	0,042372
533,000000	0,042566
532,000000	0,042851
531,000000	0,042757
530,000000	0,043119
529,000000	0,043148
528,000000	0,043351
527,000000	0,043493
526,000000	0,043697
525,000000	0,043778
524,000000	0,043935
523,000000	0,044112
522,000000	0,044407
521,000000	0,044377
520,000000	0,044661
519,000000	0,044821
518,000000	0,044914
517,000000	0,044880
516,000000	0,045073
515,000000	0,045444
514,000000	0,045406
513,000000	0,045472
512,000000	0,045836
511,000000	0,046210
510,000000	0,046342
509,000000	0,046387
508,000000	0,046867
507,000000	0,046900
506,000000	0,047054
505,000000	0,047405
504,000000	0,047421
503,000000	0,047548
502,000000	0,048202
501,000000	0,047997
500,000000	0,048225
499,000000	0,048300
498,000000	0,048587
497,000000	0,048535
496,000000	0,049032
495,000000	0,049263
494,000000	0,049434
493,000000	0,049563
492,000000	0,050101
491,000000	0,049812
490,000000	0,050545
489,000000	0,050532
488,000000	0,050736
487,000000	0,051167
486,000000	0,051579
485,000000	0,051507
484,000000	0,051753
483,000000	0,052132
482,000000	0,052146
481,000000	0,052562
480,000000	0,052625
479,000000	0,052813
478,000000	0,052917
477,000000	0,053185
476,000000	0,053620
475,000000	0,053768
474,000000	0,053982
473,000000	0,054343
472,000000	0,054846
471,000000	0,055024
470,000000	0,055620
469,000000	0,055900
468,000000	0,056091
467,000000	0,056620
466,000000	0,056901
465,000000	0,056972
464,000000	0,057567
463,000000	0,057870
462,000000	0,058374
461,000000	0,058559
460,000000	0,059035
459,000000	0,059664
458,000000	0,059815
457,000000	0,060611
456,000000	0,061088
455,000000	0,061544
454,000000	0,062501
453,000000	0,063039
452,000000	0,063636
451,000000	0,064307
450,000000	0,065211
449,000000	0,066199
448,000000	0,067401
447,000000	0,067899
446,000000	0,068964
445,000000	0,070316
444,000000	0,071636
443,000000	0,072924
442,000000	0,075180
441,000000	0,076998
440,000000	0,079825
439,000000	0,082327
438,000000	0,085477
437,000000	0,089565
436,000000	0,094163
435,000000	0,099682
