700,000000	0,000147
699,000000	0,000409
698,000000	0,000393
697,000000	0,000377
696,000000	0,000389
695,000000	0,000295
694,000000	0,000090
693,000000	0,000148
692,000000	0,000349
691,000000	0,000291
690,000000	0,000234
689,000000	0,000304
688,000000	0,000197
687,000000	0,000201
686,000000	0,000415
685,000000	0,000481
684,000000	0,000477
683,000000	0,000568
682,000000	0,000502
681,000000	0,000494
680,000000	0,000362
679,000000	0,000659
678,000000	0,000325
677,000000	0,000420
676,000000	0,000235
675,000000	0,000511
674,000000	0,000416
673,000000	0,000408
672,000000	0,000408
671,000000	0,000515
670,000000	0,000421
669,000000	0,000351
668,000000	0,000177
667,000000	0,000648
666,000000	0,000334
665,000000	0,000289
664,000000	0,000467
663,000000	0,000682
662,000000	0,000107
661,000000	0,000393
660,000000	0,000136
659,000000	0,000537
658,000000	0,000442
657,000000	0,000343
656,000000	-0,000157
655,000000	0,000058
654,000000	0,000137
653,000000	0,000124
652,000000	0,000145
651,000000	0,000397
650,000000	0,000099
649,000000	0,000145
648,000000	0,000162
647,000000	0,000576
646,000000	0,000219
645,000000	0,000327
644,000000	0,000294
643,000000	0,000502
642,000000	0,000216
641,000000	0,000149
640,000000	0,000344
639,000000	0,000377
638,000000	0,000075
637,000000	0,000319
636,000000	0,000328
635,000000	0,000634
634,000000	0,000469
633,000000	0,000253
632,000000	0,000228
631,000000	0,000423
630,000000	0,000755
629,000000	0,000668
628,000000	0,000917
627,000000	0,000655
626,000000	0,000693
625,000000	0,000676
624,000000	0,000440
623,000000	0,000905
622,000000	0,000767
621,000000	0,000581
620,000000	0,000386
619,000000	0,000892
618,000000	0,000793
617,000000	0,000838
616,000000	0,000772
615,000000	0,001001
614,000000	0,000635
613,000000	0,000623
612,000000	0,000893
611,000000	0,000644
610,000000	0,000801
609,000000	0,000764
608,000000	0,000826
607,000000	0,000859
606,000000	0,000971
605,000000	0,000859
604,000000	0,000847
603,000000	0,000913
602,000000	0,000784
601,000000	0,001158
600,000000	0,000917
599,000000	0,000876
598,000000	0,001319
597,000000	0,001183
596,000000	0,001066
595,000000	0,001348
594,000000	0,001063
593,000000	0,001166
592,000000	0,001175
591,000000	0,000897
590,000000	0,001210
589,000000	0,000757
588,000000	0,001157
587,000000	0,000646
586,000000	0,000817
585,000000	0,001002
584,000000	0,000911
583,000000	0,001297
582,000000	0,001231
581,000000	0,001225
580,000000	0,001507
579,000000	0,001370
578,000000	0,001249
577,000000	0,001415
576,000000	0,001428
575,000000	0,001333
574,000000	0,001414
573,000000	0,001246
572,000000	0,001260
571,000000	0,001354
570,000000	0,001443
569,000000	0,001578
568,000000	0,001760
567,000000	0,001734
566,000000	0,001963
565,000000	0,001557
564,000000	0,001913
563,000000	0,001778
562,000000	0,001731
561,000000	0,001833
560,000000	0,002038
559,000000	0,001884
558,000000	0,001955
557,000000	0,001985
556,000000	0,002175
555,000000	0,002231
554,000000	0,001986
553,000000	0,002134
552,000000	0,002079
551,000000	0,002270
550,000000	0,002392
549,000000	0,002116
548,000000	0,002374
547,000000	0,002607
546,000000	0,002445
545,000000	0,002794
544,000000	0,002640
543,000000	0,002370
542,000000	0,002754
541,000000	0,002819
540,000000	0,002708
539,000000	0,002653
538,000000	0,003017
537,000000	0,003060
536,000000	0,002861
535,000000	0,003297
534,000000	0,003089
533,000000	0,003146
532,000000	0,003483
531,000000	0,003734
530,000000	0,003556
529,000000	0,003594
528,000000	0,003556
527,000000	0,003943
526,000000	0,003710
525,000000	0,003892
524,000000	0,004024
523,000000	0,004240
522,000000	0,004321
521,000000	0,004342
520,000000	0,004286
519,000000	0,004574
518,000000	0,004713
517,000000	0,004921
516,000000	0,005180
515,000000	0,005226
514,000000	0,005089
513,000000	0,005396
512,000000	0,005494
511,000000	0,005851
510,000000	0,005960
509,000000	0,006072
508,000000	0,006230
507,000000	0,006646
506,000000	0,006760
505,000000	0,006912
504,000000	0,006843
503,000000	0,007185
502,000000	0,007562
501,000000	0,007726
500,000000	0,007950
499,000000	0,007678
498,000000	0,008184
497,000000	0,008209
496,000000	0,008566
495,000000	0,009005
494,000000	0,009288
493,000000	0,009480
492,000000	0,009832
491,000000	0,010102
490,000000	0,010152
489,000000	0,010704
488,000000	0,011062
487,000000	0,011188
486,000000	0,012004
485,000000	0,012252
484,000000	0,012752
483,000000	0,012774
482,000000	0,013275
481,000000	0,013684
480,000000	0,014359
479,000000	0,014462
478,000000	0,015115
477,000000	0,015377
476,000000	0,016000
475,000000	0,016603
474,000000	0,016740
473,000000	0,017720
472,000000	0,017720
471,000000	0,018442
470,000000	0,019063
469,000000	0,019687
468,000000	0,020382
467,000000	0,020964
466,000000	0,021939
465,000000	0,022409
464,000000	0,022962
463,000000	0,024021
462,000000	0,024718
461,000000	0,025425
460,000000	0,026587
459,000000	0,026865
458,000000	0,028404
457,000000	0,029307
456,000000	0,030474
455,000000	0,031388
454,000000	0,032098
453,000000	0,033316
452,000000	0,034428
451,000000	0,035171
450,000000	0,036324
449,000000	0,037910
448,000000	0,038781
447,000000	0,040463
446,000000	0,041553
445,000000	0,042528
444,000000	0,044092
443,000000	0,045964
442,000000	0,046960
441,000000	0,048305
440,000000	0,050238
439,000000	0,051235
438,000000	0,053232
