700,000000	0,001804
699,000000	0,001912
698,000000	0,001883
697,000000	0,001908
696,000000	0,001827
695,000000	0,001893
694,000000	0,001746
693,000000	0,001915
692,000000	0,002018
691,000000	0,002023
690,000000	0,001858
689,000000	0,001941
688,000000	0,001884
687,000000	0,001930
686,000000	0,001947
685,000000	0,002137
684,000000	0,002018
683,000000	0,002271
682,000000	0,002115
681,000000	0,002251
680,000000	0,002231
679,000000	0,002218
678,000000	0,002204
677,000000	0,002241
676,000000	0,002247
675,000000	0,002275
674,000000	0,002255
673,000000	0,002400
672,000000	0,002169
671,000000	0,002318
670,000000	0,002174
669,000000	0,002439
668,000000	0,002225
667,000000	0,002464
666,000000	0,002284
665,000000	0,002251
664,000000	0,002372
663,000000	0,002446
662,000000	0,002245
661,000000	0,002398
660,000000	0,002113
659,000000	0,002356
658,000000	0,002216
657,000000	0,002200
656,000000	0,001878
655,000000	0,002028
654,000000	0,001911
653,000000	0,002040
652,000000	0,001945
651,000000	0,002269
650,000000	0,002158
649,000000	0,002157
648,000000	0,002009
647,000000	0,002245
646,000000	0,002275
645,000000	0,002172
644,000000	0,002434
643,000000	0,002230
642,000000	0,001943
641,000000	0,002396
640,000000	0,002238
639,000000	0,002389
638,000000	0,002526
637,000000	0,002561
636,000000	0,002419
635,000000	0,002601
634,000000	0,002561
633,000000	0,002557
632,000000	0,002391
631,000000	0,002494
630,000000	0,002640
629,000000	0,002770
628,000000	0,002665
627,000000	0,002557
626,000000	0,002652
625,000000	0,002553
624,000000	0,002533
623,000000	0,002649
622,000000	0,002836
621,000000	0,002650
620,000000	0,002625
619,000000	0,002957
618,000000	0,002537
617,000000	0,002924
616,000000	0,002629
615,000000	0,002796
614,000000	0,002651
613,000000	0,002889
612,000000	0,002942
611,000000	0,002922
610,000000	0,002771
609,000000	0,003005
608,000000	0,002684
607,000000	0,002753
606,000000	0,002729
605,000000	0,002845
604,000000	0,002991
603,000000	0,002866
602,000000	0,002958
601,000000	0,003135
600,000000	0,002820
599,000000	0,002887
598,000000	0,003151
597,000000	0,002940
596,000000	0,003127
595,000000	0,003222
594,000000	0,003095
593,000000	0,003408
592,000000	0,002980
591,000000	0,003010
590,000000	0,003021
589,000000	0,002755
588,000000	0,003329
587,000000	0,002672
586,000000	0,002590
585,000000	0,003100
584,000000	0,002911
583,000000	0,003014
582,000000	0,003337
581,000000	0,002933
580,000000	0,003280
579,000000	0,003238
578,000000	0,002967
577,000000	0,002961
576,000000	0,003243
575,000000	0,002993
574,000000	0,002918
573,000000	0,002975
