700,000000	-0,002443
699,000000	-0,002477
698,000000	-0,002531
697,000000	-0,002532
696,000000	-0,002622
695,000000	-0,002534
694,000000	-0,002265
693,000000	-0,002154
692,000000	-0,002330
691,000000	-0,002339
690,000000	-0,002516
689,000000	-0,002574
688,000000	-0,002493
687,000000	-0,002511
686,000000	-0,002498
685,000000	-0,002635
684,000000	-0,002607
683,000000	-0,002675
682,000000	-0,002643
681,000000	-0,002738
680,000000	-0,002698
679,000000	-0,002431
678,000000	-0,002444
677,000000	-0,002346
676,000000	-0,002396
675,000000	-0,002683
674,000000	-0,002356
673,000000	-0,002722
672,000000	-0,002838
671,000000	-0,002521
670,000000	-0,002786
669,000000	-0,002626
668,000000	-0,002585
667,000000	-0,002673
666,000000	-0,002633
665,000000	-0,002323
664,000000	-0,002633
663,000000	-0,002390
662,000000	-0,002773
661,000000	-0,002812
660,000000	-0,002676
659,000000	-0,002495
658,000000	-0,002586
657,000000	-0,002343
656,000000	-0,002228
655,000000	-0,002224
654,000000	-0,002204
653,000000	-0,002394
652,000000	-0,002505
651,000000	-0,002147
650,000000	-0,002173
649,000000	-0,002405
648,000000	-0,002483
647,000000	-0,002240
646,000000	-0,002389
645,000000	-0,002068
644,000000	-0,002278
643,000000	-0,002415
642,000000	-0,002076
641,000000	-0,002627
640,000000	-0,002135
639,000000	-0,002189
638,000000	-0,002198
637,000000	-0,002285
636,000000	-0,002135
635,000000	-0,002418
634,000000	-0,002285
633,000000	-0,002480
632,000000	-0,002311
631,000000	-0,002340
630,000000	-0,002552
629,000000	-0,002183
628,000000	-0,002138
627,000000	-0,002026
626,000000	-0,002010
625,000000	-0,002403
624,000000	-0,002163
623,000000	-0,002324
622,000000	-0,002267
621,000000	-0,002391
620,000000	-0,002267
619,000000	-0,002280
618,000000	-0,002280
617,000000	-0,002413
616,000000	-0,002339
615,000000	-0,002347
614,000000	-0,002123
613,000000	-0,002290
612,000000	-0,002202
611,000000	-0,002181
610,000000	-0,002127
609,000000	-0,002103
608,000000	-0,002149
607,000000	-0,001962
606,000000	-0,001903
605,000000	-0,001912
604,000000	-0,002081
603,000000	-0,002148
602,000000	-0,002098
601,000000	-0,001870
600,000000	-0,001891
599,000000	-0,001941
598,000000	-0,001679
597,000000	-0,001584
596,000000	-0,001716
595,000000	-0,001924
594,000000	-0,001862
593,000000	-0,002066
592,000000	-0,001921
591,000000	-0,001897
590,000000	-0,001732
589,000000	-0,001684
588,000000	-0,001598
587,000000	-0,001465
586,000000	-0,001550
585,000000	-0,001668
584,000000	-0,001836
583,000000	-0,001642
582,000000	-0,001853
581,000000	-0,001474
580,000000	-0,001731
579,000000	-0,001700
578,000000	-0,001353
577,000000	-0,001304
576,000000	-0,000955
575,000000	-0,001175
574,000000	-0,001079
573,000000	-0,001202
572,000000	-0,001139
571,000000	-0,000835
570,000000	-0,001215
569,000000	-0,000642
568,000000	-0,000955
567,000000	-0,000545
566,000000	-0,001031
565,000000	-0,000888
564,000000	-0,001172
563,000000	-0,001307
562,000000	-0,001003
561,000000	-0,000757
560,000000	-0,001138
559,000000	-0,000575
558,000000	-0,000884
557,000000	-0,000939
556,000000	-0,000926
555,000000	-0,000550
554,000000	-0,000795
553,000000	-0,000448
552,000000	-0,000186
551,000000	-0,000338
550,000000	-0,000292
549,000000	-0,000034
548,000000	-0,000275
547,000000	-0,000719
546,000000	-0,000622
545,000000	-0,000600
544,000000	-0,000453
543,000000	-0,000359
542,000000	-0,000216
541,000000	0,000199
540,000000	0,000072
539,000000	0,000034
538,000000	0,000190
537,000000	0,000241
536,000000	-0,000046
535,000000	-0,000034
534,000000	0,000055
533,000000	0,000245
532,000000	0,000376
531,000000	0,000368
530,000000	0,000507
529,000000	0,000292
528,000000	0,000672
527,000000	0,000495
526,000000	0,000672
525,000000	0,000782
524,000000	0,000820
523,000000	0,000917
522,000000	0,001218
521,000000	0,001124
520,000000	0,001108
519,000000	0,001399
518,000000	0,001298
517,000000	0,001328
516,000000	0,001454
515,000000	0,001248
514,000000	0,001387
513,000000	0,001721
512,000000	0,001590
511,000000	0,001585
510,000000	0,001737
509,000000	0,001530
508,000000	0,001525
507,000000	0,001711
506,000000	0,001534
505,000000	0,001744
504,000000	0,001803
503,000000	0,002162
502,000000	0,002314
501,000000	0,001891
500,000000	0,002035
499,000000	0,002216
498,000000	0,002072
497,000000	0,001958
496,000000	0,002172
495,000000	0,002046
494,000000	0,002126
493,000000	0,002256
492,000000	0,002323
491,000000	0,002450
490,000000	0,002188
489,000000	0,002554
488,000000	0,002393
487,000000	0,002482
486,000000	0,002653
485,000000	0,002312
484,000000	0,002695
483,000000	0,002797
482,000000	0,002855
481,000000	0,002611
480,000000	0,002952
479,000000	0,002880
478,000000	0,002464
477,000000	0,002892
476,000000	0,003071
475,000000	0,002873
474,000000	0,003000
473,000000	0,003013
472,000000	0,003036
471,000000	0,002944
470,000000	0,003337
469,000000	0,002949
468,000000	0,003200
467,000000	0,002976
466,000000	0,003080
465,000000	0,002867
464,000000	0,003258
463,000000	0,003017
462,000000	0,003417
461,000000	0,003271
460,000000	0,003306
459,000000	0,003267
458,000000	0,003173
457,000000	0,003136
456,000000	0,003502
455,000000	0,003375
454,000000	0,003331
453,000000	0,003475
452,000000	0,003755
451,000000	0,003757
450,000000	0,003791
449,000000	0,003589
448,000000	0,004015
447,000000	0,003511
446,000000	0,003354
445,000000	0,003575
444,000000	0,003679
443,000000	0,004117
442,000000	0,004331
441,000000	0,003956
440,000000	0,004351
439,000000	0,004457
438,000000	0,004268
437,000000	0,003863
436,000000	0,004410
435,000000	0,003978
434,000000	0,004663
433,000000	0,004482
432,000000	0,004469
431,000000	0,004498
430,000000	0,004925
429,000000	0,004518
428,000000	0,004771
427,000000	0,005281
426,000000	0,005035
425,000000	0,005310
424,000000	0,005176
423,000000	0,005178
422,000000	0,005604
421,000000	0,005725
420,000000	0,005794
419,000000	0,005791
418,000000	0,005783
417,000000	0,006047
416,000000	0,006372
415,000000	0,006563
414,000000	0,006647
413,000000	0,006961
412,000000	0,006950
411,000000	0,007103
410,000000	0,006959
409,000000	0,007223
408,000000	0,007399
407,000000	0,007661
406,000000	0,007767
405,000000	0,007906
404,000000	0,008219
