700,000000	0,001254
699,000000	0,001160
698,000000	0,001049
697,000000	0,001169
696,000000	0,001009
695,000000	0,001165
694,000000	0,001256
693,000000	0,001309
692,000000	0,001396
691,000000	0,001372
690,000000	0,001171
689,000000	0,001077
688,000000	0,001114
687,000000	0,001139
686,000000	0,001255
685,000000	0,001128
684,000000	0,001305
683,000000	0,001117
682,000000	0,001377
681,000000	0,001060
680,000000	0,001110
679,000000	0,001336
678,000000	0,001308
677,000000	0,000986
676,000000	0,001321
675,000000	0,001300
674,000000	0,001623
673,000000	0,001285
672,000000	0,001364
671,000000	0,001343
670,000000	0,001071
669,000000	0,001083
668,000000	0,001120
667,000000	0,000926
666,000000	0,001039
665,000000	0,001564
664,000000	0,001652
663,000000	0,001366
662,000000	0,001283
661,000000	0,000998
660,000000	0,001363
659,000000	0,001512
658,000000	0,001533
657,000000	0,001707
656,000000	0,001911
655,000000	0,001915
654,000000	0,001841
653,000000	0,001875
652,000000	0,001655
651,000000	0,001767
650,000000	0,001668
649,000000	0,001473
648,000000	0,001503
647,000000	0,001631
646,000000	0,001803
645,000000	0,001832
644,000000	0,001927
643,000000	0,001987
642,000000	0,002007
641,000000	0,001647
640,000000	0,002104
639,000000	0,001946
638,000000	0,001859
637,000000	0,002042
636,000000	0,002184
635,000000	0,001918
634,000000	0,002097
633,000000	0,001943
632,000000	0,001914
631,000000	0,002069
630,000000	0,001815
629,000000	0,001990
628,000000	0,002249
627,000000	0,002465
626,000000	0,002282
625,000000	0,002183
624,000000	0,002170
623,000000	0,002329
622,000000	0,002178
621,000000	0,002079
620,000000	0,002254
619,000000	0,002041
618,000000	0,002200
617,000000	0,002105
616,000000	0,002151
615,000000	0,002155
614,000000	0,002534
613,000000	0,002297
612,000000	0,002460
611,000000	0,002706
610,000000	0,002255
609,000000	0,002322
608,000000	0,002402
607,000000	0,002464
606,000000	0,002672
605,000000	0,002752
604,000000	0,002769
603,000000	0,002439
602,000000	0,002518
601,000000	0,002634
600,000000	0,002563
599,000000	0,002484
598,000000	0,002646
597,000000	0,002988
596,000000	0,002909
595,000000	0,002706
594,000000	0,002835
593,000000	0,002891
592,000000	0,002778
591,000000	0,002901
590,000000	0,002953
589,000000	0,002691
588,000000	0,002773
587,000000	0,002966
586,000000	0,003137
585,000000	0,003047
584,000000	0,002828
583,000000	0,003020
582,000000	0,003134
581,000000	0,003094
580,000000	0,002714
579,000000	0,002962
578,000000	0,002943
577,000000	0,003111
576,000000	0,003642
575,000000	0,003637
574,000000	0,003521
573,000000	0,003778
572,000000	0,003502
571,000000	0,003925
570,000000	0,003598
569,000000	0,003564
568,000000	0,003337
567,000000	0,003462
566,000000	0,003803
565,000000	0,003591
564,000000	0,003590
563,000000	0,003590
562,000000	0,003649
561,000000	0,003824
560,000000	0,003706
559,000000	0,004005
558,000000	0,003946
557,000000	0,003815
556,000000	0,003734
555,000000	0,003856
554,000000	0,003720
553,000000	0,003843
552,000000	0,003995
551,000000	0,004277
550,000000	0,004224
549,000000	0,004203
548,000000	0,004079
547,000000	0,003894
546,000000	0,003872
545,000000	0,003970
544,000000	0,003860
543,000000	0,003957
542,000000	0,004009
541,000000	0,004288
540,000000	0,004334
539,000000	0,004308
538,000000	0,004770
537,000000	0,004455
536,000000	0,004558
535,000000	0,004273
534,000000	0,004213
533,000000	0,004310
532,000000	0,004675
531,000000	0,004421
530,000000	0,004547
529,000000	0,004611
528,000000	0,004718
527,000000	0,004772
526,000000	0,004596
525,000000	0,004476
524,000000	0,004527
523,000000	0,004918
522,000000	0,004729
521,000000	0,005227
520,000000	0,004811
519,000000	0,005222
518,000000	0,005088
517,000000	0,005217
516,000000	0,005232
515,000000	0,004919
514,000000	0,005007
513,000000	0,005111
512,000000	0,004987
511,000000	0,005228
510,000000	0,005363
509,000000	0,005062
508,000000	0,005232
507,000000	0,005243
506,000000	0,005065
505,000000	0,005203
504,000000	0,005035
503,000000	0,005306
502,000000	0,005539
501,000000	0,005489
500,000000	0,005458
499,000000	0,005505
498,000000	0,005695
497,000000	0,005712
496,000000	0,005508
495,000000	0,005322
494,000000	0,005410
493,000000	0,005584
492,000000	0,005739
491,000000	0,005637
490,000000	0,005667
489,000000	0,006016
488,000000	0,006139
487,000000	0,005833
486,000000	0,005896
485,000000	0,005988
484,000000	0,005976
483,000000	0,005962
482,000000	0,006334
481,000000	0,006122
480,000000	0,006358
479,000000	0,006487
478,000000	0,006188
