700,000000	0,003203
699,000000	0,003193
698,000000	0,003273
697,000000	0,003425
696,000000	0,003262
695,000000	0,003152
694,000000	0,003194
693,000000	0,003368
692,000000	0,003620
691,000000	0,003435
690,000000	0,003431
689,000000	0,003444
688,000000	0,003481
687,000000	0,003465
686,000000	0,003601
685,000000	0,003381
684,000000	0,003274
683,000000	0,003647
682,000000	0,003663
681,000000	0,003837
680,000000	0,003550
679,000000	0,003418
678,000000	0,003642
677,000000	0,003411
676,000000	0,003601
675,000000	0,003648
674,000000	0,003823
673,000000	0,004040
672,000000	0,003916
671,000000	0,003826
670,000000	0,004121
669,000000	0,004067
668,000000	0,003693
667,000000	0,003749
666,000000	0,004146
665,000000	0,004179
664,000000	0,003770
663,000000	0,003918
662,000000	0,003963
661,000000	0,003961
660,000000	0,003952
659,000000	0,003518
658,000000	0,003861
657,000000	0,003556
656,000000	0,004005
655,000000	0,003811
654,000000	0,004115
653,000000	0,004086
652,000000	0,003946
651,000000	0,004047
650,000000	0,004051
649,000000	0,004052
648,000000	0,003817
647,000000	0,004639
646,000000	0,004252
645,000000	0,004081
644,000000	0,004285
643,000000	0,004307
642,000000	0,004266
641,000000	0,004340
640,000000	0,004278
639,000000	0,004469
638,000000	0,004052
637,000000	0,004024
636,000000	0,004467
635,000000	0,004043
634,000000	0,003831
633,000000	0,004160
632,000000	0,004361
631,000000	0,004385
630,000000	0,004320
629,000000	0,004428
628,000000	0,004296
627,000000	0,004468
626,000000	0,004493
625,000000	0,004559
624,000000	0,004555
623,000000	0,004586
622,000000	0,004594
621,000000	0,004306
620,000000	0,004689
619,000000	0,004222
618,000000	0,004402
617,000000	0,004428
616,000000	0,004787
615,000000	0,004747
614,000000	0,004692
613,000000	0,004576
612,000000	0,004862
611,000000	0,004725
610,000000	0,004989
609,000000	0,004767
608,000000	0,005039
607,000000	0,005181
606,000000	0,005251
605,000000	0,005151
604,000000	0,005139
603,000000	0,005062
602,000000	0,005234
601,000000	0,005184
600,000000	0,005005
599,000000	0,004978
598,000000	0,005216
597,000000	0,005150
