700,000000	0,002796
699,000000	0,002884
698,000000	0,002634
697,000000	0,002832
696,000000	0,002755
695,000000	0,002674
694,000000	0,002662
693,000000	0,002704
692,000000	0,003005
691,000000	0,002911
690,000000	0,003097
689,000000	0,003060
688,000000	0,002935
687,000000	0,002895
686,000000	0,003047
685,000000	0,002992
684,000000	0,002674
683,000000	0,003398
682,000000	0,003559
681,000000	0,003468
680,000000	0,003417
679,000000	0,003289
678,000000	0,003244
677,000000	0,003071
676,000000	0,003460
675,000000	0,003433
674,000000	0,003470
673,000000	0,003537
672,000000	0,003766
671,000000	0,003436
670,000000	0,003810
669,000000	0,003360
668,000000	0,003589
667,000000	0,003374
666,000000	0,003680
665,000000	0,003942
664,000000	0,003517
663,000000	0,003614
662,000000	0,003609
661,000000	0,003336
660,000000	0,003511
659,000000	0,003098
658,000000	0,003599
657,000000	0,003165
656,000000	0,003601
655,000000	0,003452
654,000000	0,003594
653,000000	0,003832
652,000000	0,003662
651,000000	0,003638
650,000000	0,003667
649,000000	0,003739
648,000000	0,003537
647,000000	0,004176
646,000000	0,004056
645,000000	0,003889
644,000000	0,004013
643,000000	0,003756
642,000000	0,003956
641,000000	0,004047
640,000000	0,004039
639,000000	0,003934
638,000000	0,003965
637,000000	0,003941
636,000000	0,004266
635,000000	0,003713
634,000000	0,003798
633,000000	0,004130
632,000000	0,004030
631,000000	0,004339
630,000000	0,004115
629,000000	0,004273
628,000000	0,004083
627,000000	0,004489
626,000000	0,004417
625,000000	0,004496
624,000000	0,004434
623,000000	0,004318
622,000000	0,004372
621,000000	0,004172
620,000000	0,004358
619,000000	0,004026
618,000000	0,004117
617,000000	0,004193
616,000000	0,004636
615,000000	0,004524
614,000000	0,004537
613,000000	0,004425
612,000000	0,004648
611,000000	0,004524
610,000000	0,004628
609,000000	0,004465
608,000000	0,004645
607,000000	0,004883
606,000000	0,004899
605,000000	0,004677
604,000000	0,004452
603,000000	0,004773
602,000000	0,004798
601,000000	0,004589
600,000000	0,004586
599,000000	0,004735
598,000000	0,005161
597,000000	0,004999
596,000000	0,005020
595,000000	0,005004
594,000000	0,005126
593,000000	0,005091
592,000000	0,005225
591,000000	0,004854
590,000000	0,005159
589,000000	0,004971
588,000000	0,005099
587,000000	0,005331
586,000000	0,005307
585,000000	0,005418
584,000000	0,005216
583,000000	0,005382
582,000000	0,005225
581,000000	0,005194
580,000000	0,005204
579,000000	0,005335
578,000000	0,004950
577,000000	0,005752
576,000000	0,005975
575,000000	0,005695
574,000000	0,005991
573,000000	0,005627
572,000000	0,005635
571,000000	0,005608
570,000000	0,005882
569,000000	0,005704
568,000000	0,006226
567,000000	0,006230
566,000000	0,006359
565,000000	0,006019
564,000000	0,006160
563,000000	0,005963
562,000000	0,005954
561,000000	0,006503
560,000000	0,006445
559,000000	0,006324
558,000000	0,006224
557,000000	0,006626
556,000000	0,006098
555,000000	0,006212
554,000000	0,006091
553,000000	0,005924
552,000000	0,006520
551,000000	0,006366
550,000000	0,006278
549,000000	0,006371
548,000000	0,006493
547,000000	0,006998
546,000000	0,006933
545,000000	0,006943
544,000000	0,006982
543,000000	0,006860
542,000000	0,007215
541,000000	0,007063
540,000000	0,007138
539,000000	0,007032
538,000000	0,006944
537,000000	0,007197
536,000000	0,007191
535,000000	0,007333
534,000000	0,007239
533,000000	0,007664
532,000000	0,007654
