700,000000	0,001896
699,000000	0,001906
698,000000	0,001763
697,000000	0,001951
696,000000	0,001702
695,000000	0,001637
694,000000	0,001752
693,000000	0,001999
692,000000	0,002181
691,000000	0,001881
690,000000	0,002021
689,000000	0,001951
688,000000	0,001582
687,000000	0,001814
686,000000	0,001925
685,000000	0,001823
684,000000	0,001869
683,000000	0,002067
682,000000	0,002389
681,000000	0,002439
680,000000	0,002056
679,000000	0,001990
678,000000	0,002168
677,000000	0,002227
676,000000	0,002288
675,000000	0,002050
674,000000	0,002368
673,000000	0,002303
672,000000	0,002266
671,000000	0,002081
670,000000	0,002325
669,000000	0,002107
668,000000	0,002223
667,000000	0,002026
666,000000	0,002489
665,000000	0,002605
664,000000	0,002366
663,000000	0,002052
662,000000	0,002060
661,000000	0,002136
660,000000	0,001978
659,000000	0,001826
658,000000	0,002090
657,000000	0,001947
656,000000	0,002175
655,000000	0,002059
654,000000	0,001909
653,000000	0,001922
652,000000	0,001989
651,000000	0,001911
650,000000	0,002214
649,000000	0,002160
648,000000	0,002212
647,000000	0,002596
646,000000	0,002635
645,000000	0,002208
644,000000	0,002370
643,000000	0,001963
642,000000	0,002105
641,000000	0,002033
640,000000	0,001996
639,000000	0,002204
638,000000	0,002134
637,000000	0,002118
636,000000	0,002413
635,000000	0,002027
634,000000	0,001849
633,000000	0,002193
632,000000	0,002235
631,000000	0,002131
630,000000	0,002252
629,000000	0,002198
628,000000	0,002274
627,000000	0,002224
626,000000	0,002386
625,000000	0,002449
624,000000	0,002424
623,000000	0,002270
622,000000	0,002062
621,000000	0,002212
620,000000	0,002286
619,000000	0,002187
618,000000	0,002287
617,000000	0,002146
616,000000	0,002516
615,000000	0,002392
614,000000	0,001992
613,000000	0,002105
612,000000	0,002212
611,000000	0,001991
610,000000	0,002220
609,000000	0,002200
608,000000	0,002237
607,000000	0,002504
606,000000	0,002274
605,000000	0,002162
604,000000	0,001895
603,000000	0,002086
602,000000	0,002099
601,000000	0,002024
600,000000	0,001941
599,000000	0,002032
598,000000	0,002140
597,000000	0,002153
596,000000	0,002140
595,000000	0,002399
594,000000	0,002215
593,000000	0,001883
592,000000	0,002092
591,000000	0,002018
590,000000	0,002140
589,000000	0,002322
588,000000	0,002222
587,000000	0,002140
586,000000	0,002381
585,000000	0,002049
584,000000	0,001933
583,000000	0,002061
582,000000	0,001921
581,000000	0,001751
580,000000	0,002103
579,000000	0,002151
578,000000	0,001961
577,000000	0,002302
576,000000	0,002232
575,000000	0,002281
574,000000	0,002249
573,000000	0,002183
572,000000	0,001942
571,000000	0,002071
570,000000	0,002185
569,000000	0,002177
568,000000	0,002604
567,000000	0,002088
566,000000	0,002245
565,000000	0,002200
564,000000	0,001987
563,000000	0,001911
562,000000	0,002161
561,000000	0,002389
560,000000	0,002030
559,000000	0,002302
558,000000	0,001912
