700,000000	0,000410
699,000000	0,000135
698,000000	0,000221
697,000000	0,000201
696,000000	0,000016
695,000000	-0,000016
694,000000	0,000263
693,000000	0,000267
692,000000	0,000246
691,000000	0,000337
690,000000	0,000057
689,000000	0,000275
688,000000	0,000366
687,000000	0,000206
686,000000	0,000144
685,000000	0,000243
684,000000	0,000206
683,000000	0,000144
682,000000	0,000012
681,000000	0,000379
680,000000	-0,000066
679,000000	0,000120
678,000000	0,000293
677,000000	0,000293
676,000000	0,000202
675,000000	0,000145
674,000000	0,000306
673,000000	0,000173
672,000000	0,000207
671,000000	-0,000099
670,000000	0,000484
669,000000	0,000389
668,000000	0,000236
667,000000	0,000319
666,000000	0,000137
665,000000	0,000323
664,000000	0,000385
663,000000	0,000476
662,000000	0,000356
661,000000	0,000650
660,000000	0,000385
659,000000	0,000439
658,000000	0,000547
657,000000	0,000626
656,000000	0,000518
655,000000	0,000560
654,000000	0,000692
653,000000	0,000261
652,000000	0,000510
651,000000	0,000369
650,000000	0,000419
649,000000	0,000477
648,000000	0,000726
647,000000	0,000847
646,000000	0,000461
645,000000	0,000860
644,000000	0,000423
643,000000	0,000357
642,000000	0,000515
641,000000	0,000503
640,000000	0,000731
639,000000	0,000503
638,000000	0,000424
637,000000	0,000270
636,000000	0,000403
635,000000	0,000249
634,000000	0,000245
633,000000	0,000478
632,000000	0,000362
631,000000	0,000175
630,000000	0,000507
629,000000	0,000329
628,000000	0,000349
627,000000	0,000528
626,000000	0,000541
625,000000	0,000395
624,000000	0,000653
623,000000	0,000512
622,000000	0,000553
621,000000	0,000615
620,000000	0,000541
619,000000	0,000383
618,000000	0,000566
617,000000	0,000574
616,000000	0,000682
615,000000	0,000670
614,000000	0,000582
613,000000	0,000649
612,000000	0,000562
611,000000	0,000557
610,000000	0,000795
609,000000	0,000582
608,000000	0,000582
607,000000	0,000907
606,000000	0,001036
605,000000	0,000861
604,000000	0,001211
603,000000	0,000865
602,000000	0,001002
601,000000	0,001069
600,000000	0,000940
599,000000	0,001098
598,000000	0,000928
597,000000	0,001015
596,000000	0,000924
595,000000	0,001231
594,000000	0,001015
593,000000	0,001098
592,000000	0,001161
591,000000	0,000874
590,000000	0,001004
589,000000	0,000725
588,000000	0,000884
587,000000	0,000998
586,000000	0,001137
585,000000	0,001275
584,000000	0,001084
583,000000	0,001069
582,000000	0,000613
581,000000	0,000697
580,000000	0,001056
579,000000	0,001124
578,000000	0,001159
577,000000	0,001123
576,000000	0,001309
575,000000	0,001196
574,000000	0,001358
573,000000	0,001371
572,000000	0,001190
571,000000	0,001330
570,000000	0,001153
569,000000	0,001000
568,000000	0,001149
567,000000	0,001540
566,000000	0,001251
565,000000	0,001625
564,000000	0,001668
563,000000	0,001671
562,000000	0,001357
561,000000	0,001480
560,000000	0,001264
559,000000	0,001472
558,000000	0,001900
557,000000	0,001772
556,000000	0,001505
555,000000	0,001678
554,000000	0,001501
553,000000	0,001319
552,000000	0,001828
551,000000	0,001908
550,000000	0,001658
549,000000	0,001852
548,000000	0,001674
547,000000	0,001589
546,000000	0,001742
545,000000	0,001678
544,000000	0,001830
543,000000	0,001661
542,000000	0,001881
541,000000	0,001830
540,000000	0,002020
539,000000	0,002261
538,000000	0,001842
537,000000	0,001745
536,000000	0,002028
535,000000	0,001694
534,000000	0,002008
533,000000	0,002299
532,000000	0,002007
531,000000	0,002240
530,000000	0,001990
529,000000	0,002142
528,000000	0,002019
527,000000	0,002172
526,000000	0,002023
525,000000	0,002243
524,000000	0,002057
523,000000	0,001795
522,000000	0,002257
521,000000	0,002048
520,000000	0,002430
519,000000	0,002499
518,000000	0,002530
517,000000	0,002381
516,000000	0,002444
515,000000	0,002233
514,000000	0,002414
513,000000	0,002461
512,000000	0,002384
511,000000	0,002380
510,000000	0,003004
509,000000	0,002654
508,000000	0,002340
507,000000	0,002624
506,000000	0,002420
505,000000	0,002614
504,000000	0,002533
503,000000	0,002748
502,000000	0,002791
501,000000	0,002916
500,000000	0,003186
499,000000	0,002709
498,000000	0,002957
497,000000	0,002559
496,000000	0,002900
495,000000	0,002613
494,000000	0,003251
493,000000	0,002964
492,000000	0,002836
491,000000	0,002930
490,000000	0,003136
489,000000	0,003045
488,000000	0,003472
487,000000	0,003268
486,000000	0,003045
485,000000	0,002961
484,000000	0,003048
483,000000	0,003163
482,000000	0,003352
481,000000	0,003094
480,000000	0,003519
479,000000	0,003418
478,000000	0,003519
477,000000	0,003355
476,000000	0,003373
475,000000	0,003437
474,000000	0,003433
473,000000	0,003543
472,000000	0,003469
471,000000	0,003655
470,000000	0,003541
469,000000	0,003824
468,000000	0,003673
467,000000	0,003716
466,000000	0,003754
465,000000	0,003517
464,000000	0,004048
463,000000	0,003991
462,000000	0,004194
461,000000	0,004210
460,000000	0,004356
459,000000	0,004320
458,000000	0,004228
457,000000	0,004293
456,000000	0,004407
455,000000	0,004176
454,000000	0,004279
453,000000	0,004508
452,000000	0,004270
451,000000	0,004598
450,000000	0,004191
449,000000	0,004708
448,000000	0,004470
447,000000	0,005241
446,000000	0,004812
445,000000	0,005228
444,000000	0,005135
443,000000	0,005144
442,000000	0,005280
441,000000	0,005417
440,000000	0,005577
439,000000	0,005265
438,000000	0,005919
437,000000	0,005450
436,000000	0,005954
435,000000	0,005720
434,000000	0,005973
433,000000	0,006264
432,000000	0,006183
431,000000	0,006791
430,000000	0,007316
429,000000	0,007514
428,000000	0,007494
427,000000	0,008080
426,000000	0,008051
425,000000	0,008767
424,000000	0,009200
423,000000	0,010222
422,000000	0,010908
421,000000	0,011744
420,000000	0,012354
419,000000	0,013964
418,000000	0,015421
417,000000	0,017108
416,000000	0,018738
415,000000	0,021058
414,000000	0,023871
413,000000	0,026893
412,000000	0,029793
411,000000	0,033881
410,000000	0,037925
409,000000	0,042233
408,000000	0,047484
407,000000	0,052865
406,000000	0,058649
405,000000	0,065079
404,000000	0,072014
403,000000	0,079867
402,000000	0,088058
401,000000	0,096921
400,000000	0,106604
399,000000	0,117357
398,000000	0,127607
397,000000	0,139043
396,000000	0,151548
395,000000	0,165362
394,000000	0,179950
393,000000	0,194591
392,000000	0,211674
391,000000	0,228266
390,000000	0,246127
