700,000000	0,078185
699,000000	0,078709
698,000000	0,078685
697,000000	0,078837
696,000000	0,079066
695,000000	0,079097
694,000000	0,079448
693,000000	0,079977
692,000000	0,080094
691,000000	0,080441
690,000000	0,080709
689,000000	0,081017
688,000000	0,080940
687,000000	0,081356
686,000000	0,081506
685,000000	0,081932
684,000000	0,082093
683,000000	0,082835
682,000000	0,083114
681,000000	0,083462
680,000000	0,083382
679,000000	0,083674
678,000000	0,084253
677,000000	0,084679
676,000000	0,084586
675,000000	0,084796
674,000000	0,085486
673,000000	0,085770
672,000000	0,085938
671,000000	0,086104
670,000000	0,086866
669,000000	0,086821
668,000000	0,086963
667,000000	0,087399
666,000000	0,087761
665,000000	0,088052
664,000000	0,088722
663,000000	0,088858
662,000000	0,089177
661,000000	0,089479
660,000000	0,089818
659,000000	0,089970
658,000000	0,090029
657,000000	0,090772
656,000000	0,090937
655,000000	0,091456
654,000000	0,091886
653,000000	0,092112
652,000000	0,092498
651,000000	0,092600
650,000000	0,092964
649,000000	0,093091
648,000000	0,093933
647,000000	0,094139
646,000000	0,094239
645,000000	0,094738
644,000000	0,095185
643,000000	0,095541
642,000000	0,095963
641,000000	0,096173
640,000000	0,096531
639,000000	0,096704
638,000000	0,097060
637,000000	0,097348
636,000000	0,098008
635,000000	0,097969
634,000000	0,098454
633,000000	0,099101
632,000000	0,099365
631,000000	0,099614
630,000000	0,100432
629,000000	0,100336
628,000000	0,100803
627,000000	0,101548
626,000000	0,101657
625,000000	0,102017
624,000000	0,102700
623,000000	0,102862
622,000000	0,103279
621,000000	0,103857
620,000000	0,104170
619,000000	0,104400
618,000000	0,104901
617,000000	0,105233
616,000000	0,105937
615,000000	0,106573
614,000000	0,106735
613,000000	0,107656
612,000000	0,107538
611,000000	0,108065
610,000000	0,108552
609,000000	0,109288
608,000000	0,109518
607,000000	0,109918
606,000000	0,110606
605,000000	0,111123
604,000000	0,111504
603,000000	0,111948
602,000000	0,112549
601,000000	0,112777
600,000000	0,113416
599,000000	0,113726
598,000000	0,114145
597,000000	0,114656
596,000000	0,115147
595,000000	0,115891
594,000000	0,116349
593,000000	0,116970
592,000000	0,117286
591,000000	0,117809
590,000000	0,118102
589,000000	0,118342
588,000000	0,118962
587,000000	0,119558
586,000000	0,120018
585,000000	0,120916
584,000000	0,121533
583,000000	0,121744
582,000000	0,121994
581,000000	0,122383
580,000000	0,123684
579,000000	0,123861
578,000000	0,124672
577,000000	0,124760
576,000000	0,125774
575,000000	0,126096
574,000000	0,127078
573,000000	0,127355
572,000000	0,128147
571,000000	0,128528
570,000000	0,129188
569,000000	0,129906
568,000000	0,130388
567,000000	0,131026
566,000000	0,131652
565,000000	0,132323
564,000000	0,133016
563,000000	0,133453
562,000000	0,133986
561,000000	0,134654
560,000000	0,134964
559,000000	0,136364
558,000000	0,137285
557,000000	0,137867
556,000000	0,138121
555,000000	0,139121
554,000000	0,139497
553,000000	0,139606
552,000000	0,140476
551,000000	0,141456
550,000000	0,142101
549,000000	0,143059
548,000000	0,143230
547,000000	0,143759
546,000000	0,144322
545,000000	0,145082
544,000000	0,145913
543,000000	0,146313
542,000000	0,147146
541,000000	0,147699
540,000000	0,148489
539,000000	0,149571
538,000000	0,149696
537,000000	0,150509
536,000000	0,150893
535,000000	0,151429
534,000000	0,152224
533,000000	0,153134
532,000000	0,153676
531,000000	0,154106
530,000000	0,154953
529,000000	0,155928
528,000000	0,156450
527,000000	0,157114
526,000000	0,157901
525,000000	0,158469
524,000000	0,159154
523,000000	0,159693
522,000000	0,160039
521,000000	0,161299
520,000000	0,162092
519,000000	0,163135
518,000000	0,163766
517,000000	0,164466
516,000000	0,165419
515,000000	0,165925
514,000000	0,167052
513,000000	0,167666
512,000000	0,168571
511,000000	0,169307
510,000000	0,170581
509,000000	0,171275
508,000000	0,172020
507,000000	0,172992
506,000000	0,173440
505,000000	0,174448
504,000000	0,175650
503,000000	0,176380
502,000000	0,177151
501,000000	0,178347
500,000000	0,179050
499,000000	0,180190
498,000000	0,181171
497,000000	0,181988
496,000000	0,183050
495,000000	0,184182
494,000000	0,185409
493,000000	0,186113
492,000000	0,187254
491,000000	0,188411
490,000000	0,189521
489,000000	0,190765
488,000000	0,191799
487,000000	0,193039
486,000000	0,194040
485,000000	0,194998
484,000000	0,196369
483,000000	0,197260
482,000000	0,198909
481,000000	0,199824
480,000000	0,201204
479,000000	0,201938
478,000000	0,203497
477,000000	0,204513
476,000000	0,205613
475,000000	0,206703
474,000000	0,207618
473,000000	0,208862
472,000000	0,210033
471,000000	0,211349
470,000000	0,212608
469,000000	0,213907
468,000000	0,214653
467,000000	0,215935
466,000000	0,217244
465,000000	0,218015
464,000000	0,219346
463,000000	0,220790
462,000000	0,221867
461,000000	0,222912
460,000000	0,224432
459,000000	0,225716
458,000000	0,227105
457,000000	0,228309
456,000000	0,230095
455,000000	0,230735
454,000000	0,232278
453,000000	0,233895
452,000000	0,235322
451,000000	0,237328
450,000000	0,238725
449,000000	0,240867
448,000000	0,242400
447,000000	0,244553
446,000000	0,246343
445,000000	0,248191
444,000000	0,250085
443,000000	0,251309
442,000000	0,253914
441,000000	0,256280
440,000000	0,257965
439,000000	0,261196
438,000000	0,263594
437,000000	0,265856
436,000000	0,268140
435,000000	0,271253
434,000000	0,273586
433,000000	0,276493
432,000000	0,279214
431,000000	0,282022
430,000000	0,286000
429,000000	0,288517
428,000000	0,292173
427,000000	0,294977
426,000000	0,297858
425,000000	0,300889
424,000000	0,303598
423,000000	0,307275
422,000000	0,310345
421,000000	0,310140
420,000000	0,312993
419,000000	0,316217
418,000000	0,319104
417,000000	0,321630
416,000000	0,324591
415,000000	0,327573
414,000000	0,329991
413,000000	0,333406
412,000000	0,335996
411,000000	0,339143
410,000000	0,342250
409,000000	0,345758
408,000000	0,348628
407,000000	0,351867
406,000000	0,355520
405,000000	0,358875
404,000000	0,363157
403,000000	0,366626
402,000000	0,370513
401,000000	0,374868
400,000000	0,379055
399,000000	0,383690
398,000000	0,388310
397,000000	0,392704
396,000000	0,397502
395,000000	0,402381
394,000000	0,408393
393,000000	0,413538
392,000000	0,419341
391,000000	0,425610
390,000000	0,431333
