700,000000	-0,000205
699,000000	-0,000057
698,000000	-0,000279
697,000000	0,000025
696,000000	-0,000348
695,000000	-0,000357
694,000000	-0,000410
693,000000	-0,000062
692,000000	-0,000275
691,000000	-0,000115
690,000000	-0,000283
689,000000	-0,000160
688,000000	-0,000021
687,000000	-0,000012
686,000000	-0,000173
685,000000	-0,000169
684,000000	-0,000185
683,000000	-0,000239
682,000000	-0,000103
681,000000	0,000000
680,000000	-0,000338
679,000000	-0,000202
678,000000	-0,000284
677,000000	-0,000252
676,000000	-0,000128
675,000000	-0,000202
674,000000	-0,000210
673,000000	-0,000268
672,000000	-0,000149
671,000000	-0,000273
670,000000	0,000037
669,000000	-0,000099
668,000000	-0,000145
667,000000	-0,000050
666,000000	-0,000261
665,000000	-0,000153
664,000000	0,000298
663,000000	-0,000087
662,000000	0,000170
661,000000	0,000128
660,000000	0,000091
659,000000	-0,000108
658,000000	0,000008
657,000000	0,000178
656,000000	0,000116
655,000000	0,000261
654,000000	0,000282
653,000000	0,000236
652,000000	-0,000083
651,000000	0,000348
650,000000	0,000307
649,000000	0,000195
648,000000	0,000286
647,000000	0,000195
646,000000	-0,000116
645,000000	0,000187
644,000000	0,000324
643,000000	-0,000133
642,000000	0,000307
641,000000	0,000249
640,000000	0,000461
639,000000	0,000220
638,000000	-0,000029
637,000000	-0,000037
636,000000	0,000046
635,000000	0,000033
634,000000	0,000071
633,000000	0,000328
632,000000	0,000374
631,000000	-0,000054
630,000000	0,000175
629,000000	0,000108
628,000000	0,000058
627,000000	0,000125
626,000000	-0,000046
625,000000	0,000170
624,000000	0,000012
623,000000	0,000071
622,000000	0,000320
621,000000	0,000208
620,000000	0,000249
619,000000	0,000195
618,000000	0,000191
617,000000	0,000091
616,000000	0,000387
615,000000	0,000457
614,000000	0,000341
613,000000	0,000374
612,000000	0,000520
611,000000	0,000407
610,000000	0,000432
609,000000	0,000220
608,000000	0,000229
607,000000	0,000354
606,000000	0,000316
605,000000	0,000416
604,000000	0,000370
603,000000	0,000495
602,000000	0,000636
601,000000	0,000162
600,000000	0,000270
599,000000	0,000549
598,000000	0,000349
597,000000	0,000324
596,000000	0,000303
595,000000	0,000590
594,000000	0,000453
593,000000	0,000707
592,000000	0,000574
591,000000	0,000395
590,000000	0,000574
589,000000	0,000254
588,000000	0,000296
587,000000	0,000346
586,000000	0,000317
585,000000	0,000694
584,000000	0,000418
583,000000	0,000490
582,000000	0,000067
581,000000	0,000298
580,000000	0,000437
579,000000	0,000778
578,000000	0,000434
577,000000	0,000426
576,000000	0,000865
575,000000	0,000608
574,000000	0,000608
573,000000	0,000863
572,000000	0,000419
571,000000	0,000521
570,000000	0,000474
569,000000	0,000678
568,000000	0,000555
567,000000	0,000580
566,000000	0,000598
565,000000	0,000856
564,000000	0,000890
563,000000	0,000767
562,000000	0,000682
561,000000	0,001140
560,000000	0,000687
559,000000	0,000929
558,000000	0,000885
557,000000	0,001356
556,000000	0,000847
555,000000	0,001207
554,000000	0,000894
553,000000	0,000809
552,000000	0,000767
551,000000	0,001097
550,000000	0,000720
549,000000	0,001216
548,000000	0,001245
547,000000	0,001174
546,000000	0,000991
545,000000	0,001186
544,000000	0,001368
543,000000	0,001283
542,000000	0,001287
541,000000	0,001122
540,000000	0,001337
539,000000	0,001638
538,000000	0,001232
537,000000	0,001308
536,000000	0,001363
535,000000	0,001210
534,000000	0,001388
533,000000	0,001667
532,000000	0,001579
531,000000	0,001549
530,000000	0,001354
529,000000	0,001582
528,000000	0,001608
527,000000	0,001527
526,000000	0,001684
525,000000	0,002048
524,000000	0,001570
523,000000	0,001502
522,000000	0,001735
521,000000	0,001921
520,000000	0,001700
519,000000	0,002236
518,000000	0,002025
517,000000	0,002118
516,000000	0,002092
515,000000	0,001915
514,000000	0,002160
513,000000	0,002202
512,000000	0,002384
511,000000	0,002138
510,000000	0,002822
509,000000	0,002383
508,000000	0,002628
507,000000	0,002649
506,000000	0,002645
505,000000	0,002538
504,000000	0,003045
503,000000	0,002757
502,000000	0,002791
501,000000	0,002980
500,000000	0,003181
499,000000	0,002861
498,000000	0,003431
497,000000	0,003249
496,000000	0,003370
495,000000	0,003333
494,000000	0,003378
493,000000	0,003536
492,000000	0,003772
491,000000	0,003408
490,000000	0,003538
489,000000	0,004048
488,000000	0,003903
487,000000	0,004377
486,000000	0,004154
485,000000	0,004066
484,000000	0,004377
483,000000	0,004344
482,000000	0,004465
481,000000	0,004630
480,000000	0,005035
479,000000	0,005031
478,000000	0,005018
477,000000	0,005337
476,000000	0,005130
475,000000	0,005387
474,000000	0,005392
473,000000	0,005637
472,000000	0,005578
471,000000	0,005863
470,000000	0,005726
469,000000	0,006556
468,000000	0,006011
467,000000	0,006392
466,000000	0,006668
465,000000	0,006374
464,000000	0,006763
463,000000	0,006743
462,000000	0,007314
461,000000	0,007314
460,000000	0,007544
459,000000	0,007876
458,000000	0,007930
457,000000	0,007746
456,000000	0,008386
455,000000	0,008061
454,000000	0,008407
453,000000	0,008740
452,000000	0,008760
451,000000	0,009595
450,000000	0,009580
449,000000	0,009754
448,000000	0,010060
447,000000	0,010412
446,000000	0,010722
445,000000	0,011118
444,000000	0,011478
443,000000	0,011237
442,000000	0,011696
441,000000	0,011744
440,000000	0,012541
439,000000	0,012341
438,000000	0,013290
437,000000	0,012978
436,000000	0,013951
435,000000	0,013859
434,000000	0,014300
433,000000	0,014357
432,000000	0,014923
431,000000	0,015435
430,000000	0,016156
429,000000	0,016313
428,000000	0,017089
427,000000	0,017436
