700,000000	0,000217
699,000000	0,000369
698,000000	0,000156
697,000000	0,000086
696,000000	0,000004
695,000000	-0,000090
694,000000	-0,000140
693,000000	-0,000049
692,000000	-0,000140
691,000000	0,000029
690,000000	-0,000021
689,000000	0,000111
688,000000	0,000066
687,000000	0,000177
686,000000	0,000041
685,000000	0,000037
684,000000	0,000062
683,000000	0,000157
682,000000	0,000115
681,000000	0,000342
680,000000	0,000082
679,000000	-0,000062
678,000000	0,000115
677,000000	0,000202
676,000000	-0,000132
675,000000	-0,000095
674,000000	0,000256
673,000000	-0,000095
672,000000	-0,000095
671,000000	0,000227
670,000000	0,000062
669,000000	0,000157
668,000000	-0,000012
667,000000	0,000215
666,000000	-0,000120
665,000000	0,000174
664,000000	0,000347
663,000000	0,000224
662,000000	0,000360
661,000000	0,000323
660,000000	0,000398
659,000000	0,000394
658,000000	0,000278
657,000000	0,000253
656,000000	0,000153
655,000000	0,000170
654,000000	0,000360
653,000000	0,000236
652,000000	0,000452
651,000000	0,000153
650,000000	0,000203
649,000000	0,000241
648,000000	0,000245
647,000000	0,000473
646,000000	0,000154
645,000000	0,000091
644,000000	0,000116
643,000000	0,000125
642,000000	0,000390
641,000000	0,000258
640,000000	0,000386
639,000000	0,000075
638,000000	-0,000100
637,000000	-0,000021
636,000000	0,000191
635,000000	-0,000116
634,000000	-0,000166
633,000000	0,000258
632,000000	0,000220
631,000000	-0,000133
630,000000	0,000237
629,000000	-0,000158
628,000000	-0,000150
627,000000	0,000083
626,000000	0,000075
625,000000	0,000087
624,000000	0,000066
623,000000	0,000204
622,000000	0,000175
621,000000	0,000233
620,000000	0,000233
619,000000	-0,000004
618,000000	-0,000021
617,000000	0,000154
616,000000	0,000112
615,000000	0,000358
614,000000	0,000017
613,000000	0,000312
612,000000	0,000262
611,000000	0,000291
610,000000	0,000362
609,000000	0,000162
608,000000	0,000283
607,000000	0,000087
606,000000	0,000233
605,000000	0,000441
604,000000	0,000549
603,000000	0,000411
602,000000	0,000532
601,000000	0,000121
600,000000	0,000387
599,000000	0,000266
598,000000	0,000154
597,000000	0,000341
596,000000	0,000079
595,000000	0,000449
594,000000	0,000245
593,000000	0,000287
592,000000	0,000507
591,000000	0,000220
590,000000	0,000424
589,000000	-0,000012
