700,000000	0,002429
699,000000	0,002161
698,000000	0,002232
697,000000	0,002554
696,000000	0,002341
695,000000	0,002762
694,000000	0,002631
693,000000	0,002854
692,000000	0,002468
691,000000	0,002811
690,000000	0,002534
689,000000	0,002540
688,000000	0,002495
687,000000	0,003070
686,000000	0,002479
685,000000	0,002816
684,000000	0,002576
683,000000	0,002948
682,000000	0,002769
681,000000	0,002651
680,000000	0,002634
679,000000	0,003086
678,000000	0,002852
677,000000	0,002644
676,000000	0,002868
675,000000	0,002894
674,000000	0,003032
673,000000	0,002445
672,000000	0,002623
671,000000	0,003076
670,000000	0,002723
669,000000	0,002924
668,000000	0,002932
667,000000	0,003054
666,000000	0,003117
665,000000	0,002968
664,000000	0,002669
663,000000	0,002681
662,000000	0,002652
661,000000	0,002466
660,000000	0,002454
659,000000	0,002791
658,000000	0,002983
657,000000	0,002725
656,000000	0,002647
655,000000	0,002344
654,000000	0,002282
653,000000	0,002485
652,000000	0,002562
651,000000	0,002728
650,000000	0,002579
649,000000	0,002887
648,000000	0,002984
647,000000	0,002942
646,000000	0,002840
645,000000	0,002611
644,000000	0,002752
643,000000	0,002685
642,000000	0,002549
641,000000	0,002620
640,000000	0,002628
639,000000	0,002537
638,000000	0,002690
637,000000	0,002725
636,000000	0,002471
635,000000	0,002467
634,000000	0,002584
633,000000	0,002484
632,000000	0,002730
631,000000	0,002717
630,000000	0,002880
629,000000	0,003030
628,000000	0,002880
627,000000	0,002772
626,000000	0,002668
625,000000	0,002492
624,000000	0,002601
623,000000	0,002648
622,000000	0,002773
621,000000	0,002705
620,000000	0,003092
619,000000	0,002747
618,000000	0,002684
617,000000	0,002572
616,000000	0,002517
615,000000	0,002484
614,000000	0,002431
613,000000	0,002560
612,000000	0,002661
611,000000	0,002747
610,000000	0,002877
609,000000	0,002631
608,000000	0,002669
607,000000	0,002786
606,000000	0,002627
605,000000	0,002418
604,000000	0,002234
603,000000	0,002317
602,000000	0,002530
601,000000	0,002514
600,000000	0,002784
599,000000	0,002508
598,000000	0,002850
597,000000	0,002225
596,000000	0,002537
595,000000	0,002187
594,000000	0,002450
593,000000	0,002560
592,000000	0,002635
591,000000	0,002532
590,000000	0,002854
589,000000	0,002635
588,000000	0,002486
587,000000	0,002535
586,000000	0,002486
585,000000	0,002145
584,000000	0,002357
583,000000	0,002436
582,000000	0,002174
581,000000	0,002651
580,000000	0,003041
579,000000	0,002758
578,000000	0,002731
577,000000	0,002520
576,000000	0,002517
575,000000	0,002592
574,000000	0,002615
573,000000	0,003024
572,000000	0,002971
571,000000	0,003295
570,000000	0,003211
569,000000	0,002573
568,000000	0,002696
567,000000	0,002688
566,000000	0,002422
565,000000	0,002566
564,000000	0,002814
563,000000	0,002542
562,000000	0,002878
561,000000	0,002777
560,000000	0,002926
559,000000	0,002664
558,000000	0,002604
557,000000	0,002839
556,000000	0,002639
555,000000	0,002809
554,000000	0,002825
553,000000	0,002715
552,000000	0,002591
551,000000	0,002366
550,000000	0,002374
549,000000	0,002564
548,000000	0,002717
547,000000	0,002945
546,000000	0,002864
545,000000	0,003038
544,000000	0,002945
543,000000	0,002912
542,000000	0,002615
541,000000	0,003860
540,000000	0,002592
539,000000	0,002621
538,000000	0,002939
537,000000	0,002815
536,000000	0,002666
535,000000	0,002899
534,000000	0,002984
533,000000	0,002700
532,000000	0,002700
531,000000	0,002586
530,000000	0,002972
529,000000	0,002829
528,000000	0,002590
527,000000	0,002574
526,000000	0,002646
525,000000	0,002472
524,000000	0,002615
523,000000	0,002480
522,000000	0,002484
521,000000	0,002412
520,000000	0,002195
519,000000	0,002767
518,000000	0,002614
517,000000	0,002823
516,000000	0,002771
515,000000	0,002754
514,000000	0,002579
513,000000	0,002440
512,000000	0,002396
511,000000	0,002222
510,000000	0,002659
509,000000	0,002264
508,000000	0,002497
507,000000	0,002699
506,000000	0,002716
505,000000	0,002737
504,000000	0,002715
503,000000	0,002715
502,000000	0,002540
501,000000	0,002937
500,000000	0,002730
499,000000	0,002205
498,000000	0,002555
497,000000	0,002542
496,000000	0,002660
495,000000	0,002853
494,000000	0,002612
493,000000	0,002637
492,000000	0,002949
491,000000	0,003017
490,000000	0,002928
489,000000	0,003020
488,000000	0,003006
487,000000	0,003137
486,000000	0,002957
485,000000	0,003266
484,000000	0,002747
483,000000	0,003119
482,000000	0,002742
481,000000	0,002835
480,000000	0,003113
479,000000	0,003261
478,000000	0,003138
477,000000	0,002924
476,000000	0,003240
475,000000	0,002966
474,000000	0,002891
473,000000	0,002970
472,000000	0,003175
471,000000	0,003003
470,000000	0,003173
469,000000	0,003382
468,000000	0,003582
467,000000	0,003690
466,000000	0,003221
465,000000	0,003384
464,000000	0,003390
463,000000	0,003205
462,000000	0,003584
461,000000	0,003614
460,000000	0,003650
459,000000	0,003843
458,000000	0,003633
457,000000	0,003830
456,000000	0,003598
455,000000	0,003569
454,000000	0,003467
453,000000	0,003399
452,000000	0,003956
451,000000	0,004044
450,000000	0,003875
449,000000	0,004136
448,000000	0,004373
447,000000	0,004291
446,000000	0,004109
445,000000	0,003944
444,000000	0,003869
443,000000	0,004042
442,000000	0,004575
441,000000	0,004863
440,000000	0,005063
439,000000	0,004650
438,000000	0,004762
437,000000	0,004872
436,000000	0,004607
435,000000	0,004411
434,000000	0,004391
433,000000	0,005133
432,000000	0,004926
431,000000	0,004950
430,000000	0,005423
429,000000	0,005201
428,000000	0,005318
427,000000	0,005407
426,000000	0,005396
425,000000	0,005313
424,000000	0,005609
423,000000	0,005464
422,000000	0,005589
421,000000	0,005377
420,000000	0,005234
419,000000	0,004851
418,000000	0,005140
417,000000	0,005250
416,000000	0,005156
415,000000	0,005964
414,000000	0,005872
413,000000	0,005912
412,000000	0,006102
411,000000	0,005749
410,000000	0,005906
409,000000	0,006014
408,000000	0,005966
407,000000	0,006022
406,000000	0,006729
405,000000	0,006903
404,000000	0,006824
403,000000	0,006648
402,000000	0,006827
401,000000	0,006845
400,000000	0,006789
399,000000	0,007102
398,000000	0,007503
397,000000	0,007561
396,000000	0,007814
395,000000	0,007565
