700,000000	0,004738
699,000000	0,004789
698,000000	0,004944
697,000000	0,004916
696,000000	0,004766
695,000000	0,004886
694,000000	0,004917
693,000000	0,005029
692,000000	0,004593
691,000000	0,004916
690,000000	0,004880
689,000000	0,004663
688,000000	0,004846
687,000000	0,005133
686,000000	0,004890
685,000000	0,004792
684,000000	0,004988
683,000000	0,005115
682,000000	0,005131
681,000000	0,005034
680,000000	0,005180
679,000000	0,005412
678,000000	0,005112
677,000000	0,004991
676,000000	0,005233
675,000000	0,005218
674,000000	0,005286
673,000000	0,004912
672,000000	0,005308
671,000000	0,005437
670,000000	0,005288
669,000000	0,005215
668,000000	0,005252
667,000000	0,005396
666,000000	0,005175
665,000000	0,005218
664,000000	0,005266
663,000000	0,005015
662,000000	0,004919
661,000000	0,004951
660,000000	0,004926
659,000000	0,005005
658,000000	0,004925
657,000000	0,005069
656,000000	0,004975
655,000000	0,004680
654,000000	0,004630
653,000000	0,005052
652,000000	0,004723
651,000000	0,005038
650,000000	0,004939
649,000000	0,005063
648,000000	0,004914
647,000000	0,005228
646,000000	0,004925
645,000000	0,004717
644,000000	0,004981
643,000000	0,004942
642,000000	0,004643
641,000000	0,004651
640,000000	0,004722
639,000000	0,004736
638,000000	0,004973
637,000000	0,004987
636,000000	0,004699
635,000000	0,004809
634,000000	0,004721
633,000000	0,004814
632,000000	0,004745
631,000000	0,004922
630,000000	0,005236
629,000000	0,005054
628,000000	0,004960
627,000000	0,004843
626,000000	0,004924
625,000000	0,005074
624,000000	0,005032
623,000000	0,004837
622,000000	0,004874
621,000000	0,004856
620,000000	0,005134
619,000000	0,004708
618,000000	0,004822
617,000000	0,004613
616,000000	0,004743
615,000000	0,004718
614,000000	0,004581
613,000000	0,004829
612,000000	0,004456
611,000000	0,004793
610,000000	0,004727
609,000000	0,004563
608,000000	0,004426
607,000000	0,004639
606,000000	0,004508
605,000000	0,004442
604,000000	0,004349
603,000000	0,004261
602,000000	0,004424
601,000000	0,004248
600,000000	0,004279
599,000000	0,004179
598,000000	0,004551
597,000000	0,004210
596,000000	0,004359
595,000000	0,004435
594,000000	0,004569
593,000000	0,004437
592,000000	0,004764
591,000000	0,004351
590,000000	0,004511
589,000000	0,004445
588,000000	0,004502
587,000000	0,004498
586,000000	0,004425
585,000000	0,004372
584,000000	0,004452
583,000000	0,004339
582,000000	0,004278
581,000000	0,004482
580,000000	0,004642
579,000000	0,004534
578,000000	0,004573
577,000000	0,004177
576,000000	0,004328
575,000000	0,004460
574,000000	0,004494
573,000000	0,004184
572,000000	0,004609
571,000000	0,004434
570,000000	0,004235
569,000000	0,004224
568,000000	0,004065
567,000000	0,004220
566,000000	0,004009
565,000000	0,004419
564,000000	0,004258
563,000000	0,003605
562,000000	0,004442
561,000000	0,004375
560,000000	0,004066
559,000000	0,004129
558,000000	0,004192
557,000000	0,004261
556,000000	0,004342
555,000000	0,004090
554,000000	0,004178
553,000000	0,004008
552,000000	0,003918
551,000000	0,003850
550,000000	0,003795
549,000000	0,004206
548,000000	0,003996
547,000000	0,004254
546,000000	0,004258
545,000000	0,004248
544,000000	0,004221
543,000000	0,003973
542,000000	0,003637
541,000000	0,004185
540,000000	0,004006
539,000000	0,003635
538,000000	0,003965
537,000000	0,004050
536,000000	0,003841
535,000000	0,003597
534,000000	0,003890
533,000000	0,003696
532,000000	0,003853
531,000000	0,003663
530,000000	0,003871
529,000000	0,003758
528,000000	0,003881
527,000000	0,003762
526,000000	0,003676
525,000000	0,003647
524,000000	0,003611
523,000000	0,003493
522,000000	0,003552
521,000000	0,003676
520,000000	0,003446
519,000000	0,003651
518,000000	0,003525
517,000000	0,003384
516,000000	0,003600
515,000000	0,003243
514,000000	0,003358
513,000000	0,003175
512,000000	0,003298
511,000000	0,003021
510,000000	0,003130
509,000000	0,002969
508,000000	0,003206
507,000000	0,003353
506,000000	0,003447
505,000000	0,003301
504,000000	0,003335
503,000000	0,003139
502,000000	0,003559
501,000000	0,003506
500,000000	0,003251
499,000000	0,003015
498,000000	0,003115
497,000000	0,002792
496,000000	0,002995
495,000000	0,003336
494,000000	0,003099
493,000000	0,003099
492,000000	0,003165
491,000000	0,003161
490,000000	0,003148
489,000000	0,002965
488,000000	0,003192
487,000000	0,002976
486,000000	0,003334
485,000000	0,003220
484,000000	0,002790
483,000000	0,002992
482,000000	0,003491
481,000000	0,003229
480,000000	0,003405
479,000000	0,003544
478,000000	0,003582
477,000000	0,003228
476,000000	0,003498
475,000000	0,003461
474,000000	0,003031
473,000000	0,003634
472,000000	0,003514
471,000000	0,003621
470,000000	0,003936
469,000000	0,003556
468,000000	0,003777
467,000000	0,004042
466,000000	0,003514
465,000000	0,003711
464,000000	0,003501
463,000000	0,003631
462,000000	0,003916
461,000000	0,003997
460,000000	0,004187
459,000000	0,004303
458,000000	0,004029
457,000000	0,004133
456,000000	0,003961
455,000000	0,004000
454,000000	0,004069
453,000000	0,004039
452,000000	0,004118
451,000000	0,004514
450,000000	0,004336
449,000000	0,004641
448,000000	0,004159
447,000000	0,004347
446,000000	0,004563
445,000000	0,004235
444,000000	0,004354
443,000000	0,004737
442,000000	0,005236
441,000000	0,005397
440,000000	0,005266
439,000000	0,005063
438,000000	0,005542
437,000000	0,005502
436,000000	0,005302
435,000000	0,005180
434,000000	0,005453
433,000000	0,005989
432,000000	0,005851
431,000000	0,006110
430,000000	0,006570
429,000000	0,006232
428,000000	0,006379
427,000000	0,006689
426,000000	0,006670
425,000000	0,006981
424,000000	0,007647
423,000000	0,007542
422,000000	0,008124
421,000000	0,007224
420,000000	0,007129
419,000000	0,007141
418,000000	0,007448
417,000000	0,007748
416,000000	0,007781
415,000000	0,008417
414,000000	0,008751
413,000000	0,008601
412,000000	0,009187
411,000000	0,009265
410,000000	0,009434
409,000000	0,009905
408,000000	0,010146
407,000000	0,010421
406,000000	0,011158
405,000000	0,011598
404,000000	0,011681
403,000000	0,012362
402,000000	0,012760
401,000000	0,013267
400,000000	0,013453
399,000000	0,014261
398,000000	0,014988
397,000000	0,015657
396,000000	0,016307
395,000000	0,016759
394,000000	0,017518
393,000000	0,017967
392,000000	0,018664
391,000000	0,019602
390,000000	0,020501
