700,000000	0,006637
699,000000	0,006692
698,000000	0,006789
697,000000	0,006820
696,000000	0,006679
695,000000	0,007001
694,000000	0,007117
693,000000	0,007109
692,000000	0,007166
691,000000	0,007146
690,000000	0,007316
689,000000	0,007260
688,000000	0,007162
687,000000	0,006983
686,000000	0,007001
685,000000	0,006804
684,000000	0,006876
683,000000	0,007370
682,000000	0,007122
681,000000	0,007165
680,000000	0,007310
679,000000	0,007600
678,000000	0,007320
677,000000	0,007591
676,000000	0,007317
675,000000	0,007450
674,000000	0,007593
673,000000	0,007598
672,000000	0,007345
671,000000	0,007552
670,000000	0,007408
669,000000	0,007604
668,000000	0,007426
667,000000	0,007529
666,000000	0,007536
665,000000	0,007706
664,000000	0,007709
663,000000	0,007755
662,000000	0,007412
661,000000	0,008015
660,000000	0,007575
659,000000	0,007656
658,000000	0,007865
657,000000	0,007569
656,000000	0,007725
655,000000	0,008006
654,000000	0,007766
653,000000	0,007869
652,000000	0,007842
651,000000	0,007877
650,000000	0,007765
649,000000	0,007906
648,000000	0,007775
647,000000	0,007808
646,000000	0,007865
645,000000	0,008062
644,000000	0,008054
643,000000	0,008331
642,000000	0,008014
641,000000	0,007999
640,000000	0,008071
639,000000	0,007981
638,000000	0,007839
637,000000	0,007985
636,000000	0,007934
635,000000	0,008186
634,000000	0,008185
633,000000	0,007989
632,000000	0,008109
631,000000	0,007849
630,000000	0,007837
629,000000	0,007833
628,000000	0,007903
627,000000	0,008054
626,000000	0,007984
625,000000	0,008405
624,000000	0,008172
623,000000	0,008315
622,000000	0,008184
621,000000	0,008216
620,000000	0,008200
619,000000	0,008242
618,000000	0,008055
617,000000	0,007859
616,000000	0,008131
615,000000	0,008159
614,000000	0,008025
613,000000	0,008263
612,000000	0,008106
611,000000	0,008381
610,000000	0,008012
609,000000	0,008344
608,000000	0,008158
607,000000	0,008377
606,000000	0,008345
605,000000	0,008668
604,000000	0,008555
603,000000	0,008435
602,000000	0,008248
601,000000	0,007916
600,000000	0,008105
599,000000	0,008023
598,000000	0,008031
597,000000	0,008399
596,000000	0,008215
595,000000	0,008556
594,000000	0,008548
593,000000	0,008634
592,000000	0,008574
591,000000	0,008472
590,000000	0,008655
589,000000	0,008696
588,000000	0,008608
587,000000	0,008647
586,000000	0,008739
585,000000	0,008472
584,000000	0,008411
583,000000	0,008424
582,000000	0,008640
581,000000	0,008266
580,000000	0,008488
579,000000	0,008603
578,000000	0,008620
577,000000	0,008816
576,000000	0,008919
575,000000	0,009327
574,000000	0,009392
573,000000	0,009179
572,000000	0,009363
