700,000000	0,001115
699,000000	0,000783
698,000000	0,000820
697,000000	0,000976
696,000000	0,000907
695,000000	0,000714
694,000000	0,000908
693,000000	0,000867
692,000000	0,001035
691,000000	0,000937
690,000000	0,001151
689,000000	0,000827
688,000000	0,000999
687,000000	0,001041
686,000000	0,001075
685,000000	0,001368
684,000000	0,001244
683,000000	0,001217
682,000000	0,001461
681,000000	0,001626
680,000000	0,001478
679,000000	0,001499
678,000000	0,001504
677,000000	0,001624
676,000000	0,001637
675,000000	0,001562
674,000000	0,001761
673,000000	0,001575
672,000000	0,001571
671,000000	0,001571
670,000000	0,001456
669,000000	0,001415
668,000000	0,001340
667,000000	0,001605
666,000000	0,001395
665,000000	0,001234
664,000000	0,001118
663,000000	0,001606
662,000000	0,001160
661,000000	0,001242
660,000000	0,001243
659,000000	0,001161
658,000000	0,001173
657,000000	0,001335
656,000000	0,001157
655,000000	0,001016
654,000000	0,001203
653,000000	0,001157
652,000000	0,001033
651,000000	0,001025
650,000000	0,000913
649,000000	0,000768
648,000000	0,000564
647,000000	0,000511
646,000000	0,000773
645,000000	0,000793
644,000000	0,000694
643,000000	0,000985
642,000000	0,000923
641,000000	0,001026
640,000000	0,000682
639,000000	0,000748
638,000000	0,000765
637,000000	0,000806
636,000000	0,000803
635,000000	0,000603
634,000000	0,000823
633,000000	0,000860
632,000000	0,000624
631,000000	0,000686
630,000000	0,000690
629,000000	0,000557
628,000000	0,000678
627,000000	0,000536
626,000000	0,000766
625,000000	0,000923
624,000000	0,000994
623,000000	0,000861
622,000000	0,000957
621,000000	0,001078
620,000000	0,001028
619,000000	0,001045
618,000000	0,000845
617,000000	0,000766
616,000000	0,000857
615,000000	0,000779
614,000000	0,000795
613,000000	0,000741
612,000000	0,000782
611,000000	0,001006
610,000000	0,000624
609,000000	0,000903
608,000000	0,000578
607,000000	0,000716
606,000000	0,001152
605,000000	0,001028
604,000000	0,001002
603,000000	0,001110
602,000000	0,000965
601,000000	0,000990
600,000000	0,000636
599,000000	0,000982
598,000000	0,000790
597,000000	0,001081
596,000000	0,000923
595,000000	0,000832
594,000000	0,000424
593,000000	0,000944
592,000000	0,000703
591,000000	0,000903
590,000000	0,000716
589,000000	0,000596
588,000000	0,000580
587,000000	0,000509
586,000000	0,001103
585,000000	0,000640
584,000000	0,001218
583,000000	0,001065
582,000000	0,000692
581,000000	0,001021
580,000000	0,000930
579,000000	0,000699
578,000000	0,000435
577,000000	0,000717
576,000000	0,000941
575,000000	0,000659
574,000000	0,000470
573,000000	0,000673
572,000000	0,000479
571,000000	0,001173
570,000000	0,001106
569,000000	0,000975
568,000000	0,001014
567,000000	0,001052
566,000000	0,000785
565,000000	0,000704
564,000000	0,000886
563,000000	0,000869
562,000000	0,001051
561,000000	0,000958
560,000000	0,001238
559,000000	0,001124
558,000000	0,000962
557,000000	0,001039
556,000000	0,001276
555,000000	0,000924
554,000000	0,001187
553,000000	0,001081
552,000000	0,000950
551,000000	0,001085
550,000000	0,000860
549,000000	0,001068
548,000000	0,001262
547,000000	0,000919
546,000000	0,001160
545,000000	0,001096
544,000000	0,000982
543,000000	0,000986
542,000000	0,001173
541,000000	0,000800
540,000000	0,000935
539,000000	0,000804
538,000000	0,001299
537,000000	0,001248
536,000000	0,001172
535,000000	0,001282
534,000000	0,000876
533,000000	0,001147
532,000000	0,001320
531,000000	0,001011
530,000000	0,001024
529,000000	0,000800
528,000000	0,001346
527,000000	0,000978
526,000000	0,001253
525,000000	0,001252
524,000000	0,001236
523,000000	0,001176
522,000000	0,001286
521,000000	0,001112
520,000000	0,001430
519,000000	0,001125
518,000000	0,001480
517,000000	0,001361
516,000000	0,001171
515,000000	0,001657
514,000000	0,001390
513,000000	0,001454
512,000000	0,001593
511,000000	0,001596
510,000000	0,001187
509,000000	0,001596
508,000000	0,001550
507,000000	0,001601
506,000000	0,001659
505,000000	0,001182
504,000000	0,001540
503,000000	0,001460
502,000000	0,001354
501,000000	0,001455
500,000000	0,001741
499,000000	0,001598
498,000000	0,001783
497,000000	0,001500
496,000000	0,001639
495,000000	0,001601
494,000000	0,001837
493,000000	0,001196
492,000000	0,001444
491,000000	0,001878
490,000000	0,001600
489,000000	0,001693
488,000000	0,001747
487,000000	0,001822
486,000000	0,001881
485,000000	0,002015
484,000000	0,002015
483,000000	0,001717
482,000000	0,001922
481,000000	0,001977
480,000000	0,001686
479,000000	0,001993
478,000000	0,001956
477,000000	0,002331
476,000000	0,002040
475,000000	0,002272
474,000000	0,002281
473,000000	0,002605
472,000000	0,002513
471,000000	0,002337
470,000000	0,002314
469,000000	0,002335
468,000000	0,002607
467,000000	0,002300
466,000000	0,002908
465,000000	0,002623
464,000000	0,002544
463,000000	0,002782
462,000000	0,003024
461,000000	0,002776
460,000000	0,002768
459,000000	0,002753
458,000000	0,002611
457,000000	0,003113
456,000000	0,002803
455,000000	0,003362
454,000000	0,002954
453,000000	0,003116
452,000000	0,003425
451,000000	0,003850
450,000000	0,003229
449,000000	0,003239
448,000000	0,003542
447,000000	0,003400
446,000000	0,003893
445,000000	0,004005
444,000000	0,004150
443,000000	0,003829
442,000000	0,004055
441,000000	0,004109
440,000000	0,004104
439,000000	0,004079
438,000000	0,003951
437,000000	0,004538
436,000000	0,004589
435,000000	0,004704
434,000000	0,004721
433,000000	0,004864
432,000000	0,004707
431,000000	0,004864
430,000000	0,004971
429,000000	0,005271
428,000000	0,005225
427,000000	0,005663
426,000000	0,005576
425,000000	0,005609
424,000000	0,005854
423,000000	0,006031
422,000000	0,005953
421,000000	0,006056
420,000000	0,006012
419,000000	0,006271
418,000000	0,006656
417,000000	0,006534
416,000000	0,006401
415,000000	0,006617
414,000000	0,006392
413,000000	0,006817
412,000000	0,007072
411,000000	0,007224
410,000000	0,007451
409,000000	0,007645
408,000000	0,007800
407,000000	0,008231
406,000000	0,008186
405,000000	0,008549
404,000000	0,008783
403,000000	0,009079
402,000000	0,009615
401,000000	0,009752
400,000000	0,009690
399,000000	0,010471
398,000000	0,010586
397,000000	0,011013
396,000000	0,011612
395,000000	0,011790
394,000000	0,012837
393,000000	0,013100
392,000000	0,013573
391,000000	0,014091
390,000000	0,014978
