700,000000	0,000947
699,000000	0,001000
698,000000	0,000857
697,000000	0,000948
696,000000	0,000804
695,000000	0,000632
694,000000	0,000751
693,000000	0,000764
692,000000	0,000780
691,000000	0,000916
690,000000	0,001089
689,000000	0,000695
688,000000	0,000847
687,000000	0,000790
686,000000	0,000700
685,000000	0,000914
684,000000	0,000844
683,000000	0,000915
682,000000	0,000928
681,000000	0,000940
680,000000	0,000532
679,000000	0,000804
678,000000	0,000681
677,000000	0,000421
676,000000	0,000462
675,000000	0,000772
674,000000	0,000909
673,000000	0,000863
672,000000	0,000996
671,000000	0,001070
670,000000	0,000930
669,000000	0,000723
668,000000	0,000881
667,000000	0,001141
666,000000	0,000678
665,000000	0,000894
664,000000	0,000948
663,000000	0,001337
662,000000	0,000969
661,000000	0,001139
660,000000	0,001160
659,000000	0,000551
658,000000	0,000700
657,000000	0,000974
656,000000	0,000410
655,000000	0,000813
654,000000	0,000941
653,000000	0,000846
652,000000	0,000904
651,000000	0,000842
650,000000	0,000672
649,000000	0,000411
648,000000	0,000868
647,000000	0,000586
646,000000	0,000611
645,000000	0,000606
644,000000	0,000685
643,000000	0,000694
642,000000	0,000964
641,000000	0,000719
640,000000	0,000598
639,000000	0,000702
638,000000	0,000324
637,000000	0,000657
636,000000	0,000328
635,000000	0,000636
634,000000	0,000682
633,000000	0,000715
632,000000	0,000715
631,000000	0,000644
630,000000	0,000786
629,000000	0,000828
628,000000	0,000349
627,000000	0,000395
626,000000	0,000433
625,000000	0,000669
624,000000	0,000715
623,000000	0,000665
622,000000	0,000886
621,000000	0,000582
620,000000	0,000782
619,000000	0,000707
618,000000	0,000620
617,000000	0,000620
616,000000	0,000491
615,000000	0,000387
614,000000	0,000616
613,000000	0,000641
612,000000	0,000495
611,000000	0,000898
610,000000	0,000557
609,000000	0,000978
608,000000	0,000587
607,000000	0,000562
606,000000	0,000840
605,000000	0,000520
604,000000	0,000570
603,000000	0,000744
602,000000	0,000532
601,000000	0,000694
600,000000	0,000470
599,000000	0,000682
598,000000	0,000553
597,000000	0,000873
596,000000	0,000557
595,000000	0,000744
594,000000	0,000503
593,000000	0,000686
592,000000	0,000786
591,000000	0,000533
590,000000	0,000775
589,000000	0,000625
588,000000	0,000359
587,000000	0,000372
586,000000	0,000539
585,000000	-0,000067
584,000000	0,002008
583,000000	0,000318
582,000000	0,000466
581,000000	0,000449
580,000000	0,000892
579,000000	0,000552
578,000000	0,000240
577,000000	0,000523
576,000000	0,000836
575,000000	0,000444
574,000000	0,000207
573,000000	0,000486
572,000000	0,000335
571,000000	0,000677
570,000000	0,000695
569,000000	0,000894
568,000000	0,000598
567,000000	0,000458
566,000000	0,000259
565,000000	0,000636
564,000000	0,000699
563,000000	0,000801
562,000000	0,001030
561,000000	0,000788
560,000000	0,000865
559,000000	0,000928
558,000000	0,000941
557,000000	0,000843
556,000000	0,000907
555,000000	0,000534
554,000000	0,000907
553,000000	0,000873
552,000000	0,000996
551,000000	0,000924
550,000000	0,000949
549,000000	0,001021
548,000000	0,001148
547,000000	0,001097
546,000000	0,001291
545,000000	0,001376
544,000000	0,001109
543,000000	0,001101
542,000000	0,001224
541,000000	0,001067
540,000000	0,000838
539,000000	0,000927
538,000000	0,001359
537,000000	0,001168
536,000000	0,001121
535,000000	0,001329
534,000000	0,001372
533,000000	0,001287
532,000000	0,001438
531,000000	0,001418
530,000000	0,001274
529,000000	0,001185
528,000000	0,001485
527,000000	0,001101
526,000000	0,001401
525,000000	0,001587
524,000000	0,001541
523,000000	0,001588
522,000000	0,001650
521,000000	0,001930
520,000000	0,001557
519,000000	0,001498
518,000000	0,001755
517,000000	0,001831
516,000000	0,001929
515,000000	0,002165
514,000000	0,002055
513,000000	0,001950
512,000000	0,002258
511,000000	0,002520
510,000000	0,002093
509,000000	0,002269
508,000000	0,002227
507,000000	0,002253
506,000000	0,002599
505,000000	0,002308
504,000000	0,002805
503,000000	0,002823
502,000000	0,003005
501,000000	0,002983
500,000000	0,002964
499,000000	0,002812
498,000000	0,002934
497,000000	0,002866
496,000000	0,003216
495,000000	0,002975
494,000000	0,003372
493,000000	0,003372
492,000000	0,003502
491,000000	0,003814
490,000000	0,003697
489,000000	0,003472
488,000000	0,003557
487,000000	0,003969
486,000000	0,004091
485,000000	0,004350
484,000000	0,004599
483,000000	0,004250
482,000000	0,004552
481,000000	0,004773
480,000000	0,004729
479,000000	0,004851
478,000000	0,004990
477,000000	0,005090
476,000000	0,005015
475,000000	0,005528
474,000000	0,005534
473,000000	0,005868
472,000000	0,005836
471,000000	0,006005
470,000000	0,005980
469,000000	0,006199
468,000000	0,006234
467,000000	0,006252
466,000000	0,007053
465,000000	0,006693
464,000000	0,006855
463,000000	0,007271
462,000000	0,007499
461,000000	0,007817
460,000000	0,007627
459,000000	0,008023
458,000000	0,007832
457,000000	0,008344
456,000000	0,008430
455,000000	0,008695
