700,000000	0,002784
699,000000	0,002897
698,000000	0,002676
697,000000	0,002762
696,000000	0,002533
695,000000	0,002559
694,000000	0,002629
693,000000	0,002638
692,000000	0,002610
691,000000	0,002511
690,000000	0,002878
689,000000	0,002724
688,000000	0,002889
687,000000	0,002738
686,000000	0,002644
685,000000	0,002748
684,000000	0,002736
683,000000	0,003075
682,000000	0,002860
681,000000	0,003216
680,000000	0,002775
679,000000	0,003094
678,000000	0,002698
677,000000	0,002843
676,000000	0,002818
675,000000	0,002711
674,000000	0,002997
673,000000	0,003127
672,000000	0,002915
671,000000	0,002920
670,000000	0,003111
669,000000	0,002859
668,000000	0,002868
667,000000	0,003233
666,000000	0,002890
665,000000	0,002932
664,000000	0,002887
663,000000	0,003452
662,000000	0,002913
661,000000	0,003146
660,000000	0,003117
659,000000	0,002837
658,000000	0,002916
657,000000	0,002954
656,000000	0,002689
655,000000	0,002397
654,000000	0,002813
653,000000	0,002710
652,000000	0,002802
651,000000	0,002690
650,000000	0,002657
649,000000	0,002434
648,000000	0,002479
647,000000	0,002510
646,000000	0,002335
645,000000	0,002510
644,000000	0,002598
643,000000	0,002506
642,000000	0,002631
641,000000	0,002748
640,000000	0,002428
639,000000	0,002423
638,000000	0,002607
637,000000	0,002515
636,000000	0,002437
635,000000	0,002370
634,000000	0,002424
633,000000	0,002528
632,000000	0,002287
631,000000	0,002633
630,000000	0,002533
629,000000	0,002437
628,000000	0,002363
627,000000	0,002087
626,000000	0,002309
625,000000	0,002491
624,000000	0,002554
623,000000	0,002513
622,000000	0,002655
621,000000	0,002597
620,000000	0,002617
619,000000	0,002514
618,000000	0,002226
617,000000	0,002426
616,000000	0,002180
615,000000	0,002193
614,000000	0,002246
613,000000	0,002447
612,000000	0,002292
611,000000	0,002679
610,000000	0,002309
609,000000	0,002605
608,000000	0,001428
607,000000	0,002748
606,000000	0,002258
605,000000	0,002325
604,000000	0,002320
603,000000	0,002641
602,000000	0,002400
601,000000	0,002675
600,000000	0,002167
599,000000	0,002487
598,000000	0,002416
597,000000	0,002533
596,000000	0,002441
595,000000	0,002283
594,000000	0,002367
593,000000	0,002475
592,000000	0,002476
591,000000	0,002406
590,000000	0,002328
589,000000	0,002459
588,000000	0,002558
587,000000	0,002192
586,000000	0,002511
585,000000	0,002046
584,000000	0,002651
583,000000	0,002646
582,000000	0,002654
581,000000	0,002728
580,000000	0,002842
579,000000	0,002519
578,000000	0,001834
577,000000	0,002147
576,000000	0,002842
575,000000	0,002091
574,000000	0,002154
573,000000	0,002412
572,000000	0,002245
571,000000	0,002673
570,000000	0,002564
569,000000	0,002496
568,000000	0,002476
567,000000	0,002494
566,000000	0,002214
565,000000	0,002463
564,000000	0,002723
563,000000	0,002697
562,000000	0,002810
561,000000	0,002713
560,000000	0,002655
559,000000	0,002591
558,000000	0,002433
557,000000	0,002544
556,000000	0,002650
555,000000	0,002578
554,000000	0,002768
553,000000	0,002633
552,000000	0,002706
551,000000	0,002552
550,000000	0,002552
