700,000000	-0,002244
699,000000	-0,001976
698,000000	-0,002144
697,000000	-0,001969
696,000000	-0,002048
695,000000	-0,002110
694,000000	-0,002196
693,000000	-0,002270
692,000000	-0,002161
691,000000	-0,002283
690,000000	-0,002292
689,000000	-0,002293
688,000000	-0,002069
687,000000	-0,002160
686,000000	-0,002189
685,000000	-0,002305
684,000000	-0,002441
683,000000	-0,001839
682,000000	-0,002058
681,000000	-0,002079
680,000000	-0,002206
679,000000	-0,002034
678,000000	-0,001957
677,000000	-0,001875
676,000000	-0,002065
675,000000	-0,001967
674,000000	-0,002098
673,000000	-0,002136
672,000000	-0,001947
671,000000	-0,002088
670,000000	-0,002014
669,000000	-0,001734
668,000000	-0,002015
667,000000	-0,002325
666,000000	-0,002128
665,000000	-0,001975
664,000000	-0,002112
663,000000	-0,001939
662,000000	-0,001947
661,000000	-0,001691
660,000000	-0,001828
659,000000	-0,001969
658,000000	-0,002196
657,000000	-0,001991
656,000000	-0,002276
655,000000	-0,001845
654,000000	-0,001982
653,000000	-0,001826
652,000000	-0,001718
651,000000	-0,001529
650,000000	-0,001790
649,000000	-0,001931
648,000000	-0,001505
647,000000	-0,002081
646,000000	-0,002106
645,000000	-0,001771
644,000000	-0,001874
643,000000	-0,001713
642,000000	-0,001684
641,000000	-0,001569
640,000000	-0,001813
639,000000	-0,001694
638,000000	-0,001744
637,000000	-0,001462
636,000000	-0,001764
635,000000	-0,001590
634,000000	-0,001512
633,000000	-0,001744
632,000000	-0,001554
631,000000	-0,001413
630,000000	-0,001629
629,000000	-0,001688
628,000000	-0,001567
627,000000	-0,001567
626,000000	-0,001426
625,000000	-0,001480
624,000000	-0,001862
623,000000	-0,001339
622,000000	-0,001182
621,000000	-0,001314
620,000000	-0,001248
619,000000	-0,001369
618,000000	-0,001618
617,000000	-0,001473
616,000000	-0,001353
615,000000	-0,001465
614,000000	-0,001349
613,000000	-0,001402
612,000000	-0,001203
611,000000	-0,001303
610,000000	-0,001137
609,000000	-0,001221
608,000000	-0,001195
607,000000	-0,001478
606,000000	-0,001557
605,000000	-0,001199
604,000000	-0,001224
603,000000	-0,000929
602,000000	-0,000764
601,000000	-0,001029
600,000000	-0,000880
599,000000	-0,001008
598,000000	-0,001154
597,000000	-0,001253
596,000000	-0,000934
595,000000	-0,000842
594,000000	-0,001237
593,000000	-0,001146
592,000000	-0,001067
591,000000	-0,000856
590,000000	-0,000898
589,000000	-0,000990
588,000000	-0,000870
587,000000	-0,000858
586,000000	-0,000921
585,000000	-0,001206
584,000000	-0,000944
583,000000	-0,000949
582,000000	-0,000863
581,000000	-0,001333
580,000000	-0,001070
579,000000	-0,000962
578,000000	-0,000963
577,000000	-0,000943
576,000000	-0,000864
575,000000	-0,000965
574,000000	-0,000523
573,000000	-0,000443
572,000000	-0,000338
571,000000	-0,000667
570,000000	-0,000460
569,000000	-0,000549
568,000000	-0,000697
567,000000	-0,000389
566,000000	-0,001057
565,000000	-0,000761
564,000000	-0,000736
563,000000	-0,000550
562,000000	-0,000542
561,000000	-0,000563
560,000000	-0,000635
559,000000	-0,000525
558,000000	-0,000486
557,000000	-0,000584
556,000000	-0,000368
555,000000	-0,000592
554,000000	-0,000190
553,000000	-0,000055
552,000000	-0,000283
551,000000	-0,000241
550,000000	-0,000089
549,000000	-0,000228
548,000000	-0,000427
547,000000	-0,000131
546,000000	-0,000338
545,000000	-0,000110
544,000000	-0,000325
543,000000	-0,000292
542,000000	-0,000161
541,000000	-0,000228
540,000000	-0,000114
539,000000	-0,000245
538,000000	-0,000232
537,000000	-0,000228
536,000000	0,000068
535,000000	0,000198
534,000000	0,000089
533,000000	0,000004
532,000000	0,000127
531,000000	-0,000008
